date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-07-11,-1017085350,43958750,1555140600,-5327450,0,0,-213819000,-186438600,1427781450,-1639649800,35439400,0,1882716100,57438350,1594599200,71964000,0,0,0,90775550,19049122400,3478786150,57896350,26283298100,2899801450,13479600,39458600,77291450,0,0,213819000,277214150,17621340950,5118435950,22456950,26283298100,-36557,1551,55879,-182,0,0,-7710,-6782,51150,-58621,1272,0,67141,2037,57306,2579,0,0,0,3295,679222,123234,2069,936883,103698,486,1427,2761,0,0,7710,10077,628072,181855,797,936883
2024-07-12,52600350,0,-444292600,-2188999600,0,0,-65159100,-87147850,-1966495400,4739179000,-39684800,0,2147449500,0,10831500,0,0,0,0,243834400,17411263450,8038657100,184793400,28036829350,2094849150,0,455124100,2188999600,0,0,65159100,330982250,19377758850,3299478100,224478200,28036829350,2045,0,-16910,-83218,0,0,-2475,-3241,-75481,180825,-1545,0,81458,0,415,0,0,0,0,9296,660246,305534,7020,1063969,79413,0,17325,83218,0,0,2475,12537,735727,124709,8565,1063969
2024-07-15,-195071800,0,-73661500,-46582100,0,0,0,80421950,602881000,-413265900,45278350,0,1195165950,0,8532400,0,0,0,0,159448500,10356300700,2607752500,60638200,14387838250,1390237750,0,82193900,46582100,0,0,0,79026550,9753419700,3021018400,15359850,14387838250,-7342,0,-2811,-1788,0,0,0,3028,22013,-14822,1722,0,45507,0,332,0,0,0,0,6071,395419,99814,2316,549459,52849,0,3143,1788,0,0,0,3043,373406,114636,594,549459
2024-07-16,-17037400,10182400,-402044550,-366907300,0,0,-416498250,-85031900,-5077269650,6346749200,7857450,0,3151414050,10182400,90109900,0,0,0,0,259395150,19703186850,9748989450,48850300,33012128100,3168451450,0,492154450,366907300,0,0,416498250,344427050,24780456500,3402240250,40992850,33012128100,-570,404,-16130,-14735,0,0,-16668,-3515,-205669,256578,305,0,126713,404,3591,0,0,0,0,10396,791604,392399,1955,1327062,127283,0,19721,14735,0,0,16668,13911,997273,135821,1650,1327062
2024-07-17,195668200,0,-334438000,-76796400,0,0,-490643050,-225844350,-5064915650,6056982700,-60013450,0,2544913650,0,2513000,0,0,0,0,582445800,17487173500,8758272300,84195600,29459513850,2349245450,0,336951000,76796400,0,0,490643050,808290150,22552089150,2701289600,144209050,29459513850,8075,0,-13959,-3203,0,0,-20470,-9794,-211171,252973,-2451,0,105698,0,105,0,0,0,0,23959,727207,364519,3520,1225008,97623,0,14064,3203,0,0,20470,33753,938378,111546,5971,1225008
2024-07-18,395237750,0,-110640900,557923300,0,0,6673500,-35344300,5519928100,-6311438350,-22339100,0,4528899000,0,7029000,563759750,0,0,6673500,148647350,30314955550,6758376450,48739150,42377079750,4133661250,0,117669900,5836450,0,0,0,183991650,24795027450,13069814800,71078250,42377079750,16851,0,-4572,23258,0,0,270,-1585,220538,-253781,-979,0,187556,0,284,23505,0,0,270,6051,1245853,282621,1984,1748124,170705,0,4856,247,0,0,0,7636,1025315,536402,2963,1748124
2024-07-19,-340389000,-1927750,0,-179143700,0,0,0,23593100,3127071750,-2664169850,34965450,0,1613777800,0,0,0,0,0,0,137633700,15336823650,2500901800,77646800,19666783750,1954166800,1927750,0,179143700,0,0,0,114040600,12209751900,5165071650,42681350,19666783750,-13877,-79,0,-7341,0,0,0,946,126709,-107786,1428,0,65752,0,0,0,0,0,0,5605,625181,101973,3167,801678,79629,79,0,7341,0,0,0,4659,498472,209759,1739,801678
2024-07-22,35167950,-61732750,-1207730500,-272518800,0,0,-9675600,-130192150,1445216650,193503350,7961850,0,2088364200,0,0,0,0,0,0,92268700,15032756250,4039465500,29466550,21282321200,2053196250,61732750,1207730500,272518800,0,0,9675600,222460850,13587539600,3845962150,21504700,21282321200,1522,-2577,-50388,-11394,0,0,-400,-5399,59103,9195,338,0,87135,0,0,0,0,0,0,3871,625788,168491,1237,886522,85613,2577,50388,11394,0,0,400,9270,566685,159296,899,886522
2024-07-23,-294079250,-23450,-351779400,-370680200,0,0,0,30734250,3722416900,-2698836850,-37752000,0,1679038250,70750,28880000,0,0,0,0,83864450,15920683800,2385110950,10697750,20108345950,1973117500,94200,380659400,370680200,0,0,0,53130200,12198266900,5083947800,48449750,20108345950,-12432,-1,-14956,-15767,0,0,0,1284,154312,-110842,-1598,0,70702,3,1226,0,0,0,0,3543,667630,100378,449,843931,83134,4,16182,15767,0,0,0,2259,513318,211220,2047,843931
2024-07-24,-21948600,-14744350,-196915400,77416150,0,0,-248633800,-16525500,-1424959300,1835009700,11301100,0,873292150,0,1645000,149589100,0,0,0,19410500,6074140000,3339792300,14928200,10472797250,895240750,14744350,198560400,72172950,0,0,248633800,35936000,7499099300,1504782600,3627100,10472797250,-888,-630,-8435,3296,0,0,-10622,-710,-61431,78937,483,0,37277,0,70,6386,0,0,0,830,259165,142955,638,447321,38165,630,8505,3090,0,0,10622,1540,320596,64018,155,447321
2024-07-25,497620250,0,-60311350,-15187850,0,0,-170702450,512643700,-1927328150,1142241850,21024000,0,1503993850,0,4753000,0,0,0,8762250,588472850,9167125300,3090139100,41860350,14405106700,1006373600,0,65064350,15187850,0,0,179464700,75829150,11094453450,1947897250,20836350,14405106700,21977,0,-2673,-673,0,0,-7565,22731,-85525,50801,927,0,66250,0,210,0,0,0,385,26102,404393,136434,1849,635623,44273,0,2883,673,0,0,7950,3371,489918,85633,922,635623
2024-07-26,229232900,0,-15616300,264522300,0,0,-570088500,-36665750,-2102978800,2167483200,64110950,0,1907157000,0,0,264522300,0,0,23222400,280774100,13379816400,5241023000,139036150,21235551350,1677924100,0,15616300,0,0,0,593310900,317439850,15482795200,3073539800,74925200,21235551350,10662,0,-715,12217,0,0,-26592,-1976,-97153,100582,2975,0,87935,0,0,12217,0,0,1073,12744,617038,241849,6404,979260,77273,0,715,0,0,0,27665,14720,714191,141267,3429,979260
2024-07-29,106780400,0,-49259750,-136253300,0,0,-58869350,42353650,1850540400,-1815027550,59735500,0,1913928350,0,5330500,0,0,0,0,59413150,12246058250,3155284850,221061550,17601076650,1807147950,0,54590250,136253300,0,0,58869350,17059500,10395517850,4970312400,161326050,17601076650,4896,0,-2248,-6219,0,0,-2690,1977,84113,-82709,2880,0,88034,0,245,0,0,0,0,2757,562156,145201,10200,808593,83138,0,2493,6219,0,0,2690,780,478043,227910,7320,808593
2024-07-30,-68401950,0,92965450,0,0,0,-73888100,36904500,-377959500,303879700,86499900,0,670076250,0,92965450,0,0,0,0,36904500,4359260850,1374881950,108471900,6642560900,738478200,0,0,0,0,0,73888100,0,4737220350,1071002250,21972000,6642560900,-3129,0,4294,0,0,0,-3423,1709,-17553,14094,4008,0,31031,0,4294,0,0,0,0,1709,201758,63541,5034,307367,34160,0,0,0,0,0,3423,0,219311,49447,1026,307367
2024-07-31,92438250,-49867100,750750,-131249100,0,0,0,67926200,727256400,-736544900,29289500,0,911953750,0,750750,0,0,0,0,67926200,5611061700,1357674100,43721750,7993088250,819515500,49867100,0,131249100,0,0,0,0,4883805300,2094219000,14432250,7993088250,4390,-2334,35,-6069,0,0,0,3150,33175,-33722,1375,0,42485,0,35,0,0,0,0,3150,259946,63156,2041,370813,38095,2334,0,6069,0,0,0,0,226771,96878,666,370813
2024-08-01,16768150,-4938150,-3238600,35914350,0,0,-78258950,38481000,1333514000,-1183098700,-155143100,0,1118292700,0,2544550,35914350,0,0,0,51981000,7501727600,1367840850,14030450,10092331500,1101524550,4938150,5783150,0,0,0,78258950,13500000,6168213600,2550939550,169173550,10092331500,796,-222,-146,1609,0,0,-3516,1735,59436,-52699,-6993,0,50118,0,114,1609,0,0,0,2335,335900,61369,628,452073,49322,222,260,0,0,0,3516,600,276464,114068,7621,452073
2024-08-02,176489250,-8494700,-27225850,51754600,0,0,-389549600,-574090800,-1697124750,2481529850,-13288000,0,1153857450,0,186469200,94999000,0,0,20541750,177588500,9626065550,3637283150,62237200,14959041800,977368200,8494700,213695050,43244400,0,0,410091350,751679300,11323190300,1155753300,75525200,14959041800,8363,-409,-1223,2498,0,0,-18760,-27581,-81449,119245,-684,0,55157,0,9017,4593,0,0,985,8531,459867,174336,2977,715463,46794,409,10240,2095,0,0,19745,36112,541316,55091,3661,715463
2024-08-05,610137690,0,20250,-185520940,0,0,-93450380,340086440,-4723919920,4179543490,-126896630,0,1927954420,0,20250,0,0,0,0,366551550,13285011330,8254045270,67089450,23900672270,1317816730,0,0,185520940,0,0,93450380,26465110,18008931250,4074501780,193986080,23900672270,31374,0,1,-10202,0,0,-4752,18068,-254613,226808,-6684,0,100769,0,1,0,0,0,0,19438,699604,440383,3613,1263808,69395,0,0,10202,0,0,4752,1370,954217,213575,10297,1263808
2024-08-06,339526280,-37745260,-1279444200,-93301560,0,0,36999290,-108337160,1517359080,-375660870,604400,0,1308034490,0,646800,0,0,0,49981950,21473740,11933336990,3572954120,17028510,16903456600,968508210,37745260,1280091000,93301560,0,0,12982660,129810900,10415977910,3948614990,16424110,16903456600,18203,-2037,-68965,-5045,0,0,2005,-5801,81621,-20017,36,0,70227,0,35,0,0,0,2705,1158,641338,191777,916,908156,52024,2037,69000,5045,0,0,700,6959,559717,211794,880,908156
2024-08-07,-147572590,0,90743380,2268630,47845910,98880280,0,17976480,177687930,-300456430,12626410,0,1032131260,0,90743380,2268630,47845910,98880280,0,41039890,6168865250,2079642910,24306230,9585723740,1179703850,0,0,0,0,0,0,23063410,5991177320,2380099340,11679820,9585723740,-7864,0,4913,119,2590,5352,0,962,9852,-16605,681,0,54630,0,4913,119,2590,5352,0,2197,326870,109651,1301,507623,62494,0,0,0,0,0,0,1235,317018,126256,620,507623
2024-08-08,-48351970,202090,-50635290,-101663200,0,0,-257335890,-30605990,31613060,420314170,36463020,0,524848460,202090,0,0,0,0,0,4737990,4891241470,1722613850,37625990,7181269850,573200430,0,50635290,101663200,0,0,257335890,35343980,4859628410,1302299680,1162970,7181269850,-2581,11,-2774,-5556,0,0,-13969,-1680,1276,23269,2004,0,28550,11,0,0,0,0,0,260,266116,93943,2067,390947,31131,0,2774,5556,0,0,13969,1940,264840,70674,63,390947
2024-08-09,-125000500,0,901530,0,0,0,-221256360,50340490,644969760,-340720170,-9234750,0,454701780,0,1315790,0,0,0,0,96824250,4965692320,1309027050,5163650,6832724840,579702280,0,414260,0,0,0,221256360,46483760,4320722560,1649747220,14398400,6832724840,-6595,0,48,0,0,0,-11793,2643,34182,-18001,-484,0,24056,0,70,0,0,0,0,5115,263053,69301,274,361869,30651,0,22,0,0,0,11793,2472,228871,87302,758,361869
2024-08-12,-111683220,0,424623440,-239972680,0,0,-305184020,10252920,1584716370,-1458714040,95961230,0,476358560,0,424715840,0,0,0,0,17634920,6207277380,651164280,132915520,7910066500,588041780,0,92400,239972680,0,0,305184020,7382000,4622561010,2109878320,36954290,7910066500,-5943,0,22672,-12852,0,0,-16354,540,85061,-78072,4948,0,25344,0,22677,0,0,0,0,940,331792,34591,6942,422286,31287,0,5,12852,0,0,16354,400,246731,112663,1994,422286
2024-08-13,-64076840,0,0,0,0,0,0,-417911080,164701680,319523930,-2237690,0,668162000,0,0,0,0,0,0,4985080,9234242000,2919386800,24374560,12851150440,732238840,0,0,0,0,0,0,422896160,9069540320,2599862870,26612250,12851150440,-3483,0,0,0,0,0,0,-22960,8441,18119,-117,0,36319,0,0,0,0,0,0,272,503714,158813,1314,700432,39802,0,0,0,0,0,0,23232,495273,140694,1431,700432
2024-08-14,20499980,0,6679170,0,0,0,-38580,-159301000,562216290,-467273610,37217750,0,782328380,0,11172990,0,0,0,0,26025230,11217604760,2494736760,55116300,14586984420,761828400,0,4493820,0,0,0,38580,185326230,10655388470,2962010370,17898550,14586984420,1036,0,348,0,0,0,-2,-8409,29123,-24183,2087,0,41027,0,581,0,0,0,0,1352,590967,131023,3029,767979,39991,0,233,0,0,0,2,9761,561844,155206,942,767979
2024-08-16,-304806060,-23691160,-1164829500,-39316540,-30261280,-89315140,-406320620,201459820,7261380840,-5615063310,210762950,0,3421686730,0,0,0,0,0,0,596884910,51556664990,7424729830,280644800,63280611260,3726492790,23691160,1164829500,39316540,30261280,89315140,406320620,395425090,44295284150,13039793140,69881850,63280611260,-17676,-1384,-68133,-2296,-1813,-5352,-23596,10640,422622,-325403,12391,0,197903,0,0,0,0,0,0,33607,3001949,430154,16427,3680040,215579,1384,68133,2296,1813,5352,23596,22967,2579327,755557,4036,3680040
2024-08-19,69405300,0,0,0,0,0,0,18995590,1075690,-166359790,76883210,0,1076529200,0,0,0,0,0,0,28494600,13026102590,3561266830,103086200,17795479420,1007123900,0,0,0,0,0,0,9499010,13025026900,3727626620,26202990,17795479420,3875,0,0,0,0,0,0,1100,17,-9321,4329,0,60178,0,0,0,0,0,0,1636,729341,199253,5792,996200,56303,0,0,0,0,0,0,536,729324,208574,1463,996200
2024-08-20,46022730,0,0,0,0,0,0,2468550,-1109897770,1064794800,-3388310,0,498929990,0,0,0,0,0,0,5410840,6651445980,2392952750,15146300,9563885860,452907260,0,0,0,0,0,0,2942290,7761343750,1328157950,18534610,9563885860,2514,0,0,0,0,0,0,138,-61024,58557,-185,0,27762,0,0,0,0,0,0,301,370146,132605,847,531661,25248,0,0,0,0,0,0,163,431170,74048,1032,531661
2024-08-21,109998910,-40438150,-53031240,0,0,0,-643624720,8490920,1102635710,-502415180,18383750,0,593041540,0,0,0,0,0,0,8490920,5817176150,901862000,18490070,7339060680,483042630,40438150,53031240,0,0,0,643624720,0,4714540440,1404277180,106320,7339060680,6344,-2326,-3051,0,0,0,-37026,481,62698,-28175,1055,0,33938,0,0,0,0,0,0,481,332649,51614,1061,419743,27594,2326,3051,0,0,0,37026,0,269951,79789,6,419743
2024-08-22,-27982940,0,114160400,-54807510,0,0,-50881190,38602260,-316031150,281921500,15018630,0,408467010,0,114160400,0,0,0,0,38602260,4415960610,1149130290,15241830,6141562400,436449950,0,0,54807510,0,0,50881190,0,4731991760,867208790,223200,6141562400,-1592,0,6712,-3213,0,0,-2990,2259,-18797,16746,875,0,23861,0,6712,0,0,0,0,2259,257498,67080,888,358298,25453,0,0,3213,0,0,2990,0,276295,50334,13,358298
2024-08-23,21720050,-31934560,-81747540,-30884300,0,0,0,46231110,712333890,-630791890,-4926760,0,1629712780,0,0,0,0,0,0,65816770,14201975410,3885196490,59468050,19842169500,1607992730,31934560,81747540,30884300,0,0,0,19585660,13489641520,4515988380,64394810,19842169500,1187,-1771,-4597,-1788,0,0,0,2564,40717,-36215,-97,0,91496,0,0,0,0,0,0,3646,797554,217531,3470,1113697,90309,1771,4597,1788,0,0,0,1082,756837,253746,3567,1113697
2024-08-26,-84257180,0,0,-4612820,0,0,0,-56983860,2613379960,-2376322650,-91203450,0,1008492810,0,0,0,0,0,0,55917800,12181824130,2411822350,17604110,15675661200,1092749990,0,0,4612820,0,0,0,112901660,9568444170,4788145000,108807560,15675661200,-4629,0,0,-252,0,0,0,-3040,141943,-129030,-4992,0,54180,0,0,0,0,0,0,2997,654469,129380,951,841977,58809,0,0,252,0,0,0,6037,512526,258410,5943,841977
2024-08-27,-53839720,0,0,0,0,0,0,21936610,797809660,-776768830,10862280,0,448379270,0,0,0,0,0,0,27447610,4408238110,672331410,22962510,5579358910,502218990,0,0,0,0,0,0,5511000,3610428450,1449100240,12100230,5579358910,-2992,0,0,0,0,0,0,1192,43574,-42384,610,0,24572,0,0,0,0,0,0,1492,241662,36937,1275,305938,27564,0,0,0,0,0,0,300,198088,79321,665,305938
2024-08-28,-20249430,0,0,0,0,0,0,12990400,801272650,-632937670,-161075950,0,529709630,0,0,0,0,0,0,23922400,5257897800,1192814010,3792180,7008136020,549959060,0,0,0,0,0,0,10932000,4456625150,1825751680,164868130,7008136020,-1132,0,0,0,0,0,0,702,43914,-34674,-8810,0,28815,0,0,0,0,0,0,1302,286585,64800,208,381710,29947,0,0,0,0,0,0,600,242671,99474,9018,381710
2024-08-29,-9472450,0,0,-2680050,0,0,0,6616860,69533450,-63027670,-970140,0,383717120,0,0,0,0,0,0,8433860,3449471720,1046883140,108360,4888614200,393189570,0,0,2680050,0,0,0,1817000,3379938270,1109910810,1078500,4888614200,-517,0,0,-148,0,0,0,366,3752,-3399,-54,0,21307,0,0,0,0,0,0,466,191575,58243,6,271597,21824,0,0,148,0,0,0,100,187823,61642,60,271597
2024-08-30,11085180,-73660,0,0,0,0,0,32523800,-482852440,447030410,-7713290,0,478547470,0,0,0,0,0,0,43044600,4544573120,2827911060,2082550,7896158800,467462290,73660,0,0,0,0,0,10520800,5027425560,2380880650,9795840,7896158800,597,-4,0,0,0,0,0,1741,-25735,23819,-418,0,25888,0,0,0,0,0,0,2312,245211,152236,111,425758,25291,4,0,0,0,0,0,571,270946,128417,529,425758
2024-09-02,-66129610,0,0,-1574510,0,0,0,27769190,670069600,-623782950,-6351720,0,600988600,0,0,0,0,0,0,37808830,6311139840,1745226230,5207370,8700370870,667118210,0,0,1574510,0,0,0,10039640,5641070240,2369009180,11559090,8700370870,-3503,0,0,-83,0,0,0,1451,35700,-33233,-332,0,31744,0,0,0,0,0,0,1985,333449,92311,277,459766,35247,0,0,83,0,0,0,534,297749,125544,609,459766
2024-09-03,-42590930,0,0,0,0,0,0,4410860,1165550950,-1137926390,10555510,0,710448050,0,0,0,0,0,0,20642880,9324613440,1800044610,23290620,11879039600,753038980,0,0,0,0,0,0,16232020,8159062490,2937971000,12735110,11879039600,-2248,0,0,0,0,0,0,230,60880,-59400,538,0,36704,0,0,0,0,0,0,1063,481805,92699,1194,613465,38952,0,0,0,0,0,0,833,420925,152099,656,613465
2024-09-04,-76017390,0,0,0,0,0,0,11950490,2756469450,-2720834250,28431700,0,561392650,0,0,0,0,0,0,37591130,8373633940,862886270,55738840,9891242830,637410040,0,0,0,0,0,0,25640640,5617164490,3583720520,27307140,9891242830,-4268,0,0,0,0,0,0,669,153590,-151549,1558,0,31188,0,0,0,0,0,0,2081,466194,47823,3095,550381,35456,0,0,0,0,0,0,1412,312604,199372,1537,550381
2024-09-05,158569540,0,0,0,0,0,111124650,6055100,-1122707230,857270330,-10312390,0,679637860,0,0,0,0,0,111124650,24993630,5023251350,2079749490,2364870,7921121850,521068320,0,0,0,0,0,0,18938530,6145958580,1222479160,12677260,7921121850,9231,0,0,0,0,0,6467,378,-66980,51485,-581,0,39456,0,0,0,0,0,6467,1460,290312,121577,136,459408,30225,0,0,0,0,0,0,1082,357292,70092,717,459408
2024-09-06,135878880,95520,0,0,0,0,0,38730420,-1421140640,1309295330,-62859510,0,1092626590,95520,0,0,0,0,0,43552880,8447777450,2756028450,22539170,12362620060,956747710,0,0,0,0,0,0,4822460,9868918090,1446733120,85398680,12362620060,8787,6,0,0,0,0,0,2461,-90412,83043,-3885,0,68544,6,0,0,0,0,0,2765,527516,172866,1404,773101,59757,0,0,0,0,0,0,304,617928,89823,5289,773101
2024-09-09,225100790,1884590,-234448030,-5680860,0,0,0,272510,-388001510,433659050,-32786540,0,850718540,1884590,0,0,0,0,0,7312110,4372524470,2237462220,13151100,7483053030,625617750,0,234448030,5680860,0,0,0,7039600,4760525980,1803803170,45937640,7483053030,14495,120,-15050,-364,0,0,0,27,-25728,28648,-2148,0,54822,120,0,0,0,0,0,476,282164,144760,854,483196,40327,0,15050,364,0,0,0,449,307892,116112,3002,483196
2024-09-10,-188243680,0,0,0,0,0,0,-8010020,-650336390,839439670,7150420,0,606256510,0,0,0,0,0,0,2223320,5461846580,1988979960,7150420,8066456790,794500190,0,0,0,0,0,0,10233340,6112182970,1149540290,0,8066456790,-12372,0,0,0,0,0,0,-509,-44522,56928,475,0,39949,0,0,0,0,0,0,149,360177,131902,475,532652,52321,0,0,0,0,0,0,658,404699,74974,0,532652
2024-09-11,53861810,0,773040,0,0,0,340,56529940,5818750090,-5955790790,25875570,0,3731002010,0,773040,0,0,0,68740,307945270,39905312430,8316210490,100379560,52361691540,3677140200,0,0,0,0,0,68400,251415330,34086562340,14272001280,74503990,52361691540,3419,0,45,0,0,0,0,3462,341537,-350046,1583,0,221078,0,45,0,0,0,4,18362,2358564,494735,5933,3098721,217659,0,0,0,0,0,4,14900,2017027,844781,4350,3098721
2024-09-12,91814780,0,42806500,0,0,0,0,-42015450,-574939030,487245060,-4911860,0,1326920690,0,42806500,0,0,0,0,20143500,10177766640,3375975240,15238550,14958851120,1235105910,0,0,0,0,0,0,62158950,10752705670,2888730180,20150410,14958851120,5561,0,2365,0,0,0,0,-2410,-32615,27359,-260,0,75754,0,2365,0,0,0,0,1151,580904,192762,882,853818,70193,0,0,0,0,0,0,3561,613519,165403,1142,853818
2024-09-13,-68895460,0,0,0,0,0,0,24451090,1115708420,-1062246790,-9017260,0,471609020,0,0,0,0,0,0,27526730,5555625240,837770970,2752500,6895284460,540504480,0,0,0,0,0,0,3075640,4439916820,1900017760,11769760,6895284460,-3859,0,0,0,0,0,0,1383,62752,-59773,-503,0,26531,0,0,0,0,0,0,1555,312641,47109,155,387991,30390,0,0,0,0,0,0,172,249889,106882,658,387991
2024-09-19,67995800,0,0,0,0,0,0,-32430120,-256919630,223459370,-2105420,0,598209970,0,0,0,0,0,0,34940,4759261430,2455200180,5055570,7817762090,530214170,0,0,0,0,0,0,32465060,5016181060,2231740810,7160990,7817762090,3820,0,0,0,0,0,0,-1844,-14153,12302,-125,0,33992,0,0,0,0,0,0,2,270531,139192,281,443998,30172,0,0,0,0,0,0,1846,284684,126890,406,443998
2024-09-20,113595160,0,2029710,0,0,-3500210,0,1391100,2090177400,-2224308090,20614930,0,613837560,0,3085250,0,0,0,0,10833550,7486479360,906084820,20912930,9041233470,500242400,0,1055540,0,0,3500210,0,9442450,5396301960,3130392910,298000,9041233470,6408,0,114,0,0,-200,0,71,118592,-126131,1146,0,34783,0,175,0,0,0,0,607,425502,51352,1163,513582,28375,0,61,0,0,200,0,536,306910,177483,17,513582
2024-09-23,27021670,0,0,0,0,0,6110880,-22158170,-708700880,698809330,-1082830,0,355830720,0,0,0,0,0,6110880,7066730,2747305300,1199740660,1388070,4317442360,328809050,0,0,0,0,0,0,29224900,3456006180,500931330,2470900,4317442360,1517,0,0,0,0,0,348,-1290,-40426,39912,-61,0,20393,0,0,0,0,0,348,401,157367,68580,81,247170,18876,0,0,0,0,0,0,1691,197793,28668,142,247170
2024-09-24,27759730,0,-2065710,0,0,0,19105310,50957710,-1579890470,1473650440,10482990,0,1135972140,0,0,0,0,0,19105310,109610870,12882610080,4208914180,23508190,18379720770,1108212410,0,2065710,0,0,0,0,58653160,14462500550,2735263740,13025200,18379720770,1440,0,-111,0,0,0,1027,2703,-86124,80512,553,0,60671,0,0,0,0,0,1027,5829,688985,226346,1247,984105,59231,0,111,0,0,0,0,3126,775109,145834,694,984105
2024-09-25,20438180,0,152810250,0,0,0,0,-64521410,39861530,-140940590,-7647960,0,581307300,0,152810250,0,0,0,0,6221770,4852299450,1239717710,27261130,6859617610,560869120,0,0,0,0,0,0,70743180,4812437920,1380658300,34909090,6859617610,1081,0,8143,0,0,0,0,-3435,1945,-7308,-426,0,30984,0,8143,0,0,0,0,332,258710,66206,1443,365818,29903,0,0,0,0,0,0,3767,256765,73514,1869,365818
2024-09-26,60647590,0,0,0,0,0,60076120,7033100,717938790,-857472360,11776760,0,758951240,0,0,0,0,0,60076120,13582890,7190569630,1222151890,35937600,9281269370,698303650,0,0,0,0,0,0,6549790,6472630840,2079624250,24160840,9281269370,3217,0,0,0,0,0,3137,368,37251,-44576,603,0,39663,0,0,0,0,0,3137,710,375182,63842,1874,484408,36446,0,0,0,0,0,0,342,337931,108418,1271,484408
2024-09-27,-89962690,28127200,1395395200,1206598650,0,0,394006550,32290020,-5451796670,2482584790,2756950,0,6848106780,28127200,1407605200,1209232600,0,0,394006550,376728050,41660480020,10398282910,46510440,62369079750,6938069470,0,12210000,2633950,0,0,0,344438030,47112276690,7915698120,43753490,62369079750,-3837,1280,64433,55642,0,0,18618,1332,-256921,119283,170,0,318854,1280,65033,55760,0,0,18618,17409,1934328,486804,2198,2900284,322691,0,600,118,0,0,0,16077,2191249,367521,2028,2900284
2024-09-30,44702550,0,31091750,71068700,0,0,0,123210750,-213939950,-145794750,89660950,0,2568404800,0,31091750,71068700,0,0,0,174396250,17752126950,4187443850,123614350,24908146650,2523702250,0,0,0,0,0,0,51185500,17966066900,4333238600,33953400,24908146650,2183,0,1454,3352,0,0,0,5848,-12608,-4357,4128,0,119935,0,1454,3352,0,0,0,8202,827938,196155,5704,1162740,117752,0,0,0,0,0,0,2354,840546,200512,1576,1162740
2024-10-02,335497150,51400350,427782900,133988950,0,0,395074550,165363500,1069718350,-2621458950,42633200,0,3230087850,51400350,536238950,148579200,0,0,395074550,388678950,19340686850,3998285900,86401000,28175433600,2894590700,0,108456050,14590250,0,0,0,223315450,18270968500,6619744850,43767800,28175433600,15228,2308,19385,6015,0,0,17738,7508,51557,-121697,1958,0,147242,2308,24297,6671,0,0,17738,17709,883120,183169,3938,1286192,132014,0,4912,656,0,0,0,10201,831563,304866,1980,1286192
2024-10-04,261144400,0,-32225950,-359783550,0,0,0,169003700,4516135800,-4617119550,62845150,0,2311050050,0,0,0,0,0,0,499339750,18131023800,2087390400,79436400,23108240400,2049905650,0,32225950,359783550,0,0,0,330336050,13614888000,6704509950,16591250,23108240400,12135,0,-1497,-16701,0,0,0,7874,205109,-209779,2859,0,106283,0,0,0,0,0,0,23197,829887,95965,3625,1058957,94148,0,1497,16701,0,0,0,15323,624778,305744,766,1058957
2024-10-07,-36352150,-132950,-177000,0,0,0,0,61879450,1422011650,-1518011700,70782700,0,1090454000,0,0,0,0,0,0,135512250,10100310500,1013004350,76633350,12415914450,1126806150,132950,177000,0,0,0,0,73632800,8678298850,2531016050,5850650,12415914450,-1610,-6,-8,0,0,0,0,2794,64314,-68691,3207,0,49357,0,0,0,0,0,0,6119,457003,45883,3471,561833,50967,6,8,0,0,0,0,3325,392689,114574,264,561833
2024-10-08,2536950,0,290460600,564875450,0,0,0,15829900,-1231631400,303059200,54869300,0,1753603500,0,291251400,564875450,0,0,0,39758650,11759788450,2540059750,68015350,17017352550,1751066550,0,790800,0,0,0,0,23928750,12991419850,2237000550,13146050,17017352550,59,0,12837,24961,0,0,0,705,-54946,13949,2435,0,77611,0,12872,24961,0,0,0,1766,519759,112911,3014,752894,77552,0,35,0,0,0,0,1061,574705,98962,579,752894
