date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-10-23,-10870,0,0,0,0,0,0,-21710,1571950,-1539370,0,0,0,0,0,0,0,0,0,0,11560590,48600,0,11609190,10870,0,0,0,0,0,0,21710,9988640,1587970,0,11609190,-2,0,0,0,0,0,0,-4,290,-284,0,0,0,0,0,0,0,0,0,0,2132,9,0,2141,2,0,0,0,0,0,0,4,1842,293,0,2141
2023-10-24,5460,0,0,0,0,0,0,-59100,-1238200,586010,705830,0,5460,0,0,0,0,0,0,5380,35773500,3940830,705830,40431000,0,0,0,0,0,0,0,64480,37011700,3354820,0,40431000,1,0,0,0,0,0,0,-11,-233,110,133,0,1,0,0,0,0,0,0,1,6659,730,133,7524,0,0,0,0,0,0,0,12,6892,620,0,7524
2023-10-25,38840,0,0,83400,0,0,0,5530,-3941080,3934750,-121440,0,38840,0,0,83400,0,0,0,5530,9787820,3940320,0,13855910,0,0,0,0,0,0,0,0,13728900,5570,121440,13855910,7,0,0,15,0,0,0,1,-715,714,-22,0,7,0,0,15,0,0,0,1,1772,715,0,2510,0,0,0,0,0,0,0,0,2487,1,22,2510
2023-10-26,38150,0,0,0,0,0,0,-10880,673130,-857880,157480,0,38150,0,0,0,0,0,0,0,9996970,457590,157480,10650190,0,0,0,0,0,0,0,10880,9323840,1315470,0,10650190,7,0,0,0,0,0,0,-2,124,-158,29,0,7,0,0,0,0,0,0,0,1839,84,29,1959,0,0,0,0,0,0,0,2,1715,242,0,1959
2023-10-27,10780,0,0,0,0,0,0,50,-945450,635970,298650,0,10780,0,0,0,0,0,0,5470,27844430,723750,298650,28883080,0,0,0,0,0,0,0,5420,28789880,87780,0,28883080,2,0,0,0,0,0,0,0,-175,118,55,0,2,0,0,0,0,0,0,1,5130,134,55,5322,0,0,0,0,0,0,0,1,5305,16,0,5322
2023-10-30,16370,0,0,0,0,0,-49140,16390,-3352250,3368630,0,0,16370,0,0,0,0,0,0,16390,7615680,3368630,0,11017070,0,0,0,0,0,0,49140,0,10967930,0,0,11017070,3,0,0,0,0,0,-9,3,-616,619,0,0,3,0,0,0,0,0,0,3,1401,619,0,2026,0,0,0,0,0,0,9,0,2017,0,0,2026
2023-10-31,16270,0,0,0,0,0,0,-10940,1111850,-1246900,129720,0,16270,0,0,0,0,0,0,0,14422850,929980,129720,15498820,0,0,0,0,0,0,0,10940,13311000,2176880,0,15498820,3,0,0,0,0,0,0,-2,206,-231,24,0,3,0,0,0,0,0,0,0,2655,170,24,2852,0,0,0,0,0,0,0,2,2449,401,0,2852
2023-11-01,0,0,0,0,0,0,-2503010,176310,-950240,3362590,-85650,0,0,0,0,0,0,0,194250,176310,132999450,7072300,0,140442310,0,0,0,0,0,0,2697260,0,133949690,3709710,85650,140442310,0,0,0,0,0,0,-457,32,-188,628,-15,0,0,0,0,0,0,0,35,32,23855,1283,0,25205,0,0,0,0,0,0,492,0,24043,655,15,25205
2023-11-02,0,0,0,0,0,0,0,-5600,-5504980,5769330,-258750,0,0,0,0,0,0,0,0,5630,70838960,6743590,0,77588180,0,0,0,0,0,0,0,11230,76343940,974260,258750,77588180,0,0,0,0,0,0,0,-1,-981,1027,-45,0,0,0,0,0,0,0,0,1,12558,1198,0,13757,0,0,0,0,0,0,0,2,13539,171,45,13757
2023-11-03,0,0,0,0,0,0,0,-5610,-1337550,1685430,-342270,0,0,0,0,0,0,0,0,0,36291270,1724780,0,38016050,0,0,0,0,0,0,0,5610,37628820,39350,342270,38016050,0,0,0,0,0,0,0,-1,-238,300,-61,0,0,0,0,0,0,0,0,0,6468,307,0,6775,0,0,0,0,0,0,0,1,6706,7,61,6775
2023-11-06,90950,0,0,170200,0,0,0,-22700,-6494210,5565760,690000,0,90950,0,0,170200,0,0,0,0,33101590,6106810,690000,40159550,0,0,0,0,0,0,0,22700,39595800,541050,0,40159550,16,0,0,30,0,0,0,-4,-1145,983,120,0,16,0,0,30,0,0,0,0,5836,1078,120,7080,0,0,0,0,0,0,0,4,6981,95,0,7080
2023-11-07,28290,0,0,-56800,0,0,0,5720,-1072980,561110,534660,0,28290,0,0,0,0,0,0,17070,30132510,2694030,534660,33406560,0,0,0,56800,0,0,0,11350,31205490,2132920,0,33406560,5,0,0,-10,0,0,0,1,-193,103,94,0,5,0,0,0,0,0,0,3,5314,478,94,5894,0,0,0,10,0,0,0,2,5507,375,0,5894
2023-11-08,17010,0,0,0,0,0,0,5740,-11517980,11223700,271530,0,17010,0,0,0,0,0,0,5740,146820920,19198810,358530,166401010,0,0,0,0,0,0,0,0,158338900,7975110,87000,166401010,3,0,0,0,0,0,0,1,-2063,2010,49,0,3,0,0,0,0,0,0,1,25675,3391,64,29134,0,0,0,0,0,0,0,0,27738,1381,15,29134
2023-11-09,11460,0,0,0,0,0,0,11470,-806210,875280,-92000,0,11460,0,0,0,0,0,0,11470,19089150,903990,0,20016070,0,0,0,0,0,0,0,0,19895360,28710,92000,20016070,2,0,0,0,0,0,0,2,-141,153,-16,0,2,0,0,0,0,0,0,2,3340,158,0,3502,0,0,0,0,0,0,0,0,3481,5,16,3502
2023-11-10,39480,0,-789600,-862920,0,0,0,-11350,8472980,-6915730,67140,0,39480,0,0,0,0,0,0,0,50980230,8356060,67140,59442910,0,0,789600,862920,0,0,0,11350,42507250,15271790,0,59442910,7,0,-140,-153,0,0,0,-2,1493,-1217,12,0,7,0,0,0,0,0,0,0,9032,1484,12,10535,0,0,140,153,0,0,0,2,7539,2701,0,10535
2023-11-13,-150,0,0,0,0,0,0,11320,-5855320,5936150,-92000,0,16890,0,0,0,0,0,0,11320,89960030,8972260,0,98960500,17040,0,0,0,0,0,0,0,95815350,3036110,92000,98960500,0,0,0,0,0,0,0,2,-1038,1052,-16,0,3,0,0,0,0,0,0,2,15886,1585,0,17476,3,0,0,0,0,0,0,0,16924,533,16,17476
2023-11-14,34290,0,0,113600,0,0,0,-5710,-5138210,5088030,-92000,0,34290,0,0,113600,0,0,0,0,38013380,5173570,0,43334840,0,0,0,0,0,0,0,5710,43151590,85540,92000,43334840,6,0,0,20,0,0,0,-1,-901,892,-16,0,6,0,0,20,0,0,0,0,6659,907,0,7592,0,0,0,0,0,0,0,1,7560,15,16,7592
2023-11-15,197590,0,0,0,0,0,0,-5790,-5230940,4520230,518910,0,197590,0,0,0,0,0,0,0,76524520,5197740,805000,82724850,0,0,0,0,0,0,0,5790,81755460,677510,286090,82724850,34,0,0,0,0,0,0,-1,-905,781,91,0,34,0,0,0,0,0,0,0,13199,898,140,14271,0,0,0,0,0,0,0,1,14104,117,49,14271
2023-11-16,87770,0,0,0,0,0,-14748760,2179830,8792840,1309300,2379020,0,87770,0,0,0,0,0,0,2185730,96188310,6349620,3051090,107862520,0,0,0,0,0,0,14748760,5900,87395470,5040320,672070,107862520,15,0,0,0,0,0,-2507,370,1500,218,404,0,15,0,0,0,0,0,0,371,16344,1077,518,18325,0,0,0,0,0,0,2507,1,14844,859,114,18325
2023-11-17,93600,0,-11620,-234000,0,0,0,0,229790,-134750,56980,0,93600,0,0,0,0,0,0,0,23905020,186550,174000,24359170,0,0,11620,234000,0,0,0,0,23675230,321300,117020,24359170,16,0,-2,-40,0,0,0,0,39,-23,10,0,16,0,0,0,0,0,0,0,4092,32,30,4170,0,0,2,40,0,0,0,0,4053,55,20,4170
2023-11-20,0,0,0,0,0,0,0,-2988720,3294680,238740,-544700,0,0,0,0,0,0,0,0,0,40243950,4250910,290000,44784860,0,0,0,0,0,0,0,2988720,36949270,4012170,834700,44784860,0,0,0,0,0,0,0,-504,553,43,-92,0,0,0,0,0,0,0,0,0,6820,723,50,7593,0,0,0,0,0,0,0,504,6267,680,142,7593
2023-11-21,0,0,0,0,0,0,0,0,-338370,668830,-330460,0,0,0,0,0,0,0,0,0,25779880,1195830,29200,27004910,0,0,0,0,0,0,0,0,26118250,527000,359660,27004910,0,0,0,0,0,0,0,0,-58,114,-56,0,0,0,0,0,0,0,0,0,4385,204,5,4594,0,0,0,0,0,0,0,0,4443,90,61,4594
2023-11-22,0,0,0,0,0,0,0,5870,-1099790,1382390,-288470,0,0,0,0,0,0,0,0,5870,37766810,1446960,0,39219640,0,0,0,0,0,0,0,0,38866600,64570,288470,39219640,0,0,0,0,0,0,0,1,-188,236,-49,0,0,0,0,0,0,0,0,1,6434,247,0,6682,0,0,0,0,0,0,0,0,6622,11,49,6682
2023-11-23,29400,-11760,0,29300,0,0,35280,-11730,5063820,-5134310,0,0,29400,0,0,29300,0,0,35280,0,27300950,1170350,0,28565280,0,11760,0,0,0,0,0,11730,22237130,6304660,0,28565280,5,-2,0,5,0,0,6,-2,860,-872,0,0,5,0,0,5,0,0,6,0,4644,199,0,4859,0,2,0,0,0,0,0,2,3784,1071,0,4859
2023-11-24,35280,0,0,0,0,0,0,11810,17860,-64950,0,0,35280,0,0,0,0,0,0,11810,42450900,23600,0,42521590,0,0,0,0,0,0,0,0,42433040,88550,0,42521590,6,0,0,0,0,0,0,2,3,-11,0,0,6,0,0,0,0,0,0,2,7199,4,0,7211,0,0,0,0,0,0,0,0,7196,15,0,7211
2023-11-27,23480,0,-31505280,0,0,0,0,0,40320780,-9395380,556400,0,23480,0,0,0,0,0,0,0,114315050,629220,644600,115612350,0,0,31505280,0,0,0,0,0,73994270,10024600,88200,115612350,4,0,-5369,0,0,0,0,0,6855,-1585,95,0,4,0,0,0,0,0,0,0,19339,107,110,19560,0,0,5369,0,0,0,0,0,12484,1692,15,19560
2023-11-28,106130,0,-2528740,0,0,0,0,5910,16244280,-7616620,-6210960,0,6330000,0,0,0,0,0,0,5910,1171225320,53625190,886000,1232072420,6223870,0,2528740,0,0,0,0,0,1154981040,61241810,7096960,1232072420,-1,0,-427,0,0,0,0,1,2571,-1156,-988,0,1000,0,0,0,0,0,0,1,189083,8663,145,198892,1001,0,427,0,0,0,0,0,186512,9819,1133,198892
2023-11-29,18420,0,0,0,0,0,0,-97430,-2247890,552550,1774350,0,18420,0,0,0,0,0,0,24320,369728660,28887510,1806000,400464910,0,0,0,0,0,0,0,121750,371976550,28334960,31650,400464910,3,0,0,0,0,0,0,-16,-456,174,295,0,3,0,0,0,0,0,0,4,60417,4774,300,65498,0,0,0,0,0,0,0,20,60873,4600,5,65498
2023-11-30,21220,0,0,0,0,0,0,30310,5454300,-3368440,-2137390,0,1102380,0,0,0,0,0,0,30310,163188180,4691260,182100,169194230,1081160,0,0,0,0,0,0,0,157733880,8059700,2319490,169194230,2,0,0,0,0,0,0,5,900,-554,-353,0,181,0,0,0,0,0,0,5,26996,772,30,27984,179,0,0,0,0,0,0,0,26096,1326,383,27984
2023-12-01,5950,0,0,0,0,0,0,42080,4490210,-4778240,240000,0,5950,0,0,0,0,0,0,42080,120898200,2864670,240000,124050900,0,0,0,0,0,0,0,0,116407990,7642910,0,124050900,1,0,0,0,0,0,0,7,748,-796,40,0,1,0,0,0,0,0,0,7,20161,477,40,20686,0,0,0,0,0,0,0,0,19413,1273,0,20686
2023-12-04,0,0,0,0,0,0,0,29360,-2258600,1110620,1118620,0,0,0,0,0,0,0,0,29360,319302400,13901600,1118620,334351980,0,0,0,0,0,0,0,0,321561000,12790980,0,334351980,0,0,0,0,0,0,0,5,-390,194,191,0,0,0,0,0,0,0,0,5,54775,2383,191,57354,0,0,0,0,0,0,0,0,55165,2189,0,57354
2023-12-05,0,0,0,0,0,0,-34200,23230,25880660,-26445500,575810,0,0,0,0,0,0,0,0,23230,102706710,675600,575810,103981350,0,0,0,0,0,0,34200,0,76826050,27121100,0,103981350,0,0,0,0,0,0,-6,4,4507,-4606,101,0,0,0,0,0,0,0,0,4,17887,117,101,18109,0,0,0,0,0,0,6,0,13380,4723,0,18109
2023-12-06,-46240,0,0,0,0,0,-289500,11510,7436750,-7804750,692230,0,0,0,0,0,0,0,0,11510,114077710,3702740,692230,118484190,46240,0,0,0,0,0,289500,0,106640960,11507490,0,118484190,-8,0,0,0,0,0,-50,2,1296,-1361,121,0,0,0,0,0,0,0,0,2,19910,644,121,20677,8,0,0,0,0,0,50,0,18614,2005,0,20677
2023-12-07,5810,0,0,0,0,0,0,-11750,14311360,-13378770,-926650,0,5810,0,0,0,0,0,0,0,210571200,1172350,2059110,213808470,0,0,0,0,0,0,0,11750,196259840,14551120,2985760,213808470,1,0,0,0,0,0,0,-2,2420,-2265,-154,0,1,0,0,0,0,0,0,0,35529,199,343,36072,0,0,0,0,0,0,0,2,33109,2464,497,36072
2023-12-08,469760,0,0,292600,0,0,0,-23450,6957760,-7905740,209070,0,469760,0,0,292600,0,0,0,0,58961970,533780,262800,60520910,0,0,0,0,0,0,0,23450,52004210,8439520,53730,60520910,80,0,0,50,0,0,0,-4,1182,-1344,36,0,80,0,0,50,0,0,0,0,10079,91,45,10345,0,0,0,0,0,0,0,4,8897,1435,9,10345
2023-12-11,105680,0,0,0,0,0,0,11338820,-1930830,-10495100,981430,0,105680,0,0,0,0,0,0,11338820,129582880,5449230,1161330,147637940,0,0,0,0,0,0,0,0,131513710,15944330,179900,147637940,18,0,0,0,0,0,0,1921,-339,-1767,167,0,18,0,0,0,0,0,0,1921,21791,921,197,24848,0,0,0,0,0,0,0,0,22130,2688,30,24848
2023-12-12,59000,0,0,0,0,0,-371700,11820,7717510,-7545160,128530,0,59000,0,0,0,0,0,0,11820,31942310,41090,128530,32182750,0,0,0,0,0,0,371700,0,24224800,7586250,0,32182750,10,0,0,0,0,0,-63,2,1316,-1287,22,0,10,0,0,0,0,0,0,2,5444,7,22,5485,0,0,0,0,0,0,63,0,4128,1294,0,5485
2023-12-13,40670,0,0,0,0,0,0,-20,5566240,-5647630,40740,0,40670,0,0,0,0,0,0,5830,79728710,401270,40740,80217220,0,0,0,0,0,0,0,5850,74162470,6048900,0,80217220,7,0,0,0,0,0,0,0,953,-967,7,0,7,0,0,0,0,0,0,1,13678,69,7,13762,0,0,0,0,0,0,0,1,12725,1036,0,13762
2023-12-14,-40810,0,0,-58350,0,0,-507210,29210,1672740,-1095580,0,0,0,0,0,0,0,0,0,29210,15917370,1640950,0,17587530,40810,0,0,58350,0,0,507210,0,14244630,2736530,0,17587530,-7,0,0,-10,0,0,-87,5,286,-187,0,0,0,0,0,0,0,0,0,5,2725,281,0,3011,7,0,0,10,0,0,87,0,2439,468,0,3011
2023-12-15,-29200,0,0,-46640,0,0,0,-2188840,3246490,-1619810,638000,0,0,0,0,0,0,0,0,0,42968630,29200,638000,43635830,29200,0,0,46640,0,0,0,2188840,39722140,1649010,0,43635830,-5,0,0,-8,0,0,0,-371,549,-275,110,0,0,0,0,0,0,0,0,0,7343,5,110,7458,5,0,0,8,0,0,0,371,6794,280,0,7458
2023-12-18,-29250,0,0,-70210,0,0,70240,-5840,105380,-70320,0,0,0,0,0,0,0,0,70240,5840,18521600,40830,0,18638510,29250,0,0,70210,0,0,0,11680,18416220,111150,0,18638510,-5,0,0,-12,0,0,12,-1,18,-12,0,0,0,0,0,0,0,0,12,1,3169,7,0,3189,5,0,0,12,0,0,0,2,3151,19,0,3189
2023-12-19,-23280,0,0,0,0,0,-1472460,11700,3681310,-2197270,0,0,0,0,0,0,0,0,0,11700,29283620,0,0,29295320,23280,0,0,0,0,0,1472460,0,25602310,2197270,0,29295320,-4,0,0,0,0,0,-253,2,632,-377,0,0,0,0,0,0,0,0,0,2,5003,0,0,5005,4,0,0,0,0,0,253,0,4371,377,0,5005
2023-12-20,-17580,0,0,0,0,0,0,5850,-328050,339780,0,0,0,0,0,0,0,0,0,5850,46662310,562440,0,47230600,17580,0,0,0,0,0,0,0,46990360,222660,0,47230600,-3,0,0,0,0,0,0,1,-56,58,0,0,0,0,0,0,0,0,0,1,7982,96,0,8079,3,0,0,0,0,0,0,0,8038,38,0,8079
2023-12-21,58200,0,-203700,-58320,0,0,-1076980,-193420,2651620,-1177400,0,0,58200,0,0,0,0,0,0,5850,56253510,0,0,56317560,0,0,203700,58320,0,0,1076980,199270,53601890,1177400,0,56317560,10,0,-35,-10,0,0,-185,-33,455,-202,0,0,10,0,0,0,0,0,0,1,9629,0,0,9640,0,0,35,10,0,0,185,34,9174,202,0,9640
2023-12-22,46560,0,-23280,0,0,0,0,11670,-74960,-64300,104310,0,46560,0,0,0,0,0,0,11670,22747040,81270,104310,22990850,0,0,23280,0,0,0,0,0,22822000,145570,0,22990850,8,0,-4,0,0,0,0,2,-13,-11,18,0,8,0,0,0,0,0,0,2,3912,14,18,3954,0,0,4,0,0,0,0,0,3925,25,0,3954
2023-12-26,23200,0,0,0,0,0,0,0,-28850,-57930,63580,0,23200,0,0,0,0,0,0,0,46744390,0,63580,46831170,0,0,0,0,0,0,0,0,46773240,57930,0,46831170,4,0,0,0,0,0,0,0,-5,-10,11,0,4,0,0,0,0,0,0,0,8056,0,11,8071,0,0,0,0,0,0,0,0,8061,10,0,8071
2023-12-27,109060,0,86700,109660,0,0,0,-327480,86220,-127300,63140,0,120540,0,86700,109660,0,0,0,0,66458630,0,63140,66838670,11480,0,0,0,0,0,0,327480,66372410,127300,0,66838670,19,0,15,19,0,0,0,-57,15,-22,11,0,21,0,15,19,0,0,0,0,11523,0,11,11589,2,0,0,0,0,0,0,57,11508,22,0,11589
2023-12-28,46360,0,0,0,0,0,-515280,-272120,6960360,2226450,-8445770,0,57900,0,0,0,0,0,0,5800,152746300,3097750,0,155907750,11540,0,0,0,0,0,515280,277920,145785940,871300,8445770,155907750,8,0,0,0,0,0,-89,-47,1206,385,-1463,0,10,0,0,0,0,0,0,1,26519,536,0,27066,2,0,0,0,0,0,89,48,25313,151,1463,27066
2024-01-02,33550,0,0,0,0,0,0,-674960,-1436930,1227780,850560,0,2277570,0,0,0,0,0,0,0,106823370,1395090,914250,111410280,2244020,0,0,0,0,0,0,674960,108260300,167310,63690,111410280,4,0,0,0,0,0,0,-117,-248,213,148,0,394,0,0,0,0,0,0,0,18540,242,159,19335,390,0,0,0,0,0,0,117,18788,29,11,19335
2024-01-03,-221050,0,-40460,-231260,0,0,0,-363520,528300,-40150,368140,0,6780520,0,0,0,0,0,0,0,75229600,52050,443410,82505580,7001570,0,40460,231260,0,0,0,363520,74701300,92200,75270,82505580,-30,0,-7,-40,0,0,0,-63,83,-7,64,0,1184,0,0,0,0,0,0,0,13068,9,77,14338,1214,0,7,40,0,0,0,63,12985,16,13,14338
2024-01-04,-488530,0,0,-57600,0,0,133350,-282690,-478510,-207380,1381360,0,6421460,0,0,0,0,0,133350,5810,36733010,17290,1457280,44768200,6909990,0,0,57600,0,0,0,288500,37211520,224670,75920,44768200,-85,0,0,-10,0,0,23,-49,-83,-36,240,0,1114,0,0,0,0,0,23,1,6368,3,253,7762,1199,0,0,10,0,0,0,50,6451,39,13,7762
2024-01-05,-293210,0,0,-57400,0,0,167780,-289520,289100,-166890,350140,0,4677060,0,0,0,0,0,167780,5760,50694530,40280,350140,55935550,4970270,0,0,57400,0,0,0,295280,50405430,207170,0,55935550,-49,0,0,-10,0,0,29,-50,48,-29,61,0,813,0,0,0,0,0,29,1,8806,7,61,9717,862,0,0,10,0,0,0,51,8758,36,0,9717
2024-01-08,3728780,0,0,28350,0,0,174440,11570,-2501320,-1481030,39210,0,20626530,0,0,57500,0,0,174440,11570,47039380,333680,126060,68369160,16897750,0,0,29150,0,0,0,0,49540700,1814710,86850,68369160,643,0,0,5,0,0,30,2,-430,-257,7,0,3573,0,0,10,0,0,30,2,8147,58,22,11842,2930,0,0,5,0,0,0,0,8577,315,15,11842
2024-01-09,-3389600,0,0,0,0,0,-1291600,-23180,5069590,-428900,63690,0,0,0,0,0,0,0,0,0,45306900,0,63690,45370590,3389600,0,0,0,0,0,1291600,23180,40237310,428900,0,45370590,-587,0,0,0,0,0,-223,-4,877,-74,11,0,0,0,0,0,0,0,0,0,7806,0,11,7817,587,0,0,0,0,0,223,4,6929,74,0,7817
2024-01-10,-157150,0,0,0,0,0,284420,0,65480,-192750,0,0,4006400,0,0,0,0,0,284420,0,26167400,63530,0,30521750,4163550,0,0,0,0,0,0,0,26101920,256280,0,30521750,-27,0,0,0,0,0,49,0,11,-33,0,0,692,0,0,0,0,0,49,0,4516,11,0,5268,719,0,0,0,0,0,0,0,4505,44,0,5268
2024-01-11,-46440,0,0,0,0,0,145510,5820,411430,-746320,230000,0,46320,0,0,0,0,0,145510,5820,27356590,306530,230000,28090770,92760,0,0,0,0,0,0,0,26945160,1052850,0,28090770,-8,0,0,0,0,0,25,1,69,-127,40,0,8,0,0,0,0,0,25,1,4716,53,40,4843,16,0,0,0,0,0,0,0,4647,180,0,4843
2024-01-12,-104680,0,0,0,0,0,116000,5820,-441020,423880,0,0,5850,0,0,0,0,0,116000,5820,52855770,574500,0,53557940,110530,0,0,0,0,0,0,0,53296790,150620,0,53557940,-18,0,0,0,0,0,20,1,-76,73,0,0,1,0,0,0,0,0,20,1,9120,99,0,9241,19,0,0,0,0,0,0,0,9196,26,0,9241
2024-01-15,1191100,0,0,0,0,0,0,-17420,324870,-1498550,0,0,4292000,0,0,0,0,0,0,0,35388250,57950,0,39738200,3100900,0,0,0,0,0,0,17420,35063380,1556500,0,39738200,207,0,0,0,0,0,0,-3,55,-259,0,0,740,0,0,0,0,0,0,0,6104,10,0,6854,533,0,0,0,0,0,0,3,6049,269,0,6854
2024-01-16,-811740,0,0,0,0,0,13513950,11560,-13568800,855030,0,0,4513200,0,0,0,0,0,13513950,11560,60147550,1339200,0,79525460,5324940,0,0,0,0,0,0,0,73716350,484170,0,79525460,-139,0,0,0,0,0,2338,2,-2350,149,0,0,785,0,0,0,0,0,2338,2,10420,233,0,13778,924,0,0,0,0,0,0,0,12770,84,0,13778
2024-01-17,-1890,0,0,113700,0,0,0,-5780,-678230,-409360,981560,0,211020,0,0,113700,0,0,0,0,99281260,388170,1094580,101088730,212910,0,0,0,0,0,0,5780,99959490,797530,113020,101088730,0,0,0,20,0,0,0,-1,-122,-70,173,0,37,0,0,20,0,0,0,0,17266,68,193,17584,37,0,0,0,0,0,0,1,17388,138,20,17584
2024-01-18,-45840,0,0,0,0,0,0,-20,-101200,-40620,187680,0,11320,0,0,0,0,0,0,5720,14220380,204970,187680,14630070,57160,0,0,0,0,0,0,5740,14321580,245590,0,14630070,-8,0,0,0,0,0,0,0,-18,-7,33,0,2,0,0,0,0,0,0,1,2492,36,33,2564,10,0,0,0,0,0,0,1,2510,43,0,2564
2024-01-19,-41110,0,0,-57600,0,0,0,-166570,-2780950,3046230,0,0,5814410,0,0,0,0,0,0,11500,81731350,3212800,0,90770060,5855520,0,0,57600,0,0,0,178070,84512300,166570,0,90770060,-11,0,0,-10,0,0,0,-29,-488,538,0,0,1017,0,0,0,0,0,0,2,14278,567,0,15864,1028,0,0,10,0,0,0,31,14766,29,0,15864
2024-01-22,-163160,0,0,0,0,0,0,-149460,-734750,-8372370,9419740,0,49718910,0,0,0,0,0,0,0,2208278070,63551010,13281580,2334829570,49882070,0,0,0,0,0,0,149460,2209012820,71923380,3861840,2334829570,-33,0,0,0,0,0,0,-26,-304,-1306,1669,0,8222,0,0,0,0,0,0,0,365645,10668,2314,386849,8255,0,0,0,0,0,0,26,365949,11974,645,386849
2024-01-23,-385830,0,0,0,0,0,-13228400,95240,7271220,6247770,0,0,1861460,0,0,0,0,0,0,95240,69383710,7579700,0,78920110,2247290,0,0,0,0,0,13228400,0,62112490,1331930,0,78920110,-67,0,0,0,0,0,-2363,17,1295,1118,0,0,333,0,0,0,0,0,0,17,12394,1355,0,14099,400,0,0,0,0,0,2363,0,11099,237,0,14099
2024-01-24,-145720,0,0,0,0,0,-922010,-11190,-166510,642790,602640,0,0,0,0,0,0,0,0,0,73951240,721130,602640,75275010,145720,0,0,0,0,0,922010,11190,74117750,78340,0,75275010,-26,0,0,0,0,0,-165,-2,-30,115,108,0,0,0,0,0,0,0,0,0,13198,129,108,13435,26,0,0,0,0,0,165,2,13228,14,0,13435
2024-01-25,-27600,0,0,0,0,0,0,-369180,132600,277220,-13040,0,129220,0,0,0,0,0,0,0,48662530,646390,3644680,53082820,156820,0,0,0,0,0,0,369180,48529930,369170,3657720,53082820,-5,0,0,0,0,0,0,-66,22,49,0,0,23,0,0,0,0,0,0,0,8682,115,652,9472,28,0,0,0,0,0,0,66,8660,66,652,9472
2024-01-26,5738380,0,-89610,112900,0,0,-56000,0,-5282650,-423020,0,0,10010080,0,0,112900,0,0,0,0,41964500,191820,0,52279300,4271700,0,89610,0,0,0,56000,0,47247150,614840,0,52279300,1023,0,-16,20,0,0,-10,0,-942,-75,0,0,1782,0,0,20,0,0,0,0,7479,34,0,9315,759,0,16,0,0,0,10,0,8421,109,0,9315
2024-01-29,-4701990,0,0,0,0,0,0,0,6380620,-1006630,-672000,0,2677680,0,0,0,0,0,0,0,47286440,111640,0,50075760,7379670,0,0,0,0,0,0,0,40905820,1118270,672000,50075760,-836,0,0,0,0,0,0,0,1136,-180,-120,0,480,0,0,0,0,0,0,0,8440,20,0,8940,1316,0,0,0,0,0,0,0,7304,200,120,8940
2024-01-30,412720,0,0,0,0,0,0,-22720,-1469280,1001990,77290,0,4707130,0,0,0,0,0,0,0,64676140,1423570,187110,70993950,4294410,0,0,0,0,0,0,22720,66145420,421580,109820,70993950,74,0,0,0,0,0,0,-4,-262,178,14,0,835,0,0,0,0,0,0,0,11379,252,33,12499,761,0,0,0,0,0,0,4,11641,74,19,12499
2024-01-31,-137140,0,0,0,0,0,0,-5720,82310,170180,-109630,0,211850,0,0,0,0,0,0,0,46169330,868320,0,47249500,348990,0,0,0,0,0,0,5720,46087020,698140,109630,47249500,-24,0,0,0,0,0,0,-1,14,30,-19,0,37,0,0,0,0,0,0,0,8070,152,0,8259,61,0,0,0,0,0,0,1,8056,122,19,8259
2024-02-01,-1294560,0,0,0,0,0,34686090,71530,-36399140,5612470,-2676390,0,24390000,0,0,0,0,0,34686090,71530,469924400,25303530,0,554375550,25684560,0,0,0,0,0,0,0,506323540,19691060,2676390,554375550,-228,0,0,0,0,0,5820,12,-6153,998,-449,0,4131,0,0,0,0,0,5820,12,79323,4286,0,93572,4359,0,0,0,0,0,0,0,85476,3288,449,93572
2024-02-02,-104040,0,0,0,0,0,13608890,-24080,21593700,-29766500,-5307970,0,18486830,0,0,0,0,0,13608890,11920,553534510,13061570,0,598703720,18590870,0,0,0,0,0,0,36000,531940810,42828070,5307970,598703720,-11,0,0,0,0,0,2282,-4,3554,-4955,-866,0,3078,0,0,0,0,0,2282,2,91741,2183,0,99286,3089,0,0,0,0,0,0,6,88187,7138,866,99286
