date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-12-09,-104424426,0,0,-64904,0,0,0,-1163825,15647957,88365238,1639960,0,0,0,0,0,0,0,0,15349,288883215,144823382,1639960,435361906,104424426,0,0,64904,0,0,0,1179174,273235258,56458144,0,435361906,-88342,0,0,-55,0,0,0,-987,12754,75244,1386,0,0,0,0,0,0,0,0,13,243988,122709,1386,368096,88342,0,0,55,0,0,0,1000,231234,47465,0,368096
2024-12-10,-209187,0,0,-3040398,0,0,0,576367,-172706557,174157198,1222577,0,0,0,0,0,0,0,0,576367,272539692,251375917,1771770,526263746,209187,0,0,3040398,0,0,0,0,445246249,77218719,549193,526263746,-160,0,0,-2351,0,0,0,443,-137329,138466,931,0,0,0,0,0,0,0,0,443,212574,198736,1365,413118,160,0,0,2351,0,0,0,0,349903,60270,434,413118
2024-12-11,-72647,0,0,-31000463,0,0,0,-2505846,-31956735,65535691,0,0,0,0,0,0,0,0,0,200303,240330768,144667435,0,385198506,72647,0,0,31000463,0,0,0,2706149,272287503,79131744,0,385198506,-53,0,0,-23144,0,0,0,-1855,-24147,49199,0,0,0,0,0,0,0,0,0,145,177188,107533,0,284866,53,0,0,23144,0,0,0,2000,201335,58334,0,284866
2024-12-12,263409,0,0,-2010715,0,0,0,-15778,18818100,-20140377,3085361,0,293019,0,0,0,0,0,0,849406,298948285,74616672,3085361,377792743,29610,0,0,2010715,0,0,0,865184,280130185,94757049,0,377792743,192,0,0,-1421,0,0,0,-7,12847,-13800,2189,0,213,0,0,0,0,0,0,601,213754,53784,2189,270541,21,0,0,1421,0,0,0,608,200907,67584,0,270541
2024-12-13,3743312,0,-84107740,-9373894,0,0,0,6488805,318226758,-243118209,8140968,0,3969117,0,0,0,0,0,0,12125280,1235420335,268207249,12323731,1532045712,225805,0,84107740,9373894,0,0,0,5636475,917193577,511325458,4182763,1532045712,2593,0,-58308,-6311,0,0,0,4631,213374,-160809,4830,0,2749,0,0,0,0,0,0,8156,827729,183445,7731,1029810,156,0,58308,6311,0,0,0,3525,614355,344254,2901,1029810
2024-12-16,76752,0,-9466027,-5916459,0,0,0,-1462000,-94594639,117945804,-6583431,0,166788,0,0,0,0,0,0,0,271468728,181663876,1102763,454402155,90036,0,9466027,5916459,0,0,0,1462000,366063367,63718072,7686194,454402155,52,0,-6479,-4020,0,0,0,-1000,-64389,80372,-4536,0,113,0,0,0,0,0,0,0,185440,123891,751,310195,61,0,6479,4020,0,0,0,1000,249829,43519,5287,310195
2024-12-17,-15436,0,0,-17665817,0,0,0,63780440,76761900,-118770528,-4090559,0,46716,0,0,0,0,0,0,80231904,5346466017,1259690008,3937250,6690371895,62152,0,0,17665817,0,0,0,16451464,5269704117,1378460536,8027809,6690371895,-11,0,0,-11040,0,0,0,46727,30433,-63148,-2961,0,34,0,0,0,0,0,0,57210,3473304,830941,2637,4364126,45,0,0,11040,0,0,0,10483,3442871,894089,5598,4364126
2024-12-18,-252579,0,7335847,-6595830,0,0,0,-5582415,10074077,-2718654,-2260446,0,0,0,7335847,0,0,0,0,598122,904832468,325280268,2340173,1240386878,252579,0,0,6595830,0,0,0,6180537,894758391,327998922,4600619,1240386878,-177,0,5105,-4590,0,0,0,-4107,4728,580,-1539,0,0,0,5105,0,0,0,0,423,640484,232080,1663,879755,177,0,0,4590,0,0,0,4530,635756,231500,3202,879755
2024-12-19,-48475,0,0,-74471106,0,0,0,-167849,115497366,-41064536,254600,0,0,0,0,0,0,0,0,429004,437509521,87776109,254600,525969234,48475,0,0,74471106,0,0,0,596853,322012155,128840645,0,525969234,-35,0,0,-52842,0,0,0,-115,82750,-29942,184,0,0,0,0,0,0,0,0,308,314002,62767,184,377261,35,0,0,52842,0,0,0,423,231252,92709,0,377261
2024-12-20,-170240,0,0,0,0,0,0,1330000,28982291,-29635124,-506927,0,0,0,0,0,0,0,0,1330000,388472243,85671913,291978,475766134,170240,0,0,0,0,0,0,0,359489952,115307037,798905,475766134,-128,0,0,0,0,0,0,1000,21344,-21833,-383,0,0,0,0,0,0,0,0,1000,290620,64182,217,356019,128,0,0,0,0,0,0,0,269276,86015,600,356019
2024-12-23,-12735,0,0,-4568935,0,0,0,-29612832,-189777022,224159758,-188234,0,0,0,0,0,0,0,0,1390526,727894426,292816366,0,1022101318,12735,0,0,4568935,0,0,0,31003358,917671448,68656608,188234,1022101318,-9,0,0,-3205,0,0,0,-21249,-134412,159006,-131,0,0,0,0,0,0,0,0,989,508563,208606,0,718158,9,0,0,3205,0,0,0,22238,642975,49600,131,718158
2024-12-24,-61147,0,0,0,0,0,0,-15415560,351558010,-337655107,1573804,0,0,0,0,0,0,0,0,3265132,1040166209,110018583,1573804,1155023728,61147,0,0,0,0,0,0,18680692,688608199,447673690,0,1155023728,-47,0,0,0,0,0,0,-10795,264253,-254616,1205,0,0,0,0,0,0,0,0,2502,784250,82574,1205,870531,47,0,0,0,0,0,0,13297,519997,337190,0,870531
2024-12-26,-73695035,0,-560105,0,0,0,0,740813,136793538,-62032261,-1246950,0,461625,0,0,0,0,0,0,740813,424241658,62228066,0,487672162,74156660,0,560105,0,0,0,0,0,287448120,124260327,1246950,487672162,-57574,0,-455,0,0,0,0,584,107859,-49436,-978,0,375,0,0,0,0,0,0,584,335503,48722,0,385184,57949,0,455,0,0,0,0,0,227644,98158,978,385184
2024-12-27,-16056071,0,96612,0,0,0,0,1436029,-803185,15326615,0,0,0,0,96612,0,0,0,0,1436029,144953249,55303560,0,201789450,16056071,0,0,0,0,0,0,0,145756434,39976945,0,201789450,-13093,0,78,0,0,0,0,1155,-754,12614,0,0,0,0,78,0,0,0,0,1155,116944,44816,0,162993,13093,0,0,0,0,0,0,0,117698,32202,0,162993
2024-12-30,-35476,0,0,-626393,0,0,0,409235,-68436006,68565840,122800,0,0,0,0,0,0,0,0,659435,97059333,89188925,122800,187030493,35476,0,0,626393,0,0,0,250200,165495339,20623085,0,187030493,-28,0,0,-498,0,0,0,320,-54593,54699,100,0,0,0,0,0,0,0,0,520,77520,71284,100,149424,28,0,0,498,0,0,0,200,132113,16585,0,149424
2025-01-02,-32780942,0,0,-4556482,0,0,0,0,21575462,13459062,2302900,0,0,0,0,0,0,0,0,0,261519692,63791804,2302900,327614396,32780942,0,0,4556482,0,0,0,0,239944230,50332742,0,327614396,-27076,0,0,-3745,0,0,0,0,17879,11042,1900,0,0,0,0,0,0,0,0,0,216334,52707,1900,270941,27076,0,0,3745,0,0,0,0,198455,41665,0,270941
2025-01-03,-77676183,0,0,-17506690,0,0,0,9176451,-104683307,191956882,-1267153,0,0,0,0,0,0,0,0,9176451,361575575,276856756,0,647608782,77676183,0,0,17506690,0,0,0,0,466258882,84899874,1267153,647608782,-62053,0,0,-13719,0,0,0,7165,-82235,151842,-1000,0,0,0,0,0,0,0,0,7165,282008,218050,0,507223,62053,0,0,13719,0,0,0,0,364243,66208,1000,507223
2025-01-06,-14784,0,0,-6291355,0,0,0,0,-27341575,33647714,0,0,0,0,0,0,0,0,0,0,338933583,145231799,0,484165382,14784,0,0,6291355,0,0,0,0,366275158,111584085,0,484165382,-11,0,0,-4686,0,0,0,0,-20549,25246,0,0,0,0,0,0,0,0,0,0,252969,108618,0,361587,11,0,0,4686,0,0,0,0,273518,83372,0,361587
2025-01-07,-156688,0,0,-13657464,0,0,0,-419690,-69518068,87293867,-3541957,0,0,0,0,0,0,0,0,1388610,473864385,235191248,1409,710445652,156688,0,0,13657464,0,0,0,1808300,543382453,147897381,3543366,710445652,-112,0,0,-10000,0,0,0,-301,-50455,63436,-2568,0,0,0,0,0,0,0,0,999,342180,170502,1,513682,112,0,0,10000,0,0,0,1300,392635,107066,2569,513682
2025-01-08,-66576,0,0,0,0,0,0,573079,-20265629,19759126,0,0,0,0,0,0,0,0,0,573079,237906900,79451342,0,317931321,66576,0,0,0,0,0,0,0,258172529,59692216,0,317931321,-48,0,0,0,0,0,0,415,-14944,14577,0,0,0,0,0,0,0,0,0,415,172635,57725,0,230775,48,0,0,0,0,0,0,0,187579,43148,0,230775
2025-01-09,-190847,0,0,0,0,0,0,0,42948018,-47517171,4760000,0,0,0,0,0,0,0,0,0,149245268,33247040,4760000,187252308,190847,0,0,0,0,0,0,0,106297250,80764211,0,187252308,-139,0,0,0,0,0,0,0,31421,-34782,3500,0,0,0,0,0,0,0,0,0,109421,24437,3500,137358,139,0,0,0,0,0,0,0,78000,59219,0,137358
2025-01-10,-109716,0,0,-6686213,0,0,0,0,13996981,-8414402,1213350,0,0,0,0,0,0,0,0,0,186427153,49962506,1213350,237603009,109716,0,0,6686213,0,0,0,0,172430172,58376908,0,237603009,-82,0,0,-5000,0,0,0,0,10066,-5891,907,0,0,0,0,0,0,0,0,0,138650,37345,907,176902,82,0,0,5000,0,0,0,0,128584,43236,0,176902
2025-01-13,-6520,0,0,0,0,0,0,0,31870863,-33650209,1785866,0,0,0,0,0,0,0,0,0,168005212,23609429,1785866,193400507,6520,0,0,0,0,0,0,0,136134349,57259638,0,193400507,-5,0,0,0,0,0,0,0,23811,-25167,1361,0,0,0,0,0,0,0,0,0,126691,17746,1361,145798,5,0,0,0,0,0,0,0,102880,42913,0,145798
2025-01-14,-29484,0,0,-15412619,0,0,0,-92212,-228045087,243562468,16934,0,0,0,0,0,0,0,0,167440,930854544,429076048,171334,1360269366,29484,0,0,15412619,0,0,0,259652,1158899631,185513580,154400,1360269366,-21,0,0,-10951,0,0,0,-80,-163998,175029,21,0,0,0,0,0,0,0,0,120,652555,308644,121,961440,21,0,0,10951,0,0,0,200,816553,133615,100,961440
2025-01-15,-16716,0,0,-7078028,0,0,0,7503176,663791177,-670762396,6562787,0,0,0,0,0,0,0,0,11417393,2381488115,267367321,10538191,2670811020,16716,0,0,7078028,0,0,0,3914217,1717696938,938129717,3975404,2670811020,-12,0,0,-5000,0,0,0,5502,452377,-457391,4524,0,0,0,0,0,0,0,0,8152,1624920,180452,7348,1820872,12,0,0,5000,0,0,0,2650,1172543,637843,2824,1820872
2025-01-16,-57933,0,0,-7580880,0,0,0,11241194,-122732999,119150288,-19670,0,0,0,0,0,0,0,0,11441000,520644822,261775092,0,793860914,57933,0,0,7580880,0,0,0,199806,643377821,142624804,19670,793860914,-41,0,0,-5344,0,0,0,7859,-85139,82679,-14,0,0,0,0,0,0,0,0,8000,364367,182167,0,554534,41,0,0,5344,0,0,0,141,449506,99488,14,554534
2025-01-17,-15125,0,0,-6872395,0,0,0,-23958635,53438839,-17868445,-4724239,0,0,0,0,0,0,0,0,618999,345212538,79703787,1113257,426648581,15125,0,0,6872395,0,0,0,24577634,291773699,97572232,5837496,426648581,-11,0,0,-5000,0,0,0,-17572,38952,-12888,-3481,0,0,0,0,0,0,0,0,450,249968,57508,801,308727,11,0,0,5000,0,0,0,18022,211016,70396,4282,308727
2025-01-20,-139411,0,0,0,0,0,0,-5181705,-347370789,350042693,2649212,0,0,0,0,0,0,0,0,8289912,1723172821,663866651,19794331,2415123715,139411,0,0,0,0,0,0,13471617,2070543610,313823958,17145119,2415123715,-109,0,0,0,0,0,0,-4105,-276472,278447,2239,0,0,0,0,0,0,0,0,6732,1388828,532336,15933,1943829,109,0,0,0,0,0,0,10837,1665300,253889,13694,1943829
2025-01-21,-75922,0,0,-12473591,0,0,0,7614632,-44967039,50364991,-463071,0,0,0,0,0,0,0,0,8834799,1034174993,453412225,2033208,1498455225,75922,0,0,12473591,0,0,0,1220167,1079142032,403047234,2496279,1498455225,-58,0,0,-9477,0,0,0,5756,-35151,39270,-340,0,0,0,0,0,0,0,0,6684,768442,338020,1516,1114662,58,0,0,9477,0,0,0,928,803593,298750,1856,1114662
2025-01-22,-2616,0,0,0,0,-34450,0,-5397165,-29089382,34653613,-130000,0,0,0,0,0,0,0,0,0,305632673,78850052,0,384482725,2616,0,0,0,0,34450,0,5397165,334722055,44196439,130000,384482725,-2,0,0,0,0,-26,0,-4200,-21800,26128,-100,0,0,0,0,0,0,0,0,0,233551,59887,0,293438,2,0,0,0,0,26,0,4200,255351,33759,100,293438
2025-01-23,-21607,0,0,0,0,0,0,-12485112,54505387,-44340551,2341883,0,0,0,0,0,0,0,0,8474219,375380686,67014027,3660572,454529504,21607,0,0,0,0,0,0,20959331,320875299,111354578,1318689,454529504,-17,0,0,0,0,0,0,-9856,42651,-34623,1845,0,0,0,0,0,0,0,0,6670,295917,52792,2878,358257,17,0,0,0,0,0,0,16526,253266,87415,1033,358257
2025-01-24,-22518,0,0,0,0,0,0,-9850104,50372160,-40499538,0,0,0,0,0,0,0,0,0,0,212556022,23799606,0,236355628,22518,0,0,0,0,0,0,9850104,162183862,64299144,0,236355628,-18,0,0,0,0,0,0,-7800,39939,-32121,0,0,0,0,0,0,0,0,0,0,167987,18749,0,186736,18,0,0,0,0,0,0,7800,128048,50870,0,186736
2025-01-31,-74812,0,0,0,0,0,0,476276,-1854425,1328961,124000,0,0,0,0,0,0,0,0,1348307,214478868,67164445,124000,283115620,74812,0,0,0,0,0,0,872031,216333293,65835484,0,283115620,-59,0,0,0,0,0,0,362,-1673,1270,100,0,0,0,0,0,0,0,0,1052,169285,53312,100,223749,59,0,0,0,0,0,0,690,170958,52042,0,223749
2025-02-03,-103149,0,0,-6645080,0,0,0,10758993,-338901142,332624837,2265541,0,0,0,0,0,0,0,0,49271099,2457395112,930747311,5486580,3442900102,103149,0,0,6645080,0,0,0,38512106,2796296254,598122474,3221039,3442900102,-73,0,0,-4711,0,0,0,7558,-251409,246840,1795,0,0,0,0,0,0,0,0,35344,1760309,676365,4100,2476118,73,0,0,4711,0,0,0,27786,2011718,429525,2305,2476118
2025-02-04,-260678,0,0,0,0,0,0,-17688193,15231145,5263828,-2546102,0,0,0,0,0,0,0,0,575262,592813346,239788652,504411,833681671,260678,0,0,0,0,0,0,18263455,577582201,234524824,3050513,833681671,-187,0,0,0,0,0,0,-12600,11200,3405,-1818,0,0,0,0,0,0,0,0,415,416860,168587,357,586219,187,0,0,0,0,0,0,13015,405660,165182,2175,586219
2025-02-05,-95200,0,0,0,0,0,0,13170800,-100406538,90150441,-2819503,0,0,0,0,0,0,0,0,13170800,319233871,151261525,664965,484331161,95200,0,0,0,0,0,0,0,419640409,61111084,3484468,484331161,-68,0,0,0,0,0,0,9302,-70878,63612,-1968,0,0,0,0,0,0,0,0,9302,225512,106528,471,341813,68,0,0,0,0,0,0,0,296390,42916,2439,341813
2025-02-06,-118109,0,0,-4553020,0,0,0,-10011809,87635923,-73606501,653516,0,0,0,0,0,0,0,0,1506,1209798512,282556113,10551407,1502907538,118109,0,0,4553020,0,0,0,10013315,1122162589,356162614,9897891,1502907538,-83,0,0,-3056,0,0,0,-7000,57234,-47359,264,0,0,0,0,0,0,0,0,1,819951,191644,7163,1018759,83,0,0,3056,0,0,0,7001,762717,239003,6899,1018759
2025-02-07,-261716,0,0,0,0,0,0,-2591020,33575896,-30015560,-707600,0,0,0,0,0,0,0,0,0,273066562,55756598,0,328823160,261716,0,0,0,0,0,0,2591020,239490666,85772158,707600,328823160,-182,0,0,0,0,0,0,-1828,23752,-21242,-500,0,0,0,0,0,0,0,0,0,193293,39500,0,232793,182,0,0,0,0,0,0,1828,169541,60742,500,232793
2025-02-10,-68632,0,0,-1672697,0,0,0,0,-112326167,114224510,-157014,0,0,0,0,0,0,0,0,0,573325990,206617986,104867,780048843,68632,0,0,1672697,0,0,0,0,685652157,92393476,261881,780048843,-46,0,0,-1139,0,0,0,0,-75704,76995,-106,0,0,0,0,0,0,0,0,0,389898,140227,71,530196,46,0,0,1139,0,0,0,0,465602,63232,177,530196
2025-02-11,-258210,0,0,-886635,0,0,0,30,-27450089,28744116,-149212,0,0,0,0,0,0,0,0,6175,684589721,188831341,4488,873431725,258210,0,0,886635,0,0,0,6145,712039810,160087225,153700,873431725,-171,0,0,-579,0,0,0,0,-18123,18970,-97,0,0,0,0,0,0,0,0,4,451762,124359,3,576128,171,0,0,579,0,0,0,4,469885,105389,100,576128
2025-02-12,-2872660,0,0,0,0,0,0,0,117262902,-112936476,-1453766,0,2840,0,0,0,0,0,0,0,524034660,81847783,0,605885283,2875500,0,0,0,0,0,0,0,406771758,194784259,1453766,605885283,-2023,0,0,0,0,0,0,0,78594,-75564,-1007,0,2,0,0,0,0,0,0,0,356156,55800,0,411958,2025,0,0,0,0,0,0,0,277562,131364,1007,411958
2025-02-13,-45136,0,0,0,0,0,0,0,-13213396,2481024,10777508,0,0,0,0,0,0,0,0,0,254696248,110908351,10777508,376382107,45136,0,0,0,0,0,0,0,267909644,108427327,0,376382107,-31,0,0,0,0,0,0,0,-9059,1590,7500,0,0,0,0,0,0,0,0,0,176656,76975,7500,261131,31,0,0,0,0,0,0,0,185715,75385,0,261131
2025-02-14,-445160,0,0,-49142032,0,0,0,14134651,405673933,-368146154,-2075238,0,0,0,0,0,0,0,0,66599603,18924281114,4016764152,130552977,23138197846,445160,0,0,49142032,0,0,0,52464952,18518607181,4384910306,132628215,23138197846,-248,0,0,-27890,0,0,0,6456,199621,-175460,-2479,0,0,0,0,0,0,0,0,35833,10658575,2322721,71859,13088988,248,0,0,27890,0,0,0,29377,10458954,2498181,74338,13088988
2025-02-17,-51330,0,0,0,0,0,0,2845081,44856267,-21491848,-26158170,0,0,0,0,0,0,0,0,3641986,2652620224,625948103,5488217,3287698530,51330,0,0,0,0,0,0,796905,2607763957,647439951,31646387,3287698530,-29,0,0,0,0,0,0,1641,23625,-10362,-14875,0,0,0,0,0,0,0,0,2090,1498391,354681,3157,1858319,29,0,0,0,0,0,0,449,1474766,365043,18032,1858319
2025-02-18,92659,0,0,-2713777,0,0,0,1050827,401500883,-405570249,5639657,0,92659,0,0,0,0,0,0,13580800,5728494873,1473759307,26646436,7242574075,0,0,0,2713777,0,0,0,12529973,5326993990,1879329556,21006779,7242574075,49,0,0,-1395,0,0,0,533,203425,-205579,2967,0,49,0,0,0,0,0,0,7056,2998165,776470,13853,3795593,0,0,0,1395,0,0,0,6523,2794740,982049,10886,3795593
2025-02-19,499465,0,0,-9960994,0,0,0,5094740,425377273,-430217157,9206673,0,626305,0,0,0,0,0,0,327075797,14523963244,2964954738,216680168,18033300252,126840,0,0,9960994,0,0,0,321981057,14098585971,3395171895,207473495,18033300252,229,0,0,-4677,0,0,0,3131,176351,-179405,4371,0,285,0,0,0,0,0,0,150128,6683026,1381381,98602,8313422,56,0,0,4677,0,0,0,146997,6506675,1560786,94231,8313422
2025-02-20,98060,0,0,4444190,0,0,0,-5626710,-1297471125,1310417615,-11862030,0,4746865,0,0,52042625,0,0,0,76214160,13687773495,5243357320,445772580,19509907045,4648805,0,0,47598435,0,0,0,81840870,14985244620,3932939705,457634610,19509907045,118,0,0,1156,0,0,0,-1810,-546703,552121,-4882,0,2070,0,0,20989,0,0,0,31043,5568530,2152734,179123,7954489,1952,0,0,19833,0,0,0,32853,6115233,1600613,184005,7954489
2025-02-21,18880,0,0,0,0,0,0,9499855,147263320,-150262160,-6519895,0,18880,0,0,0,0,0,0,9754170,2288154240,559813735,17211150,2874952175,0,0,0,0,0,0,0,254315,2140890920,710075895,23731045,2874952175,8,0,0,0,0,0,0,4015,61551,-62748,-2826,0,8,0,0,0,0,0,0,4125,990953,243504,7404,1245994,0,0,0,0,0,0,0,110,929402,306252,10230,1245994
2025-02-24,-15214290,0,-39700820,104781180,0,0,0,-60992585,113764405,-103279190,641300,0,1091523485,0,0,286260000,0,0,0,13144410,3328129790,1435025545,6062095,6160145325,1106737775,0,39700820,181478820,0,0,0,74136995,3214365385,1538304735,5420795,6160145325,-2641,0,-18337,49535,0,0,0,-27555,28538,-29741,201,0,500011,0,0,130000,0,0,0,5686,1479561,646789,2577,2764624,502652,0,18337,80465,0,0,0,33241,1451023,676530,2376,2764624
2025-02-25,-17640,0,0,-105264655,0,0,0,-904555,340384180,-233627565,-569765,0,0,0,0,0,0,0,0,2467815,2473923915,810642955,2147500,3289182185,17640,0,0,105264655,0,0,0,3372370,2133539735,1044270520,2717265,3289182185,-8,0,0,-49535,0,0,0,-411,152498,-102294,-250,0,0,0,0,0,0,0,0,1177,1153076,383051,1000,1538304,8,0,0,49535,0,0,0,1588,1000578,485345,1250,1538304
2025-02-26,-23540,0,0,0,0,0,0,4784625,85512410,-90265265,-8230,0,0,0,0,0,0,0,0,5610220,773613490,276364310,43650,1055631670,23540,0,0,0,0,0,0,825595,688101080,366629575,51880,1055631670,-11,0,0,0,0,0,0,2229,38917,-41131,-4,0,0,0,0,0,0,0,0,2614,359937,129170,20,491741,11,0,0,0,0,0,0,385,321020,170301,24,491741
2025-02-27,-1622120,0,0,0,0,0,0,-1035185,3134630,-1077525,600200,0,0,0,0,0,0,0,0,160495,732524465,248627605,600200,981912765,1622120,0,0,0,0,0,0,1195680,729389835,249705130,0,981912765,-758,0,0,0,0,0,0,-482,322,638,280,0,0,0,0,0,0,0,0,74,341337,116065,280,457756,758,0,0,0,0,0,0,556,341015,115427,0,457756
2025-02-28,-178997,0,0,0,0,0,0,-1601904,11640058,-9878802,19645,0,0,0,0,0,0,0,0,1146936,1102257457,342681211,19645,1446105249,178997,0,0,0,0,0,0,2748840,1090617399,352560013,0,1446105249,-91,0,0,0,0,0,0,-800,4182,-3301,10,0,0,0,0,0,0,0,0,574,552041,171920,10,724545,91,0,0,0,0,0,0,1374,547859,175221,0,724545
2025-03-04,-149372,0,0,0,0,0,0,846190,-32274476,31036618,541040,0,0,0,0,0,0,0,0,1523620,485093298,195805180,541040,682963138,149372,0,0,0,0,0,0,677430,517367774,164768562,0,682963138,-75,0,0,0,0,0,0,425,-15884,15263,271,0,0,0,0,0,0,0,0,766,242958,97979,271,341974,75,0,0,0,0,0,0,341,258842,82716,0,341974
2025-03-05,-109497,0,0,0,0,0,0,781161,124745445,-125417109,0,0,67235,0,0,0,0,0,0,1165561,781420910,183670474,0,966324180,176732,0,0,0,0,0,0,384400,656675465,309087583,0,966324180,-57,0,0,0,0,0,0,407,63556,-63906,0,0,35,0,0,0,0,0,0,607,403787,94790,0,499219,92,0,0,0,0,0,0,200,340231,158696,0,499219
2025-03-06,-218841,0,0,0,0,0,0,-12253703,-22545694,50519689,-15501451,0,0,0,0,0,0,0,0,3652745,898702093,361611188,92634,1264058660,218841,0,0,0,0,0,0,15906448,921247787,311091499,15594085,1264058660,-119,0,0,0,0,0,0,-6931,-13587,29345,-8708,0,0,0,0,0,0,0,0,2069,498592,201209,51,701921,119,0,0,0,0,0,0,9000,512179,171864,8759,701921
2025-03-07,-35460,0,0,0,0,0,0,0,24540760,-24698975,193675,0,0,0,0,0,0,0,0,0,276055198,108579776,193675,384828649,35460,0,0,0,0,0,0,0,251514438,133278751,0,384828649,-20,0,0,0,0,0,0,0,14330,-14419,109,0,0,0,0,0,0,0,0,0,156333,61069,109,217511,20,0,0,0,0,0,0,0,142003,75488,0,217511
2025-03-10,-377010,0,0,0,0,0,0,0,74104714,-73893856,166152,0,0,0,0,0,0,0,0,0,299486358,130169128,166152,429821638,377010,0,0,0,0,0,0,0,225381644,204062984,0,429821638,-213,0,0,0,0,0,0,0,41417,-41296,92,0,0,0,0,0,0,0,0,0,165633,71368,92,237093,213,0,0,0,0,0,0,0,124216,112664,0,237093
2025-03-11,-118495,0,0,0,0,0,0,5264673,-6190089,8032841,-6988930,0,23699,0,0,0,0,0,0,5270067,311685616,193158589,5200348,515338319,142194,0,0,0,0,0,0,5394,317875705,185125748,12189278,515338319,-65,0,0,0,0,0,0,2931,-4657,5638,-3847,0,13,0,0,0,0,0,0,2934,177643,110489,3049,294128,78,0,0,0,0,0,0,3,182300,104851,6896,294128
2025-03-12,-100128,0,0,0,0,0,0,894796,155626451,-157313119,892000,0,0,0,0,0,0,0,0,905833,292834148,52326984,892000,346958965,100128,0,0,0,0,0,0,11037,137207697,209640103,0,346958965,-56,0,0,0,0,0,0,502,85989,-86935,500,0,0,0,0,0,0,0,0,508,161804,28497,500,191309,56,0,0,0,0,0,0,6,75815,115432,0,191309
2025-03-13,-20892,0,0,0,0,0,0,1083064,-63248539,62186367,0,0,0,0,0,0,0,0,0,1282760,315249909,192697270,0,509229939,20892,0,0,0,0,0,0,199696,378498448,130510903,0,509229939,-12,0,0,0,0,0,0,628,-35949,35333,0,0,0,0,0,0,0,0,0,740,180612,110208,0,291560,12,0,0,0,0,0,0,112,216561,74875,0,291560
2025-03-14,0,0,0,0,0,0,0,0,21506148,-21845938,339790,0,0,0,0,0,0,0,0,0,240876865,87621181,339790,328837836,0,0,0,0,0,0,0,0,219370717,109467119,0,328837836,0,0,0,0,0,0,0,0,12729,-12929,200,0,0,0,0,0,0,0,0,0,140476,50997,200,191673,0,0,0,0,0,0,0,0,127747,63926,0,191673
2025-03-17,-17490,0,0,-1967969,0,0,0,0,5954406,-3968947,0,0,0,0,0,0,0,0,0,0,165839061,96624157,0,262463218,17490,0,0,1967969,0,0,0,0,159884655,100593104,0,262463218,-10,0,0,-1125,0,0,0,0,3135,-2000,0,0,0,0,0,0,0,0,0,0,94343,55037,0,149380,10,0,0,1125,0,0,0,0,91208,57037,0,149380
2025-03-18,0,0,0,0,0,0,0,-1676756,103617834,-106796298,4855220,0,0,0,0,0,0,0,0,855885,461792104,165475595,4904063,633027647,0,0,0,0,0,0,0,2532641,358174270,272271893,48843,633027647,0,0,0,0,0,0,0,-933,57050,-58777,2660,0,0,0,0,0,0,0,0,474,252627,90250,2687,346038,0,0,0,0,0,0,0,1407,195577,149027,27,346038
2025-03-19,0,0,0,0,0,0,0,1389267,95277334,-98434641,1768040,0,0,0,0,0,0,0,0,1389267,370182174,64463564,1768040,437803045,0,0,0,0,0,0,0,0,274904840,162898205,0,437803045,0,0,0,0,0,0,0,789,53935,-55744,1020,0,0,0,0,0,0,0,0,789,210814,36710,1020,249333,0,0,0,0,0,0,0,0,156879,92454,0,249333
2025-03-20,-327348,0,0,0,0,0,0,11935,73963792,-73985643,337264,0,0,0,0,0,0,0,0,278185,253907718,79147551,498932,333832386,327348,0,0,0,0,0,0,266250,179943926,153133194,161668,333832386,-189,0,0,0,0,0,0,3,42385,-42391,192,0,0,0,0,0,0,0,0,155,144223,44541,284,189203,189,0,0,0,0,0,0,152,101838,86932,92,189203
2025-03-21,6848,0,0,0,0,0,0,0,-10846093,9653391,1185854,0,6848,0,0,0,0,0,0,0,137241894,55534013,1185854,193968609,0,0,0,0,0,0,0,0,148087987,45880622,0,193968609,4,0,0,0,0,0,0,0,-6137,5446,687,0,4,0,0,0,0,0,0,0,79707,32084,687,112482,0,0,0,0,0,0,0,0,85844,26638,0,112482
