date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-05-20,203329530,0,39836810,23881040,51870400,0,-153394530,284200,-278633610,119085210,-6259050,0,206923850,0,39836810,23881040,51870400,0,0,284200,657745340,480321810,1810400,1462673850,3594320,0,0,0,0,0,153394530,0,936378950,361236600,8069450,1462673850,10089,0,1983,1186,2569,0,-7633,14,-13857,5959,-310,0,10268,0,1983,1186,2569,0,0,14,32639,23882,90,72631,179,0,0,0,0,0,7633,0,46496,17923,400,72631
2024-05-21,211666700,-1573200,229746950,-10078000,0,-20150,-133505950,31132150,-477269150,170208200,-20307550,0,211833250,0,230369050,59469050,0,0,59472250,45526600,1837748450,826628650,0,3271047300,166550,1573200,622100,69547050,0,20150,192978200,14394450,2315017600,656420450,20307550,3271047300,10181,-76,10980,-520,0,-1,-6451,1519,-23115,8455,-972,0,10189,0,11010,2832,0,0,2842,2215,88525,40154,0,157767,8,76,30,3352,0,1,9293,696,111640,31699,972,157767
2024-05-22,605200550,620297550,374074450,-27302550,0,44550,478016550,34314850,-1921789150,-226695250,63838450,0,606702000,620297550,389132550,83933050,0,44550,478016550,61724200,4894547850,1602466600,83153150,8820018050,1501450,0,15058100,111235600,0,0,0,27409350,6816337000,1829161850,19314700,8820018050,27141,27766,16802,-1246,0,2,21472,1567,-86405,-9997,2898,0,27208,27766,17485,3800,0,2,21472,2791,220661,72334,3764,397283,67,0,683,5046,0,0,0,1224,307066,82331,866,397283
2024-05-23,251786850,263189500,-176523050,1030035350,0,-2674650,469020850,-61769100,-1931085500,156766000,1253750,0,298021000,281640050,178811300,1037951250,0,22950,483463550,82605350,4550926550,1745460200,5341700,8664243900,46234150,18450550,355334350,7915900,0,2697600,14442700,144374450,6482012050,1588694200,4087950,8664243900,11066,11320,-7860,44733,0,-115,20322,-3032,-83521,7032,55,0,13096,12113,7789,45075,0,1,20943,3614,200127,76956,231,379945,2030,793,15649,342,0,116,621,6646,283648,69924,176,379945
2024-05-24,282857000,-5009800,458860850,142541500,0,550,289813650,9139150,-696247700,-480846200,-1109000,0,335958300,0,480421150,180402850,0,24150,327469450,40309350,4606715650,1191669750,9807200,7172777850,53101300,5009800,21560300,37861350,0,23600,37655800,31170200,5302963350,1672515950,10916200,7172777850,11882,-210,19134,5842,0,0,12064,386,-29246,-19807,-45,0,14032,0,20035,7431,0,1,13640,1684,191715,49770,410,298718,2150,210,901,1589,0,1,1576,1298,220961,69577,455,298718
2024-05-27,413621950,-1236600,354043900,0,0,1450,0,58489950,-2399074500,1568685650,5468200,0,465563400,0,354043900,0,0,24300,0,109974700,4451138150,3148872250,8181000,8537797700,51941450,1236600,0,0,0,22850,0,51484750,6850212650,1580186600,2712800,8537797700,17168,-54,14475,0,0,0,0,2579,-103182,68790,224,0,19374,0,14475,0,0,1,0,4779,187869,134783,336,361617,2206,54,0,0,0,1,0,2200,291051,65993,112,361617
2024-05-28,79950550,0,213084800,0,0,23950,16077250,85156900,1124039100,-1548606550,30274000,0,84648450,0,238863450,0,0,23950,16077250,86976400,3673210150,585929950,32547550,4718277150,4697900,0,25778650,0,0,0,0,1819500,2549171050,2134536500,2273550,4718277150,3402,0,8924,0,0,1,680,3604,47528,-65417,1278,0,3600,0,10024,0,0,1,680,3681,155009,24545,1373,198913,198,0,1100,0,0,0,0,77,107481,89962,95,198913
2024-05-29,-947644700,0,187135500,0,0,150,330567550,26867250,1029738250,-610313300,-16350700,0,2411700,0,211399900,0,0,23250,330567550,27808250,2771897800,964972950,3442550,4312523950,950056400,0,24264400,0,0,23100,0,941000,1742159550,1575286250,19793250,4312523950,-41004,0,7965,0,0,0,14101,1141,44298,-25811,-690,0,103,0,9018,0,0,1,14101,1181,119049,41686,150,185289,41107,0,1053,0,0,1,0,40,74751,67497,840,185289
2024-05-30,361700550,0,26471550,67498900,0,-23500,318311900,29638700,-656868900,-149276800,2547600,0,361980600,0,202447000,80188750,0,0,318311900,56363850,3777591100,1099126900,3398600,5899408700,280050,0,175975450,12689850,0,23500,0,26725150,4434460000,1248403700,851000,5899408700,15366,0,1044,2787,0,-1,13467,1249,-27738,-6280,106,0,15378,0,8568,3326,0,0,13467,2383,159504,46734,142,249502,12,0,7524,539,0,1,0,1134,187242,53014,36,249502
2024-05-31,21135250,147891450,531553300,92776650,0,25650,-97906150,408938250,-1908679850,803809300,456150,0,109671200,148092600,756741050,268534900,0,25650,15061100,455851150,14306985200,3472920600,72541450,19606424900,88535950,201150,225187750,175758250,0,0,112967250,46912900,16215665050,2669111300,72085300,19606424900,912,5831,20651,3570,0,1,-3900,16083,-74531,31340,43,0,4341,5839,29538,10452,0,1,589,17922,558022,135776,2829,765309,3429,8,8887,6882,0,0,4489,1839,632553,104436,2786,765309
2024-06-03,-116736050,23214600,-453977850,-140218800,-289673500,32911150,-109649750,-209946650,2010235250,-745093200,-1065200,0,51943150,23214600,709949800,16215150,0,32911150,0,12298150,5459299100,734261450,247950,7040340500,168679200,0,1163927650,156433950,289673500,0,109649750,222244800,3449063850,1479354650,1313150,7040340500,-4746,937,-18717,-5721,-11816,1329,-4470,-8296,80829,-29286,-43,0,2099,937,28582,641,0,1329,0,503,219658,29637,10,283396,6845,0,47299,6362,11816,0,4470,8799,138829,58923,53,283396
2024-06-04,-215067750,0,21891750,-150399050,0,0,7073850,50097200,-179684650,486994150,-20905500,0,2631050,0,111819650,1581200,0,0,7073850,97481600,3645007300,1547980300,2994500,5416569450,217698800,0,89927900,151980250,0,0,0,47384400,3824691950,1060986150,23900000,5416569450,-8907,0,942,-6430,0,0,295,2089,-7934,20821,-876,0,111,0,4713,67,0,0,295,4100,153557,65457,124,228424,9018,0,3771,6497,0,0,0,2011,161491,44636,1000,228424
2024-06-05,38405300,-135809350,-231112700,13252550,0,50,-389211150,93053950,201459050,410309000,-346700,0,42425000,0,3062000,58555050,0,22900,0,208941650,2154706200,1396577800,1368800,3865659400,4019700,135809350,234174700,45302500,0,22850,389211150,115887700,1953247150,986268800,1715500,3865659400,1681,-5942,-10157,572,0,0,-17081,4098,8919,17925,-15,0,1858,0,134,2556,0,1,0,9156,94469,61153,60,169387,177,5942,10291,1984,0,1,17081,5058,85550,43228,75,169387
2024-06-07,570400,0,0,-23262650,0,-23000,0,-41066050,-68344900,135939100,-3812900,0,913100,0,0,0,0,0,0,10384750,1175934750,533754200,3235700,1724222500,342700,0,0,23262650,0,23000,0,51450800,1244279650,397815100,7048600,1724222500,25,0,0,-1020,0,-1,0,-1774,-3075,6013,-168,0,40,0,0,0,0,0,0,452,51544,23387,143,75566,15,0,0,1020,0,1,0,2226,54619,17374,311,75566
2024-06-10,860950,-94132350,199692100,-25240750,0,0,288373200,6883900,133538300,-510066300,90950,0,6158800,0,215803500,2243950,0,0,329256250,28359500,1241472350,222798000,90950,2046183300,5297850,94132350,16111400,27484700,0,0,40883050,21475600,1107934050,732864300,0,2046183300,37,-4118,8701,-1105,0,0,12555,322,5844,-22240,4,0,269,0,9405,98,0,0,14340,1257,54419,9798,4,89590,232,4118,704,1203,0,0,1785,935,48575,32038,0,89590
2024-06-11,3119050,0,0,13601400,0,0,-37527200,208953250,2517200,-188177900,-2485800,0,4117250,0,0,13601400,0,0,0,209045450,1608436500,425405900,3228450,2263834950,998200,0,0,0,0,0,37527200,92200,1605919300,613583800,5714250,2263834950,138,0,0,597,0,0,-1672,9021,131,-8113,-102,0,182,0,0,597,0,0,0,9025,70268,18525,143,98740,44,0,0,0,0,0,1672,4,70137,26638,245,98740
2024-06-12,-631000,0,31044650,421693850,0,0,120911900,-11008450,-804611200,242790400,-190150,0,920600,0,31044650,446825000,0,0,120911900,47491450,1764030800,907524350,46850,3318795600,1551600,0,0,25131150,0,0,0,58499900,2568642000,664733950,237000,3318795600,-26,0,1306,17793,0,0,5091,-410,-34208,10462,-8,0,39,0,1306,18856,0,0,5091,2059,74806,38598,2,140757,65,0,0,1063,0,0,0,2469,109014,28136,10,140757
2024-06-13,-50569750,176632350,16104250,-159315000,0,0,-600000,-23937350,164452050,-121498350,-1268200,0,13660800,178363500,16128000,80787800,0,0,0,11197500,3243445500,859258000,1482800,4404323900,64230550,1731150,23750,240102800,0,0,600000,35134850,3078993450,980756350,2751000,4404323900,-2124,7237,671,-6636,0,0,-25,-999,6824,-4894,-54,0,569,7309,672,3323,0,0,0,460,134745,35797,61,182936,2693,72,1,9959,0,0,25,1459,127921,40691,115,182936
2024-06-14,3349300,55084350,52353200,-248225500,0,23350,-8342100,-23213000,323758350,-109009350,-45778600,0,6417350,55599350,64626650,0,0,23350,0,237000,2572859950,689498250,857400,3390119300,3068050,515000,12273450,248225500,0,0,8342100,23450000,2249101600,798507600,46636000,3390119300,140,2336,2211,-10538,0,1,-354,-990,13536,-4394,-1948,0,271,2358,2729,0,0,1,0,10,108253,28914,36,142572,131,22,518,10538,0,0,354,1000,94717,33308,1984,142572
2024-06-17,5365300,-92096800,-1373600,7650750,0,0,7331550,4378750,27852600,39025950,1865500,0,5598850,2009000,187600,7650750,0,0,7331550,4378750,1237408800,409195000,2729500,1676489800,233550,94105800,1561200,0,0,0,0,0,1209556200,370169050,864000,1676489800,229,-3965,-59,328,0,0,314,186,1214,1674,79,0,239,86,8,328,0,0,314,186,53111,17562,116,71950,10,4051,67,0,0,0,0,0,51897,15888,37,71950
2024-06-18,-278858650,-377816200,0,26040500,-5296600,-50,-4811450,19410600,79998900,540128150,1204800,0,3633250,0,0,43574900,0,46050,2363750,19410600,2685547850,1336895150,4260000,4095731550,282491900,377816200,0,17534400,5296600,46100,7175200,0,2605548950,796767000,3055200,4095731550,-12244,-16597,0,1138,-234,0,-212,845,3164,24088,52,0,158,0,0,1908,0,2,103,845,117679,58820,186,179701,12402,16597,0,770,234,2,315,0,114515,34732,134,179701
2024-06-19,-253993700,-219786400,-74988950,-3629800,0,-14822650,89139950,63305550,109774800,303622500,1378700,0,2728750,0,0,0,0,22550,89139950,78968550,1690347700,862216000,1378700,2724802200,256722450,219786400,74988950,3629800,0,14845200,0,15663000,1580572900,558593500,0,2724802200,-11354,-9787,-3341,-163,0,-663,3983,2772,5084,13408,61,0,120,0,0,0,0,1,3983,3456,75147,38233,61,121001,11474,9787,3341,163,0,664,0,684,70063,24825,0,121001
2024-06-20,-17401550,-316611900,-143871600,-132863650,0,100,0,1119250,-221197650,830996400,-169400,0,6035400,0,13196050,0,0,21550,0,1162250,1748469900,1268776550,131550,3037793250,23436950,316611900,157067650,132863650,0,21450,0,43000,1969667550,437780150,300950,3037793250,-807,-14699,-6662,-6194,0,0,0,51,-10337,38656,-8,0,280,0,611,0,0,1,0,53,80816,58807,6,140574,1087,14699,7273,6194,0,1,0,2,91153,20151,14,140574
2024-06-21,1249800,0,2804550,-25748800,0,550,-212500,-20257600,51288700,-9727750,603050,0,4842300,0,25032050,0,0,21950,0,21785000,1228586700,2040110900,603050,3320981950,3592500,0,22227500,25748800,0,21400,212500,42042600,1177298000,2049838650,0,3320981950,58,0,108,-1193,0,0,-10,-998,2307,-300,28,0,227,0,1154,0,0,1,0,1004,57165,95586,28,155165,169,0,1046,1193,0,1,10,2002,54858,95886,0,155165
2024-06-24,-287650,0,-2570700,168033500,0,0,3380400,389393100,-151580150,-410847100,4478600,0,882800,0,0,168076900,0,0,3380400,389393100,1490698400,686795450,4478600,2743705650,1170450,0,2570700,43400,0,0,0,0,1642278550,1097642550,0,2743705650,-14,0,-119,7590,0,0,151,17613,-6882,-18539,200,0,40,0,0,7592,0,0,151,17613,67766,31305,200,124667,54,0,119,2,0,0,0,0,74648,49844,0,124667
2024-06-25,-3664250,0,-1169050,0,0,0,0,0,4606200,120000,107100,0,255950,0,0,0,0,0,0,0,639995200,295474000,150000,935875150,3920200,0,1169050,0,0,0,0,0,635389000,295354000,42900,935875150,-172,0,-55,0,0,0,0,0,193,29,5,0,12,0,0,0,0,0,0,0,29926,13791,7,43736,184,0,55,0,0,0,0,0,29733,13762,2,43736
2024-06-26,-133200,0,0,-108578300,0,0,0,994500,113091000,-5566050,192050,0,1951800,0,0,7242450,0,0,0,6949300,956369750,423475300,192050,1396180650,2085000,0,0,115820750,0,0,0,5954800,843278750,429041350,0,1396180650,-7,0,0,-5186,0,0,0,42,5352,-210,9,0,92,0,0,343,0,0,0,326,45375,20052,9,66197,99,0,0,5529,0,0,0,284,40023,20262,0,66197
2024-06-27,-1345050,0,86522850,234061200,0,200,0,5593900,218110600,-548924700,5981000,0,255350,0,86522850,234061200,0,21250,0,42005600,1470001000,351577750,5981000,2190426000,1600400,0,0,0,0,21050,0,36411700,1251890400,900502450,0,2190426000,-64,0,3959,10531,0,0,0,272,10533,-25504,273,0,12,0,3959,10531,0,1,0,1975,68501,16143,273,101395,76,0,0,0,0,1,0,1703,57968,41647,0,101395
2024-06-28,-8074950,0,-83706200,117049150,0,0,-157946150,-82867600,131925100,83412850,207800,0,10558650,0,23510300,117049150,0,0,0,582400,903609250,358593450,207800,1414111000,18633600,0,107216500,0,0,0,157946150,83450000,771684150,275180600,0,1414111000,-391,0,-4023,5621,0,0,-7594,-3972,6282,4067,10,0,505,0,1129,5621,0,0,0,28,43431,17246,10,67970,896,0,5152,0,0,0,7594,4000,37149,13179,0,67970
2024-07-01,-7592600,0,-22200850,242858850,0,0,-213438600,-87911200,-645012250,742167650,-8871000,0,4471400,0,57118450,242858850,0,0,0,6541350,2105794250,1304067400,20241050,3741092750,12064000,0,79319300,0,0,0,213438600,94452550,2750806500,561899750,29112050,3741092750,-377,0,-1104,11863,0,0,-10452,-4305,-31513,36307,-419,0,213,0,2780,11863,0,0,0,319,102920,63595,1002,182692,590,0,3884,0,0,0,10452,4624,134433,27288,1421,182692
2024-07-02,-1515510,0,24095570,123627440,0,0,-3146600,3187070,-472453390,331010870,-4805450,0,1344840,0,24095570,350994900,0,0,0,22143000,952931340,778018150,0,2129527800,2860350,0,0,227367460,0,0,3146600,18955930,1425384730,447007280,4805450,2129527800,-75,0,1197,6059,0,0,-157,155,-23562,16623,-240,0,67,0,1197,17442,0,0,0,1100,47528,38805,0,106139,142,0,0,11383,0,0,157,945,71090,22182,240,106139
2024-07-03,-9483720,0,-119570220,25627500,0,170,-377527960,-17166180,62367680,445013750,-9261020,0,3922240,0,6325690,37884990,0,19650,27878220,20336300,1950178840,1061932920,100030,3108578880,13405960,0,125895910,12257490,0,19480,405406180,37502480,1887811160,616919170,9361050,3108578880,-489,0,-6073,1298,0,0,-19225,-913,2779,23098,-475,0,198,0,318,1926,0,1,1415,1010,99163,54263,5,158299,687,0,6391,628,0,1,20640,1923,96384,31165,480,158299
2024-07-04,-1035500,-17212070,-340798370,23879070,0,-13520790,-301329590,-20070960,-12147740,686256680,-4020730,0,1746780,549750,29900970,24258550,0,18930,0,1976000,2081596560,1212391360,473890,3352912790,2782280,17761820,370699340,379480,0,13539720,301329590,22046960,2093744300,526134680,4494620,3352912790,-54,-908,-17977,1263,0,-713,-15907,-1059,-617,36184,-212,0,92,29,1573,1283,0,1,0,104,109572,63847,25,176526,146,937,19550,20,0,714,15907,1163,110189,27663,237,176526
2024-07-05,181310790,-354880,-350381720,-310774180,0,60,-327623680,25443580,-93115060,875270350,224740,0,187780960,0,494080,30719360,0,37380,0,186321560,2295876710,1531311210,224740,4232766000,6470170,354880,350875800,341493540,0,37320,327623680,160877980,2388991770,656040860,0,4232766000,9683,-19,-18746,-16596,0,0,-17517,1391,-5417,47209,12,0,10028,0,26,1643,0,2,0,9978,122597,82075,12,226361,345,19,18772,18239,0,2,17517,8587,128014,34866,0,226361
2024-07-08,185513190,-1581570,-685520,-87082860,0,0,0,-76145190,-27810030,6184650,1607330,0,187574480,0,3822910,0,0,0,0,2570500,1112787130,474536060,1607330,1782898410,2061290,1581570,4508430,87082860,0,0,0,78715690,1140597160,468351410,0,1782898410,9896,-84,-37,-4641,0,0,0,-4076,-1601,458,85,0,10005,0,204,0,0,0,0,139,59605,25452,85,95490,109,84,241,4641,0,0,0,4215,61206,24994,0,95490
2024-07-09,190534740,-456940,-8139510,-32325040,0,0,-33034750,28959250,203942800,-354253340,4772790,0,191188960,0,134960,11577150,0,0,0,28959250,943319000,184881360,4791850,1364852530,654220,456940,8274470,43902190,0,0,33034750,0,739376200,539134700,19060,1364852530,9991,-24,-427,-1697,0,0,-1733,1505,10673,-18536,248,0,10025,0,7,607,0,0,0,1505,49365,9673,249,71431,34,24,434,2304,0,0,1733,0,38692,28209,1,71431
2024-07-10,190679890,0,-3548900,-18435960,0,0,0,-58591980,172939820,-283109220,66350,0,191479160,0,114540,437460,0,0,0,191900,846341170,120414320,1979350,1160957900,799270,0,3663440,18873420,0,0,0,58783880,673401350,403523540,1913000,1160957900,9973,0,-186,-966,0,0,0,-3070,9096,-14851,4,0,10015,0,6,23,0,0,0,10,44383,6304,104,60845,42,0,192,989,0,0,0,3080,35287,21155,100,60845
2024-07-11,188655330,-1022270,-2991430,-641580,0,0,-111128750,-13321710,165053640,-224679010,75780,0,190146330,0,0,0,0,0,0,189500,817333520,175285420,75780,1183030550,1491000,1022270,2991430,641580,0,0,111128750,13511210,652279880,399964430,0,1183030550,9929,-54,-158,-34,0,0,-5885,-703,8721,-11820,4,0,10008,0,0,0,0,0,0,10,43098,9222,4,62342,79,54,158,34,0,0,5885,713,34377,21042,0,62342
2024-07-12,191024130,0,-67983870,-77319510,0,20,0,21161620,-20414950,-48660840,2193400,0,191421420,0,18872830,0,0,18880,0,21161620,381833640,206977910,2193400,822479700,397290,0,86856700,77319510,0,18860,0,0,402248590,255638750,0,822479700,10083,0,-3600,-4091,0,0,0,1119,-1045,-2582,116,0,10104,0,999,0,0,1,0,1119,20210,10927,116,43476,21,0,4599,4091,0,1,0,0,21255,13509,0,43476
2024-07-15,190695480,0,77200,-37640,0,0,10449190,-26281330,174363180,-349417000,150920,0,190996990,0,303040,432860,0,0,10713550,94100,437884220,36570570,150920,677146250,301510,0,225840,470500,0,0,264360,26375430,263521040,385987570,0,677146250,10092,0,4,-2,0,0,553,-1394,9240,-18501,8,0,10108,0,16,23,0,0,567,5,23196,1938,8,35861,16,0,12,25,0,0,14,1399,13956,20439,0,35861
2024-07-16,216097300,0,-109557450,-1199760,0,0,0,-18412140,858181180,-947217290,2108160,0,217448430,0,12012310,0,0,0,0,185500,1586622690,298956310,2108160,2117333400,1351130,0,121569760,1199760,0,0,0,18597640,728441510,1246173600,0,2117333400,11590,0,-5927,-65,0,0,0,-990,45907,-50629,114,0,11663,0,638,0,0,0,0,10,84931,15982,114,113338,73,0,6565,65,0,0,0,1000,39024,66611,0,113338
2024-07-17,399994240,416779540,1194870,148020730,0,-19610,0,-10943620,-1477460050,524510410,-2076510,0,400190390,416779540,34121860,203486210,0,19380,0,17094000,2781412360,2256928520,3442820,6113475080,196150,0,32926990,55465480,0,38990,0,28037620,4258872410,1732418110,5519330,6113475080,20333,21448,44,7584,0,-1,0,-569,-75624,26891,-106,0,20343,21448,1735,10433,0,1,0,879,142343,115741,176,313099,10,0,1691,2849,0,2,0,1448,217967,88850,282,313099
2024-07-18,230818550,220684540,52792350,-75898150,0,0,0,65603930,481805280,-970379860,-5426640,0,231397900,220684540,53453150,269050,0,0,0,90035070,11285167850,3553487860,10009690,15444505110,579350,0,660800,76167200,0,0,0,24431140,10803362570,4523867720,15436330,15444505110,11127,10603,2533,-3647,0,0,0,3066,21265,-44683,-264,0,11155,10603,2565,13,0,0,0,4285,539315,172234,486,740656,28,0,32,3660,0,0,0,1219,518050,216917,750,740656
2024-07-19,162879480,-1411770,-520020,-302860210,0,0,0,-38340350,479550930,-301914970,2616910,0,163541200,0,1025320,1185120,0,0,0,697370,1954113780,428958900,3227410,2552749100,661720,1411770,1545340,304045330,0,0,0,39037720,1474562850,730873870,610500,2552749100,8130,-71,-26,-15200,0,0,0,-1918,24043,-15089,131,0,8163,0,51,59,0,0,0,35,97435,21374,161,127278,33,71,77,15259,0,0,0,1953,73392,36463,30,127278
2024-07-22,89084830,172620800,-28089420,713162600,0,0,220204900,72873120,-1026660070,-211480110,-1716650,0,91007250,172620800,0,713708600,0,0,220204900,83989450,2959467260,732063010,1720550,4974781820,1922420,0,28089420,546000,0,0,0,11116330,3986127330,943543120,3437200,4974781820,4261,8425,-1355,34150,0,0,10767,3459,-49583,-10043,-81,0,4354,8425,0,34176,0,0,10767,4008,143431,35839,85,241085,93,0,1355,26,0,0,0,549,193014,45882,166,241085
2024-07-23,308065850,206041950,121761300,216702750,0,0,7449800,-161509900,-164258700,-534421800,168750,0,311869750,207520400,122424300,218197750,0,0,7449800,1055850,2116095000,729519500,4889200,3719021550,3803900,1478450,663000,1495000,0,0,0,162565750,2280353700,1263941300,4720450,3719021550,14573,9695,5776,10024,0,0,351,-7423,-7417,-25578,-1,0,14752,9766,5808,10096,0,0,351,49,100080,34044,226,175172,179,71,32,72,0,0,0,7472,107497,59622,227,175172
2024-07-24,1851800,-990900,35382100,63416150,0,0,0,2606600,183306550,-288629300,3057000,0,2530850,0,37086600,63416150,0,0,0,2924350,1609662700,496584250,5186950,2217391850,679050,990900,1704500,0,0,0,0,317750,1426356150,785213550,2129950,2217391850,89,-48,1658,2953,0,0,0,125,8779,-13701,145,0,122,0,1740,2953,0,0,0,140,76728,23653,245,105581,33,48,82,0,0,0,0,15,67949,37354,100,105581
2024-07-25,141210,0,0,20848600,0,10,0,100000,35052370,-53913140,-2229050,0,362500,0,0,20848600,0,20000,0,100000,1175872980,345918320,40350,1543162750,221290,0,0,0,0,19990,0,0,1140820610,399831460,2269400,1543162750,7,0,0,1038,0,0,0,5,1837,-2778,-109,0,18,0,0,1038,0,1,0,5,58548,17117,2,76729,11,0,0,0,0,1,0,0,56711,19895,111,76729
2024-07-26,-56760,51106820,0,-547801520,0,0,-27838110,-9264630,1120223990,-585058210,-1311580,0,136220,52032660,0,0,0,0,0,0,2365405790,258669420,1452120,2677696210,192980,925840,0,547801520,0,0,27838110,9264630,1245181800,843727630,2763700,2677696210,-3,2646,0,-28348,0,0,-1440,-479,57540,-29850,-66,0,7,2694,0,0,0,0,0,0,121708,13268,75,137752,10,48,0,28348,0,0,1440,479,64168,43118,141,137752
2024-07-29,-278010,-2346650,-85021410,-27402740,0,10,0,0,-294330590,410332740,-953350,0,236300,0,0,479280,0,19380,0,0,778021040,724007530,79020,1502842550,514310,2346650,85021410,27882020,0,19370,0,0,1072351630,313674790,1032370,1502842550,-14,-118,-4334,-1376,0,0,0,0,-14923,20814,-49,0,12,0,0,24,0,1,0,0,39779,36901,4,76721,26,118,4334,1400,0,1,0,0,54702,16087,53,76721
2024-07-30,-4997610,0,-82640750,-3502240,0,0,0,7794000,393690450,-310343670,-180,0,938190,0,32610820,0,0,0,0,7794000,916199200,116908880,116760,1074567850,5935800,0,115251570,3502240,0,0,0,0,522508750,427252550,116940,1074567850,-258,0,-4252,-180,0,0,0,400,20150,-15860,0,0,48,0,1674,0,0,0,0,400,46948,5986,6,55062,306,0,5926,180,0,0,0,0,26798,21846,6,55062
2024-07-31,279450,0,-5711930,105104160,0,0,1969110,36528980,-59619600,-77003250,-1546920,0,657010,0,179010,105104160,0,0,1969110,36548630,865700050,387596080,987500,1398741550,377560,0,5890940,0,0,0,0,19650,925319650,464599330,2534420,1398741550,14,0,-286,5324,0,0,99,1846,-2955,-3965,-77,0,33,0,9,5324,0,0,99,1847,43690,19509,50,70561,19,0,295,0,0,0,0,1,46645,23474,127,70561
2024-08-01,-252050,0,687952450,99754950,0,20400,0,130707250,-860759270,-57382230,-41500,0,185400,0,755800650,286277200,0,20400,0,134860750,1702594700,731290930,0,3611030030,437450,0,67848200,186522250,0,0,0,4153500,2563353970,788673160,41500,3611030030,-12,0,33265,4737,0,1,0,6292,-41959,-2322,-2,0,9,0,36543,13808,0,1,0,6492,82868,35938,0,175659,21,0,3278,9071,0,0,0,200,124827,38260,2,175659
2024-08-02,361840,0,-795890,280996670,0,0,-17495310,12144720,170884410,-445609240,-487200,0,1396520,0,179460,280996670,0,0,0,12144720,1268361810,258907730,0,1821986910,1034680,0,975350,0,0,0,17495310,0,1097477400,704516970,487200,1821986910,17,0,-40,13969,0,0,-874,604,8657,-22309,-24,0,69,0,9,13969,0,0,0,604,63215,12824,0,90690,52,0,49,0,0,0,874,0,54558,35133,24,90690
2024-08-05,9312570,0,3915220,-384256520,0,0,-1663450,61784970,213477000,93783390,3646820,0,9434930,0,3915220,0,0,0,0,61784970,1782034200,978429440,3646820,2839245580,122360,0,0,384256520,0,0,1663450,0,1568557200,884646050,0,2839245580,523,0,224,-21846,0,0,-95,3548,10009,7429,208,0,530,0,224,0,0,0,0,3548,98717,55910,208,159137,7,0,0,21846,0,0,95,0,88708,48481,0,159137
2024-08-06,685870,-850560,-15309080,-18040,0,0,1253310,-2917940,252673830,-235769720,252330,0,1506650,0,108240,0,0,0,1253310,18270,775520680,383780990,325600,1162513740,820780,850560,15417320,18040,0,0,0,2936210,522846850,619550710,73270,1162513740,38,-47,-841,-1,0,0,69,-160,13898,-12970,14,0,83,0,6,0,0,0,69,1,42694,21130,18,64001,45,47,847,1,0,0,0,161,28796,34100,4,64001
2024-08-07,4919490,0,-1016640,-79601130,0,0,-68630210,-98338050,128505040,113980900,180600,0,5045070,0,630010,0,0,0,720310,0,947441850,411771350,180600,1365789190,125580,0,1646650,79601130,0,0,69350520,98338050,818936810,297790450,0,1365789190,277,0,-56,-4502,0,0,-3816,-5501,7234,6354,10,0,284,0,35,0,0,0,40,0,52945,22981,10,76295,7,0,91,4502,0,0,3856,5501,45711,16627,0,76295
2024-08-08,2715640,4722010,48666520,1296480,0,0,-94649210,-13207000,-164793080,214872530,376110,0,2786740,4722010,61298200,1296480,0,0,0,881500,474304120,525478360,376110,1071143520,71100,0,12631680,0,0,0,94649210,14088500,639097200,310605830,0,1071143520,153,265,2726,73,0,0,-5349,-740,-9256,12107,21,0,157,265,3439,73,0,0,0,50,26699,29569,21,60273,4,0,713,0,0,0,5349,790,35955,17462,0,60273
2024-08-09,5416220,387600,258031070,0,0,0,-31116880,-203030,-617599030,385191420,-107370,0,5765000,387600,258031070,0,0,0,0,0,469115370,772944860,276090,1506519990,348780,0,0,0,0,0,31116880,203030,1086714400,387753440,383460,1506519990,293,21,14002,0,0,0,-1689,-11,-33620,21010,-6,0,312,21,14002,0,0,0,0,0,25526,42078,15,81954,19,0,0,0,0,0,1689,11,59146,21068,21,81954
