date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-01-02,-2141318800,-369969050,-2233739200,-2476905250,0,0,-842898900,5191758800,2760468700,113492500,-888800,0,656664350,26982800,65730550,25331100,0,0,492063400,5297473550,11230171050,10019396350,10268050,27824081200,2797983150,396951850,2299469750,2502236350,0,0,1334962300,105714750,8469702350,9905903850,11156850,27824081200,-50369,-8663,-52374,-58141,0,0,-19814,121331,65127,2923,-20,0,15439,631,1538,592,0,0,11520,123806,263532,234827,241,652126,65808,9294,53912,58733,0,0,31334,2475,198405,231904,261,652126
2025-01-03,-42098100,-629361500,-3025831950,-2308874350,43231900,0,-1375361650,6076261950,373044900,907050800,-18062000,0,906915000,0,60529500,12805350,43231900,0,362874650,6119461950,7515885000,8842632350,0,23864335700,949013100,629361500,3086361450,2321679700,0,0,1738236300,43200000,7142840100,7935581550,18062000,23864335700,-1050,-14533,-69970,-53387,997,0,-31787,140239,8915,20996,-420,0,20937,0,1391,296,997,0,8364,141239,173777,204512,0,551513,21987,14533,71361,53683,0,0,40151,1000,164862,183516,420,551513
2025-01-06,-673129550,-778475050,-2816673450,-1871977600,0,0,-2504463650,5385081650,8946186500,-5497388900,-189159950,0,325348350,34808600,23373650,2610600,0,0,421892050,5709508000,13054974400,4651412700,10985550,24234913900,998477900,813283650,2840047100,1874588200,0,0,2926355700,324426350,4108787900,10148801600,200145500,24234913900,-15513,-17896,-64795,-43048,0,0,-57551,123699,205825,-126354,-4367,0,7484,799,538,60,0,0,9701,131206,300324,107019,253,557384,22997,18695,65333,43108,0,0,67252,7507,94499,233373,4620,557384
2025-01-07,405592500,-2120575950,-6030780800,-3582429500,0,250,-2255170800,5669078100,11924989300,-4064828700,54125600,0,1506526850,32338050,293244750,25838350,0,41950,710551950,5728041800,20521008900,7134460950,56150600,36008204150,1100934350,2152914000,6324025550,3608267850,0,41700,2965722750,58963700,8596019600,11199289650,2025000,36008204150,9782,-50408,-143613,-85297,0,0,-53474,134071,282666,-95016,1289,0,35843,771,6984,618,0,1,16790,135469,486164,169126,1337,853103,26061,51179,150597,85915,0,1,70264,1398,203498,264142,48,853103
2025-01-08,-380465850,-46825000,-1232101200,-1221258350,0,-126250,-1150481900,5528659150,-3055908600,1559877800,-1369800,0,424894050,25458650,245651250,30189100,0,0,988433400,5535436050,4282809450,14292555000,9246950,25834673900,805359900,72283650,1477752450,1251447450,0,126250,2138915300,6776900,7338718050,12732677200,10616750,25834673900,-9058,-1114,-29314,-29051,0,-3,-27385,131415,-72645,37187,-32,0,10109,605,5836,718,0,0,23497,131576,101946,340133,220,614640,19167,1719,35150,29769,0,3,50882,161,174591,302946,252,614640
2025-01-09,-2223948350,-492082050,-829808700,-1951433050,0,41450,-2382818650,5504456050,2413170900,-55844450,18266850,0,1819336000,3351700,1880629900,15260650,0,41450,492471350,5505328100,6791913150,5046667250,19315850,21574315400,4043284350,495433750,2710438600,1966693700,0,0,2875290000,872050,4378742250,5102511700,1049000,21574315400,-53806,-11868,-19726,-46960,0,1,-57550,132342,58299,-1173,441,0,44005,81,45616,369,0,1,11848,132363,163716,121674,466,520139,97811,11949,65342,47329,0,0,69398,21,105417,122847,25,520139
2025-01-10,-1291914300,54699300,-1318921950,-1438900100,0,0,579797550,5364856200,-860954200,-1074782000,-13880500,0,316842700,98665400,922581150,536004850,0,0,1063839550,5406956700,5553909650,3182642200,23425500,17104867700,1608757000,43966100,2241503100,1974904950,0,0,484042000,42100500,6414863850,4257424200,37306000,17104867700,-31144,1310,-32108,-34899,0,0,13896,129272,-20348,-25655,-324,0,7601,2370,21915,12713,0,0,25567,130290,133502,76472,566,410996,38745,1060,54023,47612,0,0,11671,1018,153850,102127,890,410996
2025-01-13,-208251900,42986600,-1275161900,-1300349550,0,-9763500,114784700,5524191700,319557650,-3212714600,4720800,0,976428300,195854750,1558524550,406846800,0,0,392030800,5584717200,11169338650,8071975100,7186800,28362902950,1184680200,152868150,2833686450,1707196350,0,9763500,277246100,60525500,10849781000,11284689700,2466000,28362902950,-4867,906,-30384,-30727,0,-230,2676,130077,8433,-75996,112,0,22930,4511,36472,9423,0,0,9209,131481,260862,188981,169,664038,27797,3605,66856,40150,0,230,6533,1404,252429,264977,57,664038
2025-01-14,161841200,123266950,-323494750,-51437900,0,-42300,1356995150,5934801150,-4467020050,-2732481350,-2428100,0,987866650,319875550,558205250,52085200,0,0,1847820850,5940160900,4700052800,5063145200,4637050,19473849450,826025450,196608600,881700000,103523100,0,42300,490825700,5359750,9167072850,7795626550,7065150,19473849450,3794,2817,-7608,-1206,0,-1,31519,137806,-103459,-63606,-56,0,23037,7384,12967,1207,0,0,42923,137931,109393,117596,108,452546,19243,4567,20575,2413,0,1,11404,125,212852,181202,164,452546
2025-01-15,968200000,406845250,1315684650,919250750,0,-44950,1638844700,5921163400,-8669603700,-2499952900,-387200,0,2480128500,420101600,1501790400,1083253250,0,0,2541028750,6030935300,8067649200,8192412450,14337350,30331636800,1511928500,13256350,186105750,164002500,0,44950,902184050,109771900,16737252900,10692365350,14724550,30331636800,21786,9101,29477,20689,0,-1,36567,132512,-194601,-55522,-8,0,55638,9398,33648,24355,0,0,56757,134994,180971,184068,322,680151,33852,297,4171,3666,0,1,20190,2482,375572,239590,330,680151
2025-01-16,-409565050,-168350400,29149150,1288026750,496255250,0,-922954650,5878604600,-2734947150,-3452711700,-3506800,0,894082100,83915400,139387100,1403492500,496255250,0,195996100,5937427900,3524517000,2753590500,8242800,15436906650,1303647150,252265800,110237950,115465750,0,0,1118950750,58823300,6259464150,6206302200,11749600,15436906650,-9036,-3731,644,28496,11000,0,-20456,130198,-60561,-76477,-77,0,19837,1858,3087,31054,11000,0,4344,131502,78160,61072,183,342097,28873,5589,2443,2558,0,0,24800,1304,138721,137549,260,342097
2025-01-17,-105770050,42908400,-136304600,534891150,0,0,910453200,2196770300,-1130763950,-2315470000,3285550,0,968928250,194999450,35035650,871516200,0,0,1059023350,2241515500,4011302100,2925379250,9724600,12317424350,1074698300,152091050,171340250,336625050,0,0,148570150,44745200,5142066050,5240849250,6439050,12317424350,-2317,953,-3063,12000,0,0,20409,49297,-25467,-51885,73,0,21814,4368,789,19535,0,0,23747,50303,90141,65686,218,276601,24131,3415,3852,7535,0,0,3338,1006,115608,117571,145,276601
2025-01-20,879655600,-440189300,-24738250,-20056450,0,-176300,-1053180900,-369376800,-107608750,1132446100,3225050,0,1414527000,29973150,10369050,30098750,0,0,291815400,1814650,3342723150,3668649800,3582650,8793553600,534871400,470162450,35107300,50155200,0,176300,1344996300,371191450,3450331900,2536203700,357600,8793553600,19961,-10007,-562,-450,0,-4,-23977,-8381,-2231,25579,72,0,32029,670,235,682,0,0,6561,41,75405,82677,80,198380,12068,10677,797,1132,0,4,30538,8422,77636,57098,8,198380
2025-01-21,76357300,264478550,-1133655700,820075600,0,-122301800,3415512400,2373371950,-4458057800,-1249330600,13550100,0,1668462850,355249900,709103650,1308496700,0,0,4038001250,2465729700,10051257400,9344088050,65433100,30005822600,1592105550,90771350,1842759350,488421100,0,122301800,622488850,92357750,14509315200,10593418650,51883000,30005822600,1810,5779,-24869,18006,0,-2666,74438,51903,-97516,-27186,301,0,36612,7762,15478,28642,0,0,88045,53931,219045,204425,1420,655360,34802,1983,40347,10636,0,2666,13607,2028,316561,231611,1119,655360
2025-01-22,2381207800,1791298600,2903167200,3829586750,149989200,-78044000,5408801750,4809783000,-17753391100,-3395165200,-47234000,0,5224258950,2318547250,6431719050,4538093150,149989200,64976850,7519779200,5192210000,21328489850,16380003950,21074650,69169142100,2843051150,527248650,3528551850,708506400,0,143020850,2110977450,382427000,39081880950,19775169150,68308650,69169142100,50134,36814,58742,78949,3070,-1587,111247,98855,-365919,-69314,-991,0,108743,47503,131759,93315,3070,1314,154197,106753,440186,338656,440,1425936,58609,10689,73017,14366,0,2901,42950,7898,806105,407970,1431,1425936
2025-01-23,-2641134050,1876744950,3020420350,974062750,-536655450,-544350,2190989050,5144483900,42690150,-10089738200,18680900,0,1292644950,2276431600,3409144350,1086604500,0,0,2535317900,5174875950,9470596500,5213918400,29610200,30489144350,3933779000,399686650,388724000,112541750,536655450,544350,344328850,30392050,9427906350,15303656600,10929300,30489144350,-53219,37899,61181,19660,-11000,-11,44432,104535,808,-204664,379,0,26385,45987,69111,21949,0,0,51448,105150,192448,106151,601,619230,79604,8088,7930,2289,11000,11,7016,615,191640,310815,222,619230
2025-01-24,-2081859850,1662022600,2153086500,1233400750,0,151558000,7482737300,4402517400,-8659702150,-6285733300,-58027250,0,1017246400,1795578600,2259297500,1323055900,0,151659400,8015934950,4802561500,13233422600,7293225750,5637500,39897620100,3099106250,133556000,106211000,89655150,0,101400,533197650,400044100,21893124750,13578959050,63664750,39897620100,-40016,32363,41953,23917,0,3000,143576,86289,-168241,-121743,-1098,0,20041,34950,43992,25670,0,3002,153951,94098,259293,143514,110,778621,60057,2587,2039,1753,0,2,10375,7809,427534,265257,1208,778621
2025-01-31,3694434350,-727486950,-3206688400,-4751194750,0,149570400,3102825450,2440461600,468482950,-1120978050,-49426600,0,5205982300,90578550,78399000,120522700,0,150100000,4835234300,2532497900,17921634450,20773921050,16970900,51725841150,1511547950,818065500,3285087400,4871717450,0,529600,1732408850,92036300,17453151500,21894899100,66397500,51725841150,75085,-14978,-65776,-97285,0,2989,64397,50067,11530,-25013,-1016,0,106258,1882,1621,2385,0,3000,100473,51950,367082,425208,348,1060207,31173,16860,67397,99670,0,11,36076,1883,355552,450221,1364,1060207
2025-02-03,-668534800,303091700,815468450,413806550,-21996750,47183600,4105298250,4546518350,-1862378200,-7684899700,6442550,0,1129438300,347759050,848769450,894144000,0,47326650,4877050600,4774368100,7457152550,8211212950,7488650,28594710300,1797973100,44667350,33301000,480337450,21996750,143050,771752350,227849750,9319530750,15896112650,1046100,28594710300,-13965,6308,17057,8529,-461,997,86007,95287,-39501,-160393,135,0,23690,7253,17756,18698,0,1000,102174,100089,156158,172353,157,599328,37655,945,699,10169,461,3,16167,4802,195659,332746,22,599328
2025-02-04,762366150,266820000,-372882300,-659426750,-125276800,9615500,4411362550,4755953750,-2509018200,-6534731700,-4782200,0,1894630300,322765000,258529400,115307600,0,9615500,5207952150,4866000950,5745567700,8161240500,1534700,26583143800,1132264150,55945000,631411700,774734350,125276800,0,796589600,110047200,8254585900,14695972200,6316900,26583143800,15868,5548,-7784,-13753,-2609,200,91892,99012,-52142,-136132,-100,0,39455,6713,5379,2401,0,200,108491,101310,119685,169968,32,553634,23587,1165,13163,16154,2609,0,16599,2298,171827,306100,132,553634
2025-02-05,1180289400,-338260850,-851174150,-699352400,0,119966550,1410370700,2297556900,-35423700,-3076040850,-7931600,0,2173900400,111764950,20705250,54075650,0,121422300,3160859400,2413411700,5190649600,5860151100,842950,19107783300,993611000,450025800,871879400,753428050,0,1455750,1750488700,115854800,5226073300,8936191950,8774550,19107783300,25098,-7205,-18107,-14883,0,2519,29775,48730,-739,-65021,-167,0,46066,2374,440,1148,0,2550,67006,51198,110001,124484,18,405285,20968,9579,18547,16031,0,31,37231,2468,110740,189505,185,405285
2025-02-06,-360791050,1412505050,221689550,264383250,-48657050,0,2027903750,2714274750,-2339950350,-3889921400,-1436500,0,1718850100,1413770150,346129950,524038700,0,0,2771453400,2831278600,8857765700,5878505850,8864100,24350656550,2079641150,1265100,124440400,259655450,48657050,0,743549650,117003850,11197716050,9768427250,10300600,24350656550,-7359,28930,4529,5421,-997,0,41693,55658,-48049,-79797,-29,0,35371,28956,7091,10758,0,0,56971,58058,182035,120930,182,500352,42730,26,2562,5337,997,0,15278,2400,230084,200727,211,500352
2025-02-07,-906407650,818750,229777300,29898850,0,-338000,21363250,2436567300,1637568050,-3450689050,1441200,0,863424800,1108250,256903250,190045950,0,0,242847700,2462000250,7024675150,3516597200,5823850,14563426400,1769832450,289500,27125950,160147100,0,338000,221484450,25432950,5387107100,6967286250,4382650,14563426400,-18779,17,4749,616,0,-7,439,50479,33852,-71394,28,0,17867,23,5311,3935,0,0,5021,51005,145398,72838,119,301517,36646,6,562,3319,0,7,4582,526,111546,144232,91,301517
2025-02-10,120174400,205009800,518235750,-223473250,0,5609950,376028050,2299461650,1812002100,-5115686400,2637950,0,1540742550,462453500,726991100,8615850,0,5658000,1469067500,2433296200,7773372250,5579646000,3119950,20002962900,1420568150,257443700,208755350,232089100,0,48050,1093039450,133834550,5961370150,10695332400,482000,20002962900,2542,4318,10734,-4659,0,117,7787,47861,37936,-106691,55,0,32257,9732,15079,179,0,118,30624,50643,162372,116663,65,417732,29715,5414,4345,4838,0,1,22837,2782,124436,223354,10,417732
2025-02-11,1006092850,-637434150,-2299586450,-522330800,0,-93900,-2576105850,4789906050,-1876702800,2109607550,6647500,0,2330348000,114885050,362364750,6288450,0,47200,883688600,4843756050,6819760450,12768584300,8728850,28138451700,1324255150,752319200,2661951200,528619250,0,141100,3459794450,53850000,8696463250,10658976750,2081350,28138451700,21385,-13582,-48935,-11113,0,-2,-54923,101880,-40125,45274,141,0,49538,2442,7669,134,0,1,18784,103026,145170,271977,185,598926,28153,16024,56604,11247,0,3,73707,1146,185295,226703,44,598926
2025-02-12,411784250,743074100,-197834400,-511460800,0,-71340500,-933594650,4336119200,-1269693150,-2508481150,1427100,0,1364356650,1117113750,23718800,14147750,0,0,693000550,4724544050,7022555400,6916330500,9612250,21885379700,952572400,374039650,221553200,525608550,0,71340500,1626595200,388424850,8292248550,9424811650,8185150,21885379700,8758,15859,-4243,-11007,0,-1531,-19996,92439,-26889,-53421,31,0,29134,23869,504,302,0,0,14783,100800,149900,147637,205,467134,20376,8010,4747,11309,0,1531,34779,8361,176789,201058,174,467134
2025-02-13,-1157999450,754485750,2017850100,409875650,0,0,2217198800,5172352950,-1687367450,-7747651150,21254800,0,5039872450,1090228600,2258653550,570629000,0,0,4301975200,5245942250,24651229500,13446949700,60728050,56666208300,6197871900,335742850,240803450,160753350,0,0,2084776400,73589300,26338596950,21194600850,39473250,56666208300,-24502,15318,41952,8403,0,0,45514,106907,-34824,-159205,437,0,104090,22278,46948,11677,0,0,88780,108411,507224,277534,1251,1168193,128592,6960,4996,3274,0,0,43266,1504,542048,436739,814,1168193
2025-02-14,-809458200,1309081200,-52047500,53924500,0,10141100,3245728300,2699111050,-5494143700,-954067150,-8269600,0,3021050200,1535619250,570936550,132865550,0,10341050,4442435750,2733429600,17883404700,8655958550,71313400,39057354600,3830508400,226538050,622984050,78941050,0,199950,1196707450,34318550,23377548400,9610025700,79583000,39057354600,-16548,26326,-1164,1059,0,204,65356,54221,-109290,-20011,-153,0,61131,30880,11529,2671,0,208,89385,54929,363173,175321,1462,790689,77679,4554,12693,1612,0,4,24029,708,472463,195332,1615,790689
2025-02-17,-462830100,-391074050,83251350,72807550,0,-67071950,3301582750,4664299900,-2242423300,-4979862100,21319950,0,1083781750,411439000,213350800,96091450,0,50300,4877046600,5089379700,8512834800,2576397600,33911650,22894283650,1546611850,802513050,130099450,23283900,0,67122250,1575463850,425079800,10755258100,7556259700,12591700,22894283650,-9100,-7839,1660,1448,0,-1341,65804,93162,-44359,-99859,424,0,21814,8210,4262,1916,0,1,97306,101631,170901,51705,677,458423,30914,16049,2602,468,0,1342,31502,8469,215260,151564,253,458423
2025-02-18,723310600,109828950,33067050,-91137550,0,-21397150,1795513250,690566400,-648189450,-2604055000,12492900,0,2426159500,363910850,115819950,148768750,0,0,3624929450,692565700,7975745050,2978682450,18905150,18345486850,1702848900,254081900,82752900,239906300,0,21397150,1829416200,1999300,8623934500,5582737450,6412250,18345486850,14549,2190,653,-1846,0,-430,35784,13869,-12825,-52193,249,0,48724,7294,2317,2982,0,0,72519,13909,159965,59708,378,367796,34175,5104,1664,4828,0,430,36735,40,172790,111901,129,367796
2025-02-19,183867550,-67147300,-67300200,-70102400,0,-34692100,2494221350,62137950,747094000,-3297711500,49632650,0,2671961750,664981050,473407950,66170200,0,0,5036231700,194885150,11326784800,4897244250,53445850,25385112700,2488094200,732128350,540708150,136272600,0,34692100,2542010350,132747200,10579690800,8194955750,3813200,25385112700,3860,-1371,-1400,-1440,0,-705,50598,1217,14914,-66667,994,0,54441,13503,9612,1344,0,0,102299,3927,230392,99789,1072,516379,50581,14874,11012,2784,0,705,51701,2710,215478,166456,78,516379
2025-02-20,940229800,-11586900,-212771150,226471500,0,0,3054457250,99248300,-4397200550,326523600,-25371850,0,2493348700,272860500,206070250,347746650,0,0,3704718300,130389150,5789793300,4677653700,25330650,17647911200,1553118900,284447400,418841400,121275150,0,0,650261050,31140850,10186993850,4351130100,50702500,17647911200,18802,-247,-4327,4486,0,0,61545,2000,-88537,6785,-507,0,50292,5478,4134,6922,0,0,74561,2638,116598,94318,512,355453,31490,5725,8461,2436,0,0,13016,638,205135,87533,1019,355453
2025-02-21,2566000,-416740900,-370144650,-253031900,0,-46577700,2171397750,399435400,-428857100,-1057605800,-441100,0,1362951900,29593500,68637950,4120950,0,0,2288404850,519449200,4609826150,2745777500,34695250,11663457250,1360385900,446334400,438782600,257152850,0,46577700,117007100,120013800,5038683250,3803383300,35136350,11663457250,73,-8373,-7442,-5095,0,-936,43615,8057,-8628,-21260,-11,0,27443,593,1376,83,0,0,45967,10472,92739,55270,696,234639,27370,8966,8818,5178,0,936,2352,2415,101367,76530,707,234639
2025-02-24,-452450600,-49605200,-1160952450,-775038900,0,0,-816987550,33086150,4338912950,-1120894450,3930050,0,1339271700,74220800,18023000,102449350,0,0,217536200,36055300,9898589600,4532415150,6846050,16225407150,1791722300,123826000,1178975450,877488250,0,0,1034523750,2969150,5559676650,5653309600,2916000,16225407150,-9255,-1024,-23843,-15868,0,0,-16743,678,89044,-23069,80,0,27356,1528,370,2088,0,0,4456,739,202084,92039,140,330800,36611,2552,24213,17956,0,0,21199,61,113040,115108,60,330800
2025-02-25,-329715550,-88379750,-178484800,-32630350,50104100,0,-41430150,-94342250,-663411550,1395869150,-17578850,0,920337500,20256700,16848050,3315000,50104100,0,165193300,10739550,2506596050,5375372100,1946000,9070708350,1250053050,108636450,195332850,35945350,0,0,206623450,105081800,3170007600,3979502950,19524850,9070708350,-6797,-1820,-3675,-673,1030,0,-857,-1942,-13619,28718,-365,0,18952,416,346,68,1030,0,3399,221,51651,110615,40,186738,25749,2236,4021,741,0,0,4256,2163,65270,81897,405,186738
2025-02-26,10119650,214066000,-169732750,-710150500,0,-97850,651299950,78540050,-693793850,619322900,426400,0,1277311950,330940850,191851150,105917400,0,48750,745167250,78933350,3309830500,5454301600,9511400,11503814200,1267192300,116874850,361583900,816067900,0,146600,93867300,393300,4003624350,4834978700,9085000,11503814200,260,4375,-3521,-14593,0,-2,13315,1605,-14121,12674,8,0,26145,6766,3912,2163,0,1,15233,1613,67709,111518,194,235254,25885,2391,7433,16756,0,3,1918,8,81830,98844,186,235254
2025-02-27,372040100,175455550,-951136950,-2360751450,0,0,-353374400,792656300,557149100,1767259100,702650,0,1839731700,404709500,103374000,28341700,0,0,150194300,967761400,6451951200,5623712800,21836700,15591613300,1467691600,229253950,1054510950,2389093150,0,0,503568700,175105100,5894802100,3856453700,21134050,15591613300,7850,3670,-19951,-49462,0,0,-7406,16409,11521,37356,13,0,38523,8472,2149,593,0,0,3137,20078,134917,117645,456,325970,30673,4802,22100,50055,0,0,10543,3669,123396,80289,443,325970
2025-02-28,-562868700,-251773550,-246337900,-910993150,0,0,-615081400,-263486550,891136900,1750232400,209171950,0,1349799300,83723250,118723950,13440750,0,0,156843300,4052400,5643956300,14586041200,212247900,22168828350,1912668000,335496800,365061850,924433900,0,0,771924700,267538950,4752819400,12835808800,3075950,22168828350,-11999,-5400,-5298,-19531,0,0,-13191,-5674,18960,37640,4493,0,28909,1793,2527,288,0,0,3362,87,120610,311436,4559,473571,40908,7193,7825,19819,0,0,16553,5761,101650,273796,66,473571
2025-03-04,93394550,-982881875,-225717750,-1440003600,0,0,-1069433150,-119245600,966320325,2762295450,15271650,0,1123081175,33319900,83853150,407700,0,0,533991275,47477850,5357119525,6272828625,28832200,13480911400,1029686625,1016201775,309570900,1440411300,0,0,1603424425,166723450,4390799200,3510533175,13560550,13480911400,2085,-21652,-4979,-31753,0,0,-23575,-2623,21230,60935,332,0,24750,734,1845,9,0,0,11762,1047,118054,138245,633,297079,22665,22386,6824,31762,0,0,35337,3670,96824,77310,301,297079
2025-03-05,-893221075,-150424925,217245900,596091775,0,5630650,-423523650,9614600,-1974054775,2626494900,-13853400,0,1259795550,115167550,381110325,803382325,0,5630650,1211562575,11912250,4999726450,6114966275,3706900,14906960850,2153016625,265592475,163864425,207290550,0,0,1635086225,2297650,6973781225,3488471375,17560300,14906960850,-19092,-3218,4591,12575,0,120,-9018,206,-41781,55916,-299,0,26866,2447,8081,16981,0,120,25858,255,106840,130246,80,317774,45958,5665,3490,4406,0,0,34876,49,148621,74330,379,317774
2025-03-06,-2769912100,837753700,303827150,127079100,0,-96000,1213943275,76899200,-751874450,971946375,-9566250,0,1309276750,946905800,601374725,148259400,0,0,1571900100,210166000,7739194375,8367357350,7187100,20901621600,4079188850,109152100,297547575,21180300,0,96000,357956825,133266800,8491068825,7395410975,16753350,20901621600,-57357,17109,6206,2637,0,-2,24798,1563,-15242,20483,-195,0,27029,19339,12284,3071,0,0,32171,4287,158597,172272,147,429197,84386,2230,6078,434,0,2,7373,2724,173839,151789,342,429197
2025-03-07,-1691289650,679792325,188535675,75038550,0,50,1583871925,189589775,-2646684675,1599151925,21994100,0,649568600,683078325,216563950,79089250,0,49050,2848521625,202729775,3815362025,5710822950,23308700,14229094250,2340858250,3286000,28028275,4050700,0,49000,1264649700,13140000,6462046700,4111671025,1314600,14229094250,-34593,13870,3837,1533,0,0,32327,3935,-54040,32682,449,0,13347,13937,4409,1617,0,1,58119,4204,78228,117010,476,291348,47940,67,572,84,0,1,25792,269,132268,84328,27,291348
2025-03-10,-1006241875,848567875,522470075,905105225,0,98433000,-402030050,378156900,-3634297725,1980057775,309778800,0,441284075,988133050,529318625,941978375,0,98532850,192228175,528845150,5451562550,8947033925,344622400,18463539175,1447525950,139565175,6848550,36873150,0,99850,594258225,150688250,9085860275,6966976150,34843600,18463539175,-20086,16770,10450,18019,0,1957,-7994,7482,-72433,39663,6172,0,8782,19556,10588,18759,0,1959,3841,10474,108733,178881,6870,368443,28868,2786,138,740,0,2,11835,2992,181166,139218,698,368443
2025-03-11,-693794175,112506675,528573825,-20812125,50034900,0,394582000,905883700,-355790325,-925966625,4782150,0,780762350,203192900,634271775,305642625,50034900,0,607442750,938053000,4488437525,4444010675,18510150,12470358650,1474556525,90686225,105697950,326454750,0,0,212860750,32169300,4844227850,5369977300,13728000,12470358650,-14024,2236,10570,-464,1008,0,7998,18111,-7263,-18267,95,0,15698,4048,12682,6145,1008,0,12287,18765,90467,89751,374,251225,29722,1812,2112,6609,0,0,4289,654,97730,108018,279,251225
2025-03-12,443758350,601240650,886917500,103508800,0,100,2519753100,-643297900,-5708511100,1821831400,-25200900,0,1551630300,693653650,925448800,189251000,0,52200,2859674250,39615600,10425001050,7638422850,21134100,24343883800,1107871950,92413000,38531300,85742200,0,52100,339921150,682913500,16133512150,5816591450,46335000,24343883800,8556,11605,17136,1990,0,0,48551,-12549,-110158,35353,-484,0,29992,13392,17884,3658,0,1,55125,767,201234,148030,407,470490,21436,1787,748,1668,0,1,6574,13316,311392,112677,891,470490
2025-03-13,-3041822950,118467850,5957856000,-76577800,0,400,-25638650,1364100,-1581662150,-1349391100,-2595700,0,650297600,273942700,6153299250,210490200,0,50800,1487116450,7590200,4720947350,5760658900,2585400,19266978850,3692120550,155474850,195443250,287068000,0,50400,1512755100,6226100,6302609500,7110050000,5181100,19266978850,-60257,2323,118131,-1518,0,0,-593,26,-31181,-26881,-50,0,12860,5392,122008,4143,0,1,29272,149,93166,113682,51,380724,73117,3069,3877,5661,0,1,29865,123,124347,140563,101,380724
2025-03-14,101205925,-45804875,-180154875,-5322350,0,0,-1064826500,-9957350,857618575,584200800,-236959350,0,1091817300,6894300,1607700,83497400,0,0,751781650,694100,4482208400,4478570925,0,10897071775,990611375,52699175,181762575,88819750,0,0,1816608150,10651450,3624589825,3894370125,236959350,10897071775,2064,-923,-3621,-100,0,0,-21495,-200,17263,11782,-4770,0,21971,139,32,1684,0,0,15136,14,90140,90071,0,219187,19907,1062,3653,1784,0,0,36631,214,72877,78289,4770,219187
2025-03-17,783869700,-237423450,-529237300,29761400,0,0,167246350,92972700,-1296470250,991998850,-2718000,0,1367395700,13632600,62671950,88324500,0,0,419365050,93878100,2481586050,3404862800,803000,7932519750,583526000,251056050,591909250,58563100,0,0,252118700,905400,3778056300,2412863950,3521000,7932519750,15516,-4705,-10504,586,0,0,3325,1849,-25735,19722,-54,0,27115,270,1243,1749,0,0,8318,1867,49279,67600,16,157457,11599,4975,11747,1163,0,0,4993,18,75014,47878,70,157457
2025-03-18,122773600,-23336200,-123214050,-215814150,-124272400,-31094425,377698925,10810450,-24443300,-118398450,149290000,0,834410850,11707800,42863300,1508950,0,50600,537256425,19225150,2700137575,3505094500,200950000,7853205150,711637250,35044000,166077350,217323100,124272400,31145025,159557500,8414700,2724580875,3623492950,51660000,7853205150,2401,-463,-2448,-4303,-2478,-620,7507,216,-437,-2350,2975,0,16597,233,852,30,0,1,10680,383,53775,69801,4000,156352,14196,696,3300,4333,2478,621,3173,167,54212,72151,1025,156352
2025-03-19,23616550,-366875850,-84303400,458856200,0,0,-408192800,-13636100,-2132112500,2562156200,-39508300,0,886714050,109014400,151101600,573538800,0,0,229504350,38275300,3521762350,6415850300,101500,11925862650,863097500,475890250,235405000,114682600,0,0,637697150,51911400,5653874850,3853694100,39609800,11925862650,439,-7219,-1672,9013,0,0,-8049,-252,-41628,50138,-770,0,17386,2146,2966,11274,0,0,4495,756,69060,125718,2,233803,16947,9365,4638,2261,0,0,12544,1008,110688,75580,772,233803
2025-03-20,-117624400,8535600,-109573250,-9287800,0,0,167158250,13796750,-658408650,688170100,17233400,0,639725500,54635350,10341650,12589400,0,0,280070150,31475900,2939318100,3354976250,20140000,7343272300,757349900,46099750,119914900,21877200,0,0,112911900,17679150,3597726750,2666806150,2906600,7343272300,-2350,165,-2190,-186,0,0,3321,271,-13064,13691,342,0,12742,1083,205,249,0,0,5565,621,58250,66465,400,145580,15092,918,2395,435,0,0,2244,350,71314,52774,58,145580
