date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-06-09,-12480,0,0,0,0,0,0,2000960,3911085,-5940335,40770,0,11191070,0,0,0,0,0,0,2000960,90699565,22818320,40770,126750685,11203550,0,0,0,0,0,0,0,86788480,28758655,0,126750685,0,0,0,0,0,0,0,296,565,-867,6,0,1654,0,0,0,0,0,0,296,13349,3361,6,18666,1654,0,0,0,0,0,0,0,12784,4228,0,18666
2025-06-10,-5010,0,0,0,0,0,0,-6620,-2410800,2422430,0,0,6596100,0,0,0,0,0,0,1512010,49402930,12497360,0,70008400,6601110,0,0,0,0,0,0,1518630,51813730,10074930,0,70008400,0,0,0,0,0,0,0,0,-357,357,0,0,972,0,0,0,0,0,0,223,7277,1840,0,10312,972,0,0,0,0,0,0,223,7634,1483,0,10312
2025-06-11,1775480,0,0,0,0,0,0,29857770,-73455715,43115225,-1292760,0,6154590,0,0,0,0,0,0,29857770,94288895,47241380,0,177542635,4379110,0,0,0,0,0,0,0,167744610,4126155,1292760,177542635,262,0,0,0,0,0,0,4373,-10750,6304,-189,0,902,0,0,0,0,0,0,4373,13782,6907,0,25964,640,0,0,0,0,0,0,0,24532,603,189,25964
2025-06-12,-1819990,0,0,0,0,0,0,41100,-36976605,38755495,0,0,21974910,0,0,0,0,0,0,41100,256610270,58628135,0,337254415,23794900,0,0,0,0,0,0,0,293586875,19872640,0,337254415,-262,0,0,0,0,0,0,6,-5416,5672,0,0,3219,0,0,0,0,0,0,6,37492,8573,0,49290,3481,0,0,0,0,0,0,0,42908,2901,0,49290
2025-06-13,-197870,0,0,0,0,0,0,11731250,61373945,-72907325,0,0,9546300,0,0,0,0,0,0,11731250,353012555,32425540,0,406715645,9744170,0,0,0,0,0,0,0,291638610,105332865,0,406715645,-30,0,0,0,0,0,0,1757,9166,-10893,0,0,1432,0,0,0,0,0,0,1757,52895,4854,0,60938,1462,0,0,0,0,0,0,0,43729,15747,0,60938
2025-06-16,-6750,0,0,0,0,0,0,10620140,19276110,-29889500,0,0,11082970,0,0,0,0,0,0,10620140,199078830,41670970,0,262452910,11089720,0,0,0,0,0,0,0,179802720,71560470,0,262452910,0,0,0,0,0,0,0,1602,2917,-4519,0,0,1678,0,0,0,0,0,0,1602,30041,6292,0,39613,1678,0,0,0,0,0,0,0,27124,10811,0,39613
2025-06-17,41740,0,0,-25594480,0,0,0,10643130,16665415,-1755805,0,0,5096200,0,0,0,0,0,0,10874480,185282175,61404020,0,262656875,5054460,0,0,25594480,0,0,0,231350,168616760,63159825,0,262656875,0,0,0,-3865,0,0,0,1609,2518,-262,0,0,772,0,0,0,0,0,0,1644,28009,9268,0,39693,772,0,0,3865,0,0,0,35,25491,9530,0,39693
2025-06-18,-63231160,0,0,0,0,0,0,905480,-13270950,75596630,0,0,3626860,0,0,0,0,0,0,925430,50555410,81230790,0,136338490,66858020,0,0,0,0,0,0,19950,63826360,5634160,0,136338490,-9594,0,0,0,0,0,0,137,-1995,11452,0,0,548,0,0,0,0,0,0,140,7633,12302,0,20623,10142,0,0,0,0,0,0,3,9628,850,0,20623
2025-06-19,-10880,0,0,0,0,0,0,-4530,-76695930,76974940,-263600,0,15612180,0,0,0,0,0,0,993580,115963780,117959720,0,250529260,15623060,0,0,0,0,0,0,998110,192659710,40984780,263600,250529260,0,0,0,0,0,0,0,0,-11656,11696,-40,0,2379,0,0,0,0,0,0,151,17650,17918,0,38098,2379,0,0,0,0,0,0,151,29306,6222,40,38098
2025-06-20,1109650,0,-1241500,-520000,0,0,0,1493080,47136440,-47977670,0,0,8144800,0,0,0,0,0,0,1493080,236036390,9439870,0,255114140,7035150,0,1241500,520000,0,0,0,0,188899950,57417540,0,255114140,171,0,-191,-80,0,0,0,229,7205,-7334,0,0,1250,0,0,0,0,0,0,229,36177,1443,0,39099,1079,0,191,80,0,0,0,0,28972,8777,0,39099
2025-06-23,-606650,0,0,0,0,0,0,6070,55876930,-55446430,170080,0,11880330,0,0,0,0,0,0,522330,344228790,88036680,170080,444838210,12486980,0,0,0,0,0,0,516260,288351860,143483110,0,444838210,-99,0,0,0,0,0,0,0,8762,-8690,27,0,1888,0,0,0,0,0,0,81,54610,13988,27,70594,1987,0,0,0,0,0,0,81,45848,22678,0,70594
2025-06-24,2006000,0,0,0,0,0,0,-1664200,49554750,-50022680,126130,0,13927780,0,0,0,0,0,0,0,198821910,15087950,126130,227963770,11921780,0,0,0,0,0,0,1664200,149267160,65110630,0,227963770,321,0,0,0,0,0,0,-261,7846,-7926,20,0,2211,0,0,0,0,0,0,0,31584,2394,20,36209,1890,0,0,0,0,0,0,261,23738,10320,0,36209
2025-06-25,-2019430,0,0,0,0,0,0,702580,147946330,-146754480,125000,0,12354090,0,0,0,0,0,0,708770,359381540,70877070,125000,443446470,14373520,0,0,0,0,0,0,6190,211435210,217631550,0,443446470,-321,0,0,0,0,0,0,112,24026,-23837,20,0,1985,0,0,0,0,0,0,113,58130,11465,20,71713,2306,0,0,0,0,0,0,1,34104,35302,0,71713
2025-06-26,2406690,0,-2437500,0,0,0,0,-6050,100390890,-100354030,0,0,3779510,0,0,0,0,0,0,6250,195176480,24231630,0,223193870,1372820,0,2437500,0,0,0,0,12300,94785590,124585660,0,223193870,386,0,-390,0,0,0,0,-1,16315,-16310,0,0,610,0,0,0,0,0,0,1,31756,3971,0,36338,224,0,390,0,0,0,0,2,15441,20281,0,36338
2025-06-27,-9440,0,0,0,0,0,0,-400000,40412370,-40128530,125600,0,1151740,0,0,0,0,0,0,0,199131380,4054520,125600,204463240,1161180,0,0,0,0,0,0,400000,158719010,44183050,0,204463240,-1,0,0,0,0,0,0,-64,6469,-6424,20,0,185,0,0,0,0,0,0,0,31862,649,20,32716,186,0,0,0,0,0,0,64,25393,7073,0,32716
2025-06-30,-4310,0,0,0,0,0,0,-900,-19888580,19893790,0,0,9499940,0,0,0,0,0,0,126800,171647780,82032570,0,263307090,9504250,0,0,0,0,0,0,127700,191536360,62138780,0,263307090,1,0,0,0,0,0,0,0,-3274,3273,0,0,1512,0,0,0,0,0,0,20,27034,12970,0,41536,1511,0,0,0,0,0,0,20,30308,9697,0,41536
2025-07-01,-6180,0,0,0,0,0,0,-618450,-29401270,30038820,-12920,0,155710,0,0,0,0,0,0,0,151100435,201662240,0,352918385,161890,0,0,0,0,0,0,618450,180501705,171623420,12920,352918385,-1,0,0,0,0,0,0,-95,-4556,4654,-2,0,24,0,0,0,0,0,0,0,23363,31273,0,54660,25,0,0,0,0,0,0,95,27919,26619,2,54660
2025-07-02,-67791100,0,0,0,0,0,0,0,-23804730,91595830,0,0,7068040,0,0,0,0,0,0,0,69802790,110743470,0,187614300,74859140,0,0,0,0,0,0,0,93607520,19147640,0,187614300,-10627,0,0,0,0,0,0,0,-3738,14365,0,0,1104,0,0,0,0,0,0,0,10965,17367,0,29436,11731,0,0,0,0,0,0,0,14703,3002,0,29436
2025-07-03,-20600,0,0,0,0,0,0,-38430,-78496920,78454040,101910,0,14780820,0,0,0,0,0,0,3458700,178847290,92363130,101910,289551850,14801420,0,0,0,0,0,0,3497130,257344210,13909090,0,289551850,-1,0,0,0,0,0,0,0,-12493,12478,16,0,2349,0,0,0,0,0,0,549,28440,14660,16,46014,2350,0,0,0,0,0,0,549,40933,2182,0,46014
2025-07-04,4910,0,0,0,0,0,0,0,12403710,-12408620,0,0,4814610,0,0,0,0,0,0,0,106411970,31396600,0,142623180,4809700,0,0,0,0,0,0,0,94008260,43805220,0,142623180,1,0,0,0,0,0,0,0,1959,-1960,0,0,763,0,0,0,0,0,0,0,16856,4973,0,22592,762,0,0,0,0,0,0,0,14897,6933,0,22592
2025-07-07,-12490,0,0,0,0,0,0,-1310,-18735200,18749000,0,0,5884460,0,0,0,0,0,0,778750,71257930,30408790,0,108329930,5896950,0,0,0,0,0,0,780060,89993130,11659790,0,108329930,-1,0,0,0,0,0,0,0,-2984,2985,0,0,935,0,0,0,0,0,0,125,11336,4840,0,17236,936,0,0,0,0,0,0,125,14320,1855,0,17236
2025-07-08,5270,0,0,0,0,0,0,0,31677220,-31356600,-325890,0,6632910,0,0,0,0,0,0,0,104888540,6501570,0,118023020,6627640,0,0,0,0,0,0,0,73211320,37858170,325890,118023020,1,0,0,0,0,0,0,0,5030,-4980,-51,0,1051,0,0,0,0,0,0,0,16642,1033,0,18726,1050,0,0,0,0,0,0,0,11612,6013,51,18726
2025-07-09,-20810,0,0,0,0,0,0,0,-56561195,56531355,50650,0,10132500,0,0,0,0,0,0,0,99798000,59986000,50650,169967150,10153310,0,0,0,0,0,0,0,156359195,3454645,0,169967150,-1,0,0,0,0,0,0,0,-8950,8943,8,0,1607,0,0,0,0,0,0,0,15825,9489,8,26929,1608,0,0,0,0,0,0,0,24775,546,0,26929
2025-07-10,-7510,0,0,0,0,0,0,-50,26389945,-26382385,0,0,6227530,0,0,0,0,0,0,12750,460430375,16458310,0,483128965,6235040,0,0,0,0,0,0,12800,434040430,42840695,0,483128965,-1,0,0,0,0,0,0,0,4133,-4132,0,0,982,0,0,0,0,0,0,2,72115,2585,0,75684,983,0,0,0,0,0,0,2,67982,6717,0,75684
2025-07-11,-44807710,0,0,0,0,0,0,0,-24852540,69660250,0,0,4064630,0,0,0,0,0,0,0,169901220,111921020,0,285886870,48872340,0,0,0,0,0,0,0,194753760,42260770,0,285886870,-7000,0,0,0,0,0,0,0,-3906,10906,0,0,640,0,0,0,0,0,0,0,26621,17508,0,44769,7640,0,0,0,0,0,0,0,30527,6602,0,44769
2025-07-14,6900,0,0,0,0,0,0,0,-3218340,3230640,-19200,0,4455490,0,0,0,0,0,0,0,113508590,31533230,0,149497310,4448590,0,0,0,0,0,0,0,116726930,28302590,19200,149497310,0,0,0,0,0,0,0,0,-508,511,-3,0,695,0,0,0,0,0,0,0,17740,4931,0,23366,695,0,0,0,0,0,0,0,18248,4420,3,23366
2025-07-15,-5530,0,0,0,0,0,0,0,21256090,-21250560,0,0,555070,0,0,0,0,0,0,0,93270380,19888680,0,113714130,560600,0,0,0,0,0,0,0,72014290,41139240,0,113714130,-1,0,0,0,0,0,0,0,3341,-3340,0,0,87,0,0,0,0,0,0,0,14604,3104,0,17795,88,0,0,0,0,0,0,0,11263,6444,0,17795
2025-07-16,890,0,0,0,0,0,0,0,-6980040,6979150,0,0,640990,0,0,0,0,0,0,0,65133125,16601320,0,82375435,640100,0,0,0,0,0,0,0,72113165,9622170,0,82375435,0,0,0,0,0,0,0,0,-1093,1093,0,0,100,0,0,0,0,0,0,0,10188,2597,0,12885,100,0,0,0,0,0,0,0,11281,1504,0,12885
2025-07-17,1270,0,0,0,0,0,0,0,-176150540,173558890,2590380,0,9208330,0,0,0,0,0,0,0,628547065,268553810,2610260,908919465,9207060,0,0,0,0,0,0,0,804697605,94994920,19880,908919465,0,0,0,0,0,0,0,0,-26648,26262,386,0,1401,0,0,0,0,0,0,0,94741,40616,389,137147,1401,0,0,0,0,0,0,0,121389,14354,3,137147
2025-07-18,-560,0,0,0,0,0,0,-3000,-11767070,14332250,-2561620,0,4378420,0,0,0,0,0,0,994500,211089040,95320460,0,311782420,4378980,0,0,0,0,0,0,997500,222856110,80988210,2561620,311782420,-1,0,0,0,0,0,0,0,-1793,2182,-388,0,659,0,0,0,0,0,0,150,31683,14336,0,46828,660,0,0,0,0,0,0,150,33476,12154,388,46828
2025-07-21,6490,0,0,0,0,0,0,0,9626510,-9633000,0,0,8271060,0,0,0,0,0,0,0,187510445,25699870,0,221481375,8264570,0,0,0,0,0,0,0,177883935,35332870,0,221481375,0,0,0,0,0,0,0,0,1443,-1443,0,0,1252,0,0,0,0,0,0,0,28345,3886,0,33483,1252,0,0,0,0,0,0,0,26902,5329,0,33483
2025-07-22,-5570,0,0,0,0,0,0,0,46415960,-46410390,0,0,4488820,0,0,0,0,0,0,0,157241690,26153560,0,187884070,4494390,0,0,0,0,0,0,0,110825730,72563950,0,187884070,-1,0,0,0,0,0,0,0,7021,-7020,0,0,672,0,0,0,0,0,0,0,23721,3930,0,28323,673,0,0,0,0,0,0,0,16700,10950,0,28323
2025-07-23,-2420,0,0,0,0,0,0,0,25740345,-25737925,0,0,4376290,0,0,0,0,0,0,0,196809725,62450050,0,263636065,4378710,0,0,0,0,0,0,0,171069380,88187975,0,263636065,0,0,0,0,0,0,0,0,3892,-3892,0,0,676,0,0,0,0,0,0,0,30314,9668,0,40658,676,0,0,0,0,0,0,0,26422,13560,0,40658
2025-07-24,2450,0,0,0,0,0,0,129800,17894845,-18027095,0,0,623040,0,0,0,0,0,0,129800,109225485,11327450,0,121305775,620590,0,0,0,0,0,0,0,91330640,29354545,0,121305775,0,0,0,0,0,0,0,20,2745,-2765,0,0,96,0,0,0,0,0,0,20,16864,1752,0,18732,96,0,0,0,0,0,0,0,14119,4517,0,18732
2025-07-25,1270,0,0,0,0,0,0,1810300,29875260,-31686830,0,0,4173650,0,0,0,0,0,0,1990340,94868180,3449100,0,104481270,4172380,0,0,0,0,0,0,180040,64992920,35135930,0,104481270,-1,0,0,0,0,0,0,280,4618,-4897,0,0,646,0,0,0,0,0,0,308,14725,537,0,16216,647,0,0,0,0,0,0,28,10107,5434,0,16216
2025-07-28,5930,0,0,0,0,0,0,3366100,88638360,-92010390,0,0,4793730,0,0,0,0,0,0,5495650,264822505,12523120,0,287635005,4787800,0,0,0,0,0,0,2129550,176184145,104533510,0,287635005,0,0,0,0,0,0,0,528,14027,-14555,0,0,762,0,0,0,0,0,0,863,42037,1988,0,45650,762,0,0,0,0,0,0,335,28010,16543,0,45650
2025-07-29,0,0,0,0,0,0,0,-5191680,-1043460,6235140,0,0,2002840,0,0,0,0,0,0,1738380,79988335,28499530,0,112229085,2002840,0,0,0,0,0,0,6930060,81031795,22264390,0,112229085,0,0,0,0,0,0,0,-828,-181,1009,0,0,322,0,0,0,0,0,0,280,12815,4575,0,17992,322,0,0,0,0,0,0,1108,12996,3566,0,17992
2025-07-30,-12600,0,0,0,0,0,0,-9110600,4365845,4751105,6250,0,0,0,0,0,0,0,0,0,74732745,18493470,6250,93232465,12600,0,0,0,0,0,0,9110600,70366900,13742365,0,93232465,-2,0,0,0,0,0,0,-1450,692,759,1,0,0,0,0,0,0,0,0,0,11922,2950,1,14873,2,0,0,0,0,0,0,1450,11230,2191,0,14873
2025-07-31,520,0,0,0,0,0,0,0,20293040,-20318580,25020,0,351120,0,0,0,0,0,0,0,86839800,11061600,25020,98277540,350600,0,0,0,0,0,0,0,66546760,31380180,0,98277540,0,0,0,0,0,0,0,0,3240,-3244,4,0,56,0,0,0,0,0,0,0,13864,1768,4,15692,56,0,0,0,0,0,0,0,10624,5012,0,15692
2025-08-01,0,0,0,0,0,0,0,287580,118780260,-119201520,133680,0,0,0,0,0,0,0,0,996600,334180970,16347935,133680,351659185,0,0,0,0,0,0,0,709020,215400710,135549455,0,351659185,0,0,0,0,0,0,0,48,19442,-19512,22,0,0,0,0,0,0,0,0,165,54729,2654,22,57570,0,0,0,0,0,0,0,117,35287,22166,0,57570
2025-08-04,-11500,0,0,0,0,0,0,707340,-47718740,47022900,0,0,18150060,0,0,0,0,0,0,1058060,129777720,68092620,0,217078460,18161560,0,0,0,0,0,0,350720,177496460,21069720,0,217078460,0,0,0,0,0,0,0,115,-7876,7761,0,0,3004,0,0,0,0,0,0,173,21439,11228,0,35844,3004,0,0,0,0,0,0,58,29315,3467,0,35844
2025-08-05,0,0,0,0,0,0,0,-987070,-25937320,26900030,24360,0,2005250,0,0,0,0,0,0,519350,66321430,50077000,24360,118947390,2005250,0,0,0,0,0,0,1506420,92258750,23176970,0,118947390,0,0,0,0,0,0,0,-163,-4214,4373,4,0,325,0,0,0,0,0,0,85,10818,8133,4,19365,325,0,0,0,0,0,0,248,15032,3760,0,19365
2025-08-06,0,0,0,0,0,0,0,0,-19416690,19416690,0,0,0,0,0,0,0,0,0,0,51419670,31201850,0,82621520,0,0,0,0,0,0,0,0,70836360,11785160,0,82621520,0,0,0,0,0,0,0,0,-3127,3127,0,0,0,0,0,0,0,0,0,0,8310,5031,0,13341,0,0,0,0,0,0,0,0,11437,1904,0,13341
2025-08-07,3260,0,0,0,0,0,0,0,2939420,-2954960,12280,0,2004900,0,0,0,0,0,0,0,48887760,11279220,12280,62184160,2001640,0,0,0,0,0,0,0,45948340,14234180,0,62184160,0,0,0,0,0,0,0,0,476,-478,2,0,326,0,0,0,0,0,0,0,7944,1832,2,10104,326,0,0,0,0,0,0,0,7468,2310,0,10104
2025-08-08,-5190,0,0,0,0,0,0,0,24368320,-24363130,0,0,316010,0,0,0,0,0,0,0,69171790,11915380,0,81403180,321200,0,0,0,0,0,0,0,44803470,36278510,0,81403180,-1,0,0,0,0,0,0,0,3952,-3951,0,0,51,0,0,0,0,0,0,0,11217,1934,0,13202,52,0,0,0,0,0,0,0,7265,5885,0,13202
2025-08-11,0,0,0,0,0,0,0,0,13459610,-13459610,0,0,0,0,0,0,0,0,0,0,83739840,3548390,0,87288230,0,0,0,0,0,0,0,0,70280230,17008000,0,87288230,0,0,0,0,0,0,0,0,2176,-2176,0,0,0,0,0,0,0,0,0,0,13534,572,0,14106,0,0,0,0,0,0,0,0,11358,2748,0,14106
2025-08-12,2620,0,0,0,0,0,0,0,-25879550,25940550,-63620,0,1760000,0,0,0,0,0,0,0,180294280,68165880,0,250220160,1757380,0,0,0,0,0,0,0,206173830,42225330,63620,250220160,0,0,0,0,0,0,0,0,-4114,4124,-10,0,275,0,0,0,0,0,0,0,28469,10768,0,39512,275,0,0,0,0,0,0,0,32583,6644,10,39512
2025-08-13,99600,0,0,0,0,0,0,1677850,-150136770,148378710,-19390,0,14710870,0,0,0,0,0,0,10382140,1361041370,549243710,67500,1935445590,14611270,0,0,0,0,0,0,8704290,1511178140,400865000,86890,1935445590,17,0,0,0,0,0,0,252,-22949,22683,-3,0,2193,0,0,0,0,0,0,1555,200546,81603,10,285907,2176,0,0,0,0,0,0,1303,223495,58920,13,285907
2025-08-14,2770,0,0,0,0,0,0,-8431980,-83309210,91738420,0,0,8240330,0,0,0,0,0,0,1012360,194792530,128016810,0,332062030,8237560,0,0,0,0,0,0,9444340,278101740,36278390,0,332062030,0,0,0,0,0,0,0,-1252,-12447,13699,0,0,1231,0,0,0,0,0,0,152,29074,19106,0,49563,1231,0,0,0,0,0,0,1404,41521,5407,0,49563
2025-08-18,8300,0,0,0,0,0,0,-5840,3260270,-3262730,0,0,4065780,0,0,0,0,0,0,993160,208011380,55326870,0,268397190,4057480,0,0,0,0,0,0,999000,204751110,58589600,0,268397190,0,0,0,0,0,0,0,0,470,-470,0,0,611,0,0,0,0,0,0,150,31311,8327,0,40399,611,0,0,0,0,0,0,150,30841,8797,0,40399
2025-08-19,210,0,0,0,0,0,0,-9210,-43708560,43717560,0,0,13649280,0,0,0,0,0,0,1995500,149845380,83106790,0,248596950,13649070,0,0,0,0,0,0,2004710,193553940,39389230,0,248596950,0,0,0,0,0,0,0,0,-6688,6688,0,0,2098,0,0,0,0,0,0,307,23068,12757,0,38230,2098,0,0,0,0,0,0,307,29756,6069,0,38230
2025-08-20,16800,0,0,0,0,0,0,-29760,-49216030,49228990,0,0,20391790,0,0,0,0,0,0,2989200,289511030,211822050,0,524714070,20374990,0,0,0,0,0,0,3018960,338727060,162593060,0,524714070,0,0,0,0,0,0,0,0,-7955,7955,0,0,3221,0,0,0,0,0,0,470,45549,33443,0,82683,3221,0,0,0,0,0,0,470,53504,25488,0,82683
2025-08-21,960,0,0,0,0,0,0,0,10385600,-10386560,0,0,3794500,0,0,0,0,0,0,0,102037400,34350350,0,140182250,3793540,0,0,0,0,0,0,0,91651800,44736910,0,140182250,0,0,0,0,0,0,0,0,1573,-1573,0,0,594,0,0,0,0,0,0,0,15883,5368,0,21845,594,0,0,0,0,0,0,0,14310,6941,0,21845
2025-08-22,-20838450,0,0,0,0,0,0,0,-30687975,51425775,100650,0,7012660,0,0,0,0,0,0,0,323685725,166801450,100650,497600485,27851110,0,0,0,0,0,0,0,354373700,115375675,0,497600485,-3129,0,0,0,0,0,0,0,-4631,7745,15,0,1051,0,0,0,0,0,0,0,48482,25009,15,74557,4180,0,0,0,0,0,0,0,53113,17264,0,74557
2025-08-25,-6470,0,0,0,0,0,0,0,22584320,-22577850,0,0,4761930,0,0,0,0,0,0,0,348138105,110632430,0,463532465,4768400,0,0,0,0,0,0,0,325553785,133210280,0,463532465,0,0,0,0,0,0,0,0,3331,-3331,0,0,702,0,0,0,0,0,0,0,51353,16277,0,68332,702,0,0,0,0,0,0,0,48022,19608,0,68332
2025-08-26,29440,0,0,0,0,0,0,-7700,-29963240,29941500,0,0,4006500,0,0,0,0,0,0,465500,132798980,54122820,0,191393800,3977060,0,0,0,0,0,0,473200,162762220,24181320,0,191393800,0,0,0,0,0,0,0,0,-4449,4449,0,0,594,0,0,0,0,0,0,70,19768,8033,0,28465,594,0,0,0,0,0,0,70,24217,3584,0,28465
2025-08-27,-670,0,0,0,0,0,0,0,6657860,-6657190,0,0,2002260,0,0,0,0,0,0,0,70635580,25036390,0,97674230,2002930,0,0,0,0,0,0,0,63977720,31693580,0,97674230,-1,0,0,0,0,0,0,0,987,-986,0,0,302,0,0,0,0,0,0,0,10635,3777,0,14714,303,0,0,0,0,0,0,0,9648,4763,0,14714
2025-08-28,0,0,0,0,0,0,0,0,29581110,-29581110,0,0,0,0,0,0,0,0,0,0,65390030,568830,0,65958860,0,0,0,0,0,0,0,0,35808920,30149940,0,65958860,0,0,0,0,0,0,0,0,4426,-4426,0,0,0,0,0,0,0,0,0,0,9787,85,0,9872,0,0,0,0,0,0,0,0,5361,4511,0,9872
2025-08-29,-7780,0,0,0,0,0,0,0,-17962080,17969860,0,0,6011520,0,0,0,0,0,0,0,67176810,22852120,0,96040450,6019300,0,0,0,0,0,0,0,85138890,4882260,0,96040450,0,0,0,0,0,0,0,0,-2699,2699,0,0,904,0,0,0,0,0,0,0,10077,3428,0,14409,904,0,0,0,0,0,0,0,12776,729,0,14409
2025-09-01,15590,0,0,0,0,0,0,0,48155540,-48171130,0,0,8252020,0,0,0,0,0,0,0,184312860,19107980,0,211672860,8236430,0,0,0,0,0,0,0,136157320,67279110,0,211672860,0,0,0,0,0,0,0,0,7250,-7250,0,0,1240,0,0,0,0,0,0,0,27820,2876,0,31936,1240,0,0,0,0,0,0,0,20570,10126,0,31936
2025-09-02,5930,0,0,0,0,0,0,0,-80588080,80582150,0,0,3293860,0,0,0,0,0,0,0,183946420,120415920,0,307656200,3287930,0,0,0,0,0,0,0,264534500,39833770,0,307656200,0,0,0,0,0,0,0,0,-11842,11842,0,0,490,0,0,0,0,0,0,0,27224,17773,0,45487,490,0,0,0,0,0,0,0,39066,5931,0,45487
2025-09-03,32280,0,0,0,0,0,0,7000,-257897205,257857925,0,0,15649220,0,0,0,0,0,0,7000,917067250,439659000,0,1372382470,15616940,0,0,0,0,0,0,0,1174964455,181801075,0,1372382470,0,0,0,0,0,0,0,1,-36881,36880,0,0,2232,0,0,0,0,0,0,1,130771,62782,0,195786,2232,0,0,0,0,0,0,0,167652,25902,0,195786
2025-09-04,-7940,0,0,0,0,0,0,-1399090,-11831855,13245965,-7080,0,8212620,0,0,0,0,0,0,0,497322255,152498275,0,658033150,8220560,0,0,0,0,0,0,1399090,509154110,139252310,7080,658033150,0,0,0,0,0,0,0,-201,-1753,1955,-1,0,1174,0,0,0,0,0,0,0,69869,21493,0,92536,1174,0,0,0,0,0,0,201,71622,19538,1,92536
2025-09-05,-24320,0,0,0,0,0,0,-2442760,-8510400,10977480,0,0,2905630,0,0,0,0,0,0,0,128861725,41940120,0,173707475,2929950,0,0,0,0,0,0,2442760,137372125,30962640,0,173707475,-3,0,0,0,0,0,0,-346,-1223,1572,0,0,415,0,0,0,0,0,0,0,18270,5961,0,24646,418,0,0,0,0,0,0,346,19493,4389,0,24646
2025-09-08,-2830,0,0,0,0,0,0,0,12110500,-12107670,0,0,4011510,0,0,0,0,0,0,0,168301080,49305980,0,221618570,4014340,0,0,0,0,0,0,0,156190580,61413650,0,221618570,0,0,0,0,0,0,0,0,1695,-1695,0,0,567,0,0,0,0,0,0,0,23700,6947,0,31214,567,0,0,0,0,0,0,0,22005,8642,0,31214
2025-09-09,-4220,0,0,0,0,0,0,0,-2360150,2357320,7050,0,4507920,0,0,0,0,0,0,0,274090550,86594430,7050,365199950,4512140,0,0,0,0,0,0,0,276450700,84237110,0,365199950,-1,0,0,0,0,0,0,0,-391,391,1,0,638,0,0,0,0,0,0,0,38815,12286,1,51740,639,0,0,0,0,0,0,0,39206,11895,0,51740
2025-09-10,430,0,0,0,0,0,0,0,-36904235,36903805,0,0,330410,0,0,0,0,0,0,0,199080425,74066890,0,273477725,329980,0,0,0,0,0,0,0,235984660,37163085,0,273477725,0,0,0,0,0,0,0,0,-5250,5250,0,0,47,0,0,0,0,0,0,0,28302,10527,0,38876,47,0,0,0,0,0,0,0,33552,5277,0,38876
2025-09-11,-2860,0,0,0,0,0,0,0,-59339160,59342020,0,0,4007040,0,0,0,0,0,0,0,297152540,121493170,0,422652750,4009900,0,0,0,0,0,0,0,356491700,62151150,0,422652750,0,0,0,0,0,0,0,0,-8463,8463,0,0,570,0,0,0,0,0,0,0,42267,17273,0,60110,570,0,0,0,0,0,0,0,50730,8810,0,60110
2025-09-12,26640,0,0,0,0,0,0,-6114430,-378585030,384672660,160,0,20963790,0,0,0,0,0,0,3786970,1418482730,750445700,7570,2193686760,20937150,0,0,0,0,0,0,9901400,1797067760,365773040,7410,2193686760,0,0,0,0,0,0,0,-830,-50815,51645,0,0,2810,0,0,0,0,0,0,512,190198,100580,1,294101,2810,0,0,0,0,0,0,1342,241013,48935,1,294101
2025-09-15,-7680,0,0,0,0,0,0,0,-6198145,6205825,0,0,4071720,0,0,0,0,0,0,0,369230990,137873785,0,511176495,4079400,0,0,0,0,0,0,0,375429135,131667960,0,511176495,-1,0,0,0,0,0,0,0,-1156,1157,0,0,562,0,0,0,0,0,0,0,50317,18954,0,69833,563,0,0,0,0,0,0,0,51473,17797,0,69833
2025-09-16,9680,0,0,0,0,0,0,0,12311160,-12320840,0,0,3339730,0,0,0,0,0,0,0,257815215,100365195,0,361520140,3330050,0,0,0,0,0,0,0,245504055,112686035,0,361520140,1,0,0,0,0,0,0,0,1641,-1642,0,0,459,0,0,0,0,0,0,0,35234,13754,0,49447,458,0,0,0,0,0,0,0,33593,15396,0,49447
