date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-10-07,-2803370,0,0,-2135250,0,0,0,0,-48214790,53153410,0,0,64354840,0,0,0,0,0,0,0,137024030,70039455,0,271418325,67158210,0,0,2135250,0,0,0,0,185238820,16886045,0,271418325,-788,0,0,-585,0,0,0,0,-13297,14670,0,0,17637,0,0,0,0,0,0,0,37596,19304,0,74537,18425,0,0,585,0,0,0,0,50893,4634,0,74537
2024-10-08,-1460875,0,0,-11025890,0,0,0,0,29525825,-17039060,0,0,29274430,0,0,0,0,0,0,0,151572185,53317105,0,234163720,30735305,0,0,11025890,0,0,0,0,122046360,70356165,0,234163720,-420,0,0,-3037,0,0,0,0,8180,-4723,0,0,8047,0,0,0,0,0,0,0,41745,14676,0,64468,8467,0,0,3037,0,0,0,0,33565,19399,0,64468
2024-10-10,-57675,0,0,0,0,0,0,0,75935860,-73400945,-2477240,0,18151670,0,0,0,0,0,0,0,172886590,2179785,1830000,195048045,18209345,0,0,0,0,0,0,0,96950730,75580730,4307240,195048045,-58,0,0,0,0,0,0,0,21089,-20331,-700,0,5003,0,0,0,0,0,0,0,48113,604,500,54220,5061,0,0,0,0,0,0,0,27024,20935,1200,54220
2024-10-11,5315265,0,0,0,0,0,0,0,-53532590,48217325,0,0,68299740,0,0,0,0,0,0,0,248917820,102585850,0,419803410,62984475,0,0,0,0,0,0,0,302450410,54368525,0,419803410,1464,0,0,0,0,0,0,0,-14921,13457,0,0,19045,0,0,0,0,0,0,0,69276,28563,0,116884,17581,0,0,0,0,0,0,0,84197,15106,0,116884
2024-10-14,-2330120,0,0,0,0,0,0,4801190,-9122200,6651130,0,0,13335375,0,0,0,0,0,0,5001950,79413425,29857645,0,127608395,15665495,0,0,0,0,0,0,200760,88535625,23206515,0,127608395,-652,0,0,0,0,0,0,1353,-2535,1834,0,0,3743,0,0,0,0,0,0,1409,22333,8369,0,35854,4395,0,0,0,0,0,0,56,24868,6535,0,35854
2024-10-15,7906980,0,0,0,0,0,0,0,10036925,-17943905,0,0,41208970,0,0,0,0,0,0,0,103139885,19817295,0,164166150,33301990,0,0,0,0,0,0,0,93102960,37761200,0,164166150,2195,0,0,0,0,0,0,0,2778,-4973,0,0,11515,0,0,0,0,0,0,0,28773,5527,0,45815,9320,0,0,0,0,0,0,0,25995,10500,0,45815
2024-10-16,-4806795,0,0,0,0,0,0,2918450,47875255,-45986910,0,0,3248080,0,0,0,0,0,0,2918450,122891475,5573625,0,134631630,8054875,0,0,0,0,0,0,0,75016220,51560535,0,134631630,-1354,0,0,0,0,0,0,822,13551,-13019,0,0,919,0,0,0,0,0,0,822,34766,1569,0,38076,2273,0,0,0,0,0,0,0,21215,14588,0,38076
2024-10-17,-2056015,0,0,0,0,0,0,790140,-1866800,3098125,34550,0,15387640,0,0,0,0,0,0,949440,139918955,17782935,34550,174073520,17443655,0,0,0,0,0,0,159300,141785755,14684810,0,174073520,-629,0,0,0,0,0,0,231,-569,957,10,0,4407,0,0,0,0,0,0,276,40293,5159,10,50145,5036,0,0,0,0,0,0,45,40862,4202,0,50145
2024-10-18,-3250885,0,0,0,0,0,0,10682385,-22509405,15077905,0,0,79266600,0,0,0,0,0,0,10682385,436680560,101985950,0,628615495,82517485,0,0,0,0,0,0,0,459189965,86908045,0,628615495,-995,0,0,0,0,0,0,3157,-6960,4798,0,0,23638,0,0,0,0,0,0,3157,130261,30385,0,187441,24633,0,0,0,0,0,0,0,137221,25587,0,187441
2024-10-21,154700,0,0,-1629170,0,0,0,9897080,-64262285,55745450,94225,0,37036505,0,0,0,0,0,0,10080000,100682885,79470480,94225,227364095,36881805,0,0,1629170,0,0,0,182920,164945170,23725030,0,227364095,66,0,0,-484,0,0,0,2946,-19119,16563,28,0,11074,0,0,0,0,0,0,3000,29982,23663,28,67747,11008,0,0,484,0,0,0,54,49101,7100,0,67747
2024-10-22,9516930,0,0,-8682265,0,0,0,6279075,69377295,-76491035,0,0,38758860,0,0,0,0,0,0,6279075,244136375,19760945,0,308935255,29241930,0,0,8682265,0,0,0,0,174759080,96251980,0,308935255,2884,0,0,-2677,0,0,0,1915,21209,-23331,0,0,11878,0,0,0,0,0,0,1915,74960,6064,0,94817,8994,0,0,2677,0,0,0,0,53751,29395,0,94817
2024-10-23,1640875,0,0,0,0,0,0,5246100,-105792020,98905045,0,0,30078240,0,0,0,0,0,0,7163000,147996275,123334085,0,308571600,28437365,0,0,0,0,0,0,1916900,253788295,24429040,0,308571600,502,0,0,0,0,0,0,1620,-32185,30063,0,0,9260,0,0,0,0,0,0,2200,44900,37557,0,93917,8758,0,0,0,0,0,0,580,77085,7494,0,93917
2024-10-24,957695,0,0,0,0,0,0,8061420,82253235,-91272350,0,0,61990240,0,0,0,0,0,0,8061420,193289645,31179565,0,294520870,61032545,0,0,0,0,0,0,0,111036410,122451915,0,294520870,202,0,0,0,0,0,0,2462,25238,-27902,0,0,18924,0,0,0,0,0,0,2462,59107,9551,0,90044,18722,0,0,0,0,0,0,0,33869,37453,0,90044
2024-10-25,11601495,0,0,4427305,0,0,0,0,13420985,-29449785,0,0,48880475,0,0,4427305,0,0,0,0,108274525,15810830,0,177393135,37278980,0,0,0,0,0,0,0,94853540,45260615,0,177393135,3557,0,0,1359,0,0,0,0,4120,-9036,0,0,14992,0,0,1359,0,0,0,0,33211,4848,0,54410,11435,0,0,0,0,0,0,0,29091,13884,0,54410
2024-10-28,-10619735,0,0,0,0,0,0,-1095750,-41493455,53208940,0,0,34366270,0,0,0,0,0,0,99450,112932060,63192110,0,210589890,44986005,0,0,0,0,0,0,1195200,154425515,9983170,0,210589890,-3252,0,0,0,0,0,0,-330,-12599,16181,0,0,10432,0,0,0,0,0,0,30,34217,19201,0,63880,13684,0,0,0,0,0,0,360,46816,3020,0,63880
2024-10-29,6377420,0,0,-3865990,0,0,0,0,3318405,-5829835,0,0,52122635,0,0,0,0,0,0,0,133019250,50578830,0,235720715,45745215,0,0,3865990,0,0,0,0,129700845,56408665,0,235720715,1934,0,0,-1170,0,0,0,0,987,-1751,0,0,15836,0,0,0,0,0,0,0,40374,15374,0,71584,13902,0,0,1170,0,0,0,0,39387,17125,0,71584
2024-10-30,1424610,0,-126121805,0,0,0,0,14003995,88356635,22336565,0,0,54644895,0,3817125,0,0,0,0,14244295,172248510,75286895,0,320241720,53220285,0,129938930,0,0,0,0,240300,83891875,52950330,0,320241720,405,0,-38830,0,0,0,0,4228,27305,6892,0,0,16639,0,1170,0,0,0,0,4300,52807,23026,0,97942,16234,0,40000,0,0,0,0,72,25502,16134,0,97942
2024-10-31,15093260,0,0,-15867570,0,0,0,-13279220,-50061725,64115255,0,0,77917425,0,0,0,0,0,0,0,78941810,101137230,0,257996465,62824165,0,0,15867570,0,0,0,13279220,129003535,37021975,0,257996465,4696,0,0,-4800,0,0,0,-4131,-15087,19322,0,0,23895,0,0,0,0,0,0,0,24453,30900,0,79248,19199,0,0,4800,0,0,0,4131,39540,11578,0,79248
2024-11-01,-7125415,0,0,0,0,0,0,2983115,38837985,-34695685,0,0,28288975,0,0,0,0,0,0,2992940,154818675,24560785,0,210661375,35414390,0,0,0,0,0,0,9825,115980690,59256470,0,210661375,-2213,0,0,0,0,0,0,914,11944,-10645,0,0,8704,0,0,0,0,0,0,917,47821,7608,0,65050,10917,0,0,0,0,0,0,3,35877,18253,0,65050
2024-11-04,-6774195,0,0,0,0,0,0,1452545,-39294545,44616195,0,0,11970815,0,0,0,0,0,0,3278015,36611050,53212060,0,105071940,18745010,0,0,0,0,0,0,1825470,75905595,8595865,0,105071940,-2077,0,0,0,0,0,0,438,-12102,13741,0,0,3689,0,0,0,0,0,0,1000,11270,16401,0,32360,5766,0,0,0,0,0,0,562,23372,2660,0,32360
2024-11-05,-305115,0,0,0,0,0,0,4448250,-37316090,33139955,33000,0,20559385,0,0,0,0,0,0,4942500,63409130,44553455,33000,133497470,20864500,0,0,0,0,0,0,494250,100725220,11413500,0,133497470,-82,0,0,0,0,0,0,1350,-11366,10088,10,0,6268,0,0,0,0,0,0,1500,19275,13556,10,40609,6350,0,0,0,0,0,0,150,30641,3468,0,40609
2024-11-06,139895,0,0,-25662335,0,0,0,486750,19745080,5280665,9945,0,41463390,0,0,0,0,0,0,987000,187849570,71336090,9945,301645995,41323495,0,0,25662335,0,0,0,500250,168104490,66055425,0,301645995,0,0,0,-7957,0,0,0,150,5930,1874,3,0,12830,0,0,0,0,0,0,300,57854,22130,3,93117,12830,0,0,7957,0,0,0,150,51924,20256,0,93117
2024-11-07,165615,0,0,-17808200,0,0,0,21999900,-94660955,89989640,314000,0,66399505,0,0,0,0,0,0,21999900,382541515,163446350,314000,634701270,66233890,0,0,17808200,0,0,0,0,477202470,73456710,0,634701270,0,0,0,-5748,0,0,0,7146,-30689,29191,100,0,21329,0,0,0,0,0,0,7146,123449,52675,100,204699,21329,0,0,5748,0,0,0,0,154138,23484,0,204699
2024-11-08,-5068590,0,0,0,0,0,0,-1503750,-65379205,71951545,0,0,15251285,0,0,0,0,0,0,0,162920365,87876290,0,266047940,20319875,0,0,0,0,0,0,1503750,228299570,15924745,0,266047940,-1639,0,0,0,0,0,0,-480,-20628,22747,0,0,4884,0,0,0,0,0,0,0,52628,27901,0,85413,6523,0,0,0,0,0,0,480,73256,5154,0,85413
2024-11-11,-838020,0,0,-4907560,0,0,0,0,28150565,-25419985,3015000,0,53597625,0,0,0,0,0,0,0,401849225,96081035,3015000,554542885,54435645,0,0,4907560,0,0,0,0,373698660,121501020,0,554542885,-302,0,0,-1644,0,0,0,0,9340,-8394,1000,0,17960,0,0,0,0,0,0,0,134964,32248,1000,186172,18262,0,0,1644,0,0,0,0,125624,40642,0,186172
2024-11-12,-823170,0,0,0,0,0,0,-73875,-66149890,66733495,313440,0,36089420,0,0,0,0,0,0,0,348371240,128858525,322050,513641235,36912590,0,0,0,0,0,0,73875,414521130,62125030,8610,513641235,-338,0,0,0,0,0,0,-25,-23059,23312,110,0,12477,0,0,0,0,0,0,0,121824,44787,113,179201,12815,0,0,0,0,0,0,25,144883,21475,3,179201
2024-11-13,2403825,0,0,0,0,0,0,-652520,-49514705,47763400,0,0,62413840,0,0,0,0,0,0,53105,132052320,105734860,0,300254125,60010015,0,0,0,0,0,0,705625,181567025,57971460,0,300254125,836,0,0,0,0,0,0,-231,-17927,17322,0,0,22414,0,0,0,0,0,0,19,47373,38000,0,107806,21578,0,0,0,0,0,0,250,65300,20678,0,107806
2024-11-14,-3440900,0,0,0,0,0,0,-1119000,32205175,-27747765,102490,0,34315805,0,0,0,0,0,0,0,116992230,39523200,102490,190933725,37756705,0,0,0,0,0,0,1119000,84787055,67270965,0,190933725,-1293,0,0,0,0,0,0,-400,11597,-9941,37,0,12304,0,0,0,0,0,0,0,42071,14213,37,68625,13597,0,0,0,0,0,0,400,30474,24154,0,68625
2024-11-15,-350425,0,0,0,0,0,0,6357340,16788685,-22695700,-99900,0,73019820,0,0,0,0,0,0,7014880,183137255,98366735,0,361538690,73370245,0,0,0,0,0,0,657540,166348570,121062435,99900,361538690,-209,0,0,0,0,0,0,2345,6010,-8109,-37,0,26817,0,0,0,0,0,0,2579,66463,35982,0,131841,27026,0,0,0,0,0,0,234,60453,44091,37,131841
2024-11-18,8372625,0,0,0,0,0,0,78945,-58267700,55334570,-5518440,0,56616025,0,0,0,0,0,0,1108545,82338565,68015505,0,208078640,48243400,0,0,0,0,0,0,1029600,140606265,12680935,5518440,208078640,3028,0,0,0,0,0,0,31,-20575,19516,-2000,0,20090,0,0,0,0,0,0,391,29115,24008,0,73604,17062,0,0,0,0,0,0,360,49690,4492,2000,73604
2024-11-19,-8576035,0,0,0,0,0,0,-2443620,-1578985,12315640,283000,0,5427240,0,0,0,0,0,0,1457160,81828610,37756745,283000,126752755,14003275,0,0,0,0,0,0,3900780,83407595,25441105,0,126752755,-3029,0,0,0,0,0,0,-846,-610,4385,100,0,1922,0,0,0,0,0,0,516,28650,13307,100,44495,4951,0,0,0,0,0,0,1362,29260,8922,0,44495
2024-11-20,-1400,0,0,0,0,0,0,620560,22447065,-21636225,-1430000,0,13035075,0,0,0,0,0,0,1197560,63979110,10707390,0,88919135,13036475,0,0,0,0,0,0,577000,41532045,32343615,1430000,88919135,-1,0,0,0,0,0,0,218,7808,-7525,-500,0,4542,0,0,0,0,0,0,418,22307,3745,0,31012,4543,0,0,0,0,0,0,200,14499,11270,500,31012
2024-11-21,-9120,0,0,0,0,0,0,-2433130,43650135,-41210775,2890,0,5918260,0,0,0,0,0,0,0,127897405,9821415,2890,143639970,5927380,0,0,0,0,0,0,2433130,84247270,51032190,0,143639970,0,0,0,0,0,0,0,-843,15108,-14266,1,0,2046,0,0,0,0,0,0,0,44186,3378,1,49611,2046,0,0,0,0,0,0,843,29078,17644,0,49611
2024-11-22,684590,0,0,14707330,0,0,0,-1607170,-27339980,13558180,-2950,0,28756755,0,0,14707330,0,0,0,0,82465245,39537625,0,165466955,28072165,0,0,0,0,0,0,1607170,109805225,25979445,2950,165466955,224,0,0,5000,0,0,0,-548,-9304,4629,-1,0,9821,0,0,5000,0,0,0,0,28162,13489,0,56472,9597,0,0,0,0,0,0,548,37466,8860,1,56472
2024-11-25,984880,0,0,0,0,0,0,0,-94803650,93818770,0,0,58866275,0,0,0,0,0,0,0,110944710,102480135,0,272291120,57881395,0,0,0,0,0,0,0,205748360,8661365,0,272291120,410,0,0,0,0,0,0,0,-32422,32012,0,0,20122,0,0,0,0,0,0,0,37726,34960,0,92808,19712,0,0,0,0,0,0,0,70148,2948,0,92808
2024-11-26,-148240,0,0,0,0,0,0,-124330,-42318845,42591415,0,0,17661725,0,0,0,0,0,0,0,83424770,55231990,0,156318485,17809965,0,0,0,0,0,0,124330,125743615,12640575,0,156318485,-49,0,0,0,0,0,0,-42,-14405,14496,0,0,6020,0,0,0,0,0,0,0,28402,18795,0,53217,6069,0,0,0,0,0,0,42,42807,4299,0,53217
2024-11-27,-1705810,0,0,0,0,0,0,-474800,23227375,-21046765,0,0,36729215,0,0,0,0,0,0,0,116694730,26359605,0,179783550,38435025,0,0,0,0,0,0,474800,93467355,47406370,0,179783550,-586,0,0,0,0,0,0,-160,7907,-7161,0,0,12529,0,0,0,0,0,0,0,39696,8975,0,61200,13115,0,0,0,0,0,0,160,31789,16136,0,61200
2024-11-28,-49775,0,0,0,0,0,0,0,8318575,-6828800,-1440000,0,16756230,0,0,0,0,0,0,0,102879985,20674290,0,140310505,16806005,0,0,0,0,0,0,0,94561410,27503090,1440000,140310505,0,0,0,0,0,0,0,0,2839,-2339,-500,0,5792,0,0,0,0,0,0,0,35523,7129,0,48444,5792,0,0,0,0,0,0,0,32684,9468,500,48444
2024-11-29,3964785,0,0,0,0,0,0,-2605485,58729010,-60088310,0,0,26097485,0,0,0,0,0,0,0,103160140,18752935,0,148010560,22132700,0,0,0,0,0,0,2605485,44431130,78841245,0,148010560,1368,0,0,0,0,0,0,-936,20873,-21305,0,0,9208,0,0,0,0,0,0,0,36681,6669,0,52558,7840,0,0,0,0,0,0,936,15808,27974,0,52558
2024-12-02,-1363735,0,0,0,0,0,0,11408635,-16207535,6162635,0,0,98414525,0,0,0,0,0,0,11827180,401184665,88363130,0,599789500,99778260,0,0,0,0,0,0,418545,417392200,82200495,0,599789500,-665,0,0,0,0,0,0,4171,-5955,2449,0,0,36144,0,0,0,0,0,0,4318,148572,32579,0,221613,36809,0,0,0,0,0,0,147,154527,30130,0,221613
2024-12-03,-1977595,0,0,0,0,0,0,20830760,-84054235,65201070,0,0,50913380,0,0,0,0,0,0,21737200,109579495,91019245,0,273249320,52890975,0,0,0,0,0,0,906440,193633730,25818175,0,273249320,-703,0,0,0,0,0,0,7733,-31267,24237,0,0,18981,0,0,0,0,0,0,8065,40505,33831,0,101382,19684,0,0,0,0,0,0,332,71772,9594,0,101382
2024-12-04,972100,0,0,0,0,0,0,0,15991435,-19018880,2055345,0,28637660,0,0,0,0,0,0,0,185619215,55693245,2055345,272005465,27665560,0,0,0,0,0,0,0,169627780,74712125,0,272005465,353,0,0,0,0,0,0,0,6043,-7185,789,0,10878,0,0,0,0,0,0,0,70673,21202,789,103542,10525,0,0,0,0,0,0,0,64630,28387,0,103542
2024-12-05,6313805,0,0,0,0,0,0,-1154280,-5408210,-22722950,22971635,0,30768305,0,0,0,0,0,0,38625,188825150,46924385,39699080,306255545,24454500,0,0,0,0,0,0,1192905,194233360,69647335,16727445,306255545,2496,0,0,0,0,0,0,-436,-2201,-8653,8794,0,11912,0,0,0,0,0,0,15,73043,18083,15222,118275,9416,0,0,0,0,0,0,451,75244,26736,6428,118275
2024-12-06,-7045325,0,0,0,0,0,0,-6553140,43087400,-5508520,-23980415,0,84299115,0,0,0,0,0,0,2001340,474306180,216158275,0,776764910,91344440,0,0,0,0,0,0,8554480,431218780,221666795,23980415,776764910,-2849,0,0,0,0,0,0,-2465,15415,-518,-9583,0,34070,0,0,0,0,0,0,827,187301,86752,0,308950,36919,0,0,0,0,0,0,3292,171886,87270,9583,308950
2024-12-09,5415825,0,2669610,3007605,0,0,0,41276525,-9226920,-43069420,-73225,0,157354670,0,2669610,3007605,0,0,0,66216610,386289865,180301270,0,795839630,151938845,0,0,0,0,0,0,24940085,395516785,223370690,73225,795839630,2080,0,1053,1186,0,0,0,16519,-4141,-16668,-29,0,62819,0,1053,1186,0,0,0,26529,153782,71906,0,317275,60739,0,0,0,0,0,0,10010,157923,88574,29,317275
2024-12-10,-5309115,0,0,0,0,0,0,54655,-72163340,77417800,0,0,44041015,0,0,0,0,0,0,80755,161577675,114152985,0,319852430,49350130,0,0,0,0,0,0,26100,233741015,36735185,0,319852430,-2080,0,0,0,0,0,0,21,-27692,29751,0,0,16755,0,0,0,0,0,0,31,61778,43876,0,122440,18835,0,0,0,0,0,0,10,89470,14125,0,122440
2024-12-11,443010,0,0,0,0,0,0,-15556650,-32371165,47482025,2780,0,10925135,0,0,0,0,0,0,87020,127295800,67404780,2780,205715515,10482125,0,0,0,0,0,0,15643670,159666965,19922755,0,205715515,174,0,0,0,0,0,0,-5630,-11745,17200,1,0,3939,0,0,0,0,0,0,31,45517,24258,1,73746,3765,0,0,0,0,0,0,5661,57262,7058,0,73746
2024-12-12,917380,0,0,0,0,0,0,-5624650,56047545,-51340275,0,0,38122660,0,0,0,0,0,0,0,172690105,39709305,0,250522070,37205280,0,0,0,0,0,0,5624650,116642560,91049580,0,250522070,273,0,0,0,0,0,0,-1930,19350,-17693,0,0,13159,0,0,0,0,0,0,0,59600,13680,0,86439,12886,0,0,0,0,0,0,1930,40250,31373,0,86439
2024-12-13,-1259635,0,0,0,0,0,0,-12935965,11081205,3114395,0,0,43314180,0,0,0,0,0,0,5643640,281174670,79676255,0,409808745,44573815,0,0,0,0,0,0,18579605,270093465,76561860,0,409808745,-447,0,0,0,0,0,0,-4337,3562,1222,0,0,14428,0,0,0,0,0,0,1835,92708,26403,0,135374,14875,0,0,0,0,0,0,6172,89146,25181,0,135374
2024-12-16,1575200,0,0,0,0,0,0,25862760,6173835,-33611795,0,0,10711835,0,0,0,0,0,0,25946030,103164525,25903815,0,165726205,9136635,0,0,0,0,0,0,83270,96990690,59515610,0,165726205,508,0,0,0,0,0,0,8380,1963,-10851,0,0,3465,0,0,0,0,0,0,8407,33329,8384,0,53585,2957,0,0,0,0,0,0,27,31366,19235,0,53585
2024-12-17,-1525370,0,0,0,0,0,0,18240015,-34197275,17466980,15650,0,28865685,0,0,0,0,0,0,24166200,126079630,51842160,15650,230969325,30391055,0,0,0,0,0,0,5926185,160276905,34375180,0,230969325,-502,0,0,0,0,0,0,5769,-10853,5581,5,0,9286,0,0,0,0,0,0,7658,40387,16593,5,73929,9788,0,0,0,0,0,0,1889,51240,11012,0,73929
2024-12-18,946825,0,0,-35582540,0,0,0,58555,66196150,-31618990,0,0,21751130,0,0,0,0,0,0,77125,103593475,36893615,0,162315345,20804305,0,0,35582540,0,0,0,18570,37397325,68512605,0,162315345,268,0,0,-11476,0,0,0,19,21229,-10040,0,0,6985,0,0,0,0,0,0,25,33219,11920,0,52149,6717,0,0,11476,0,0,0,6,11990,21960,0,52149
2024-12-19,424260,0,0,0,0,0,0,2395890,29254065,-32074215,0,0,22502890,0,0,0,0,0,0,2423520,91139510,9055275,0,125121195,22078630,0,0,0,0,0,0,27630,61885445,41129490,0,125121195,146,0,0,0,0,0,0,783,9530,-10459,0,0,7341,0,0,0,0,0,0,792,29692,2948,0,40773,7195,0,0,0,0,0,0,9,20162,13407,0,40773
2024-12-20,-634010,0,0,0,0,0,0,-3080,-29328070,29965160,0,0,49118955,0,0,0,0,0,0,0,86631015,60751450,0,196501420,49752965,0,0,0,0,0,0,3080,115959085,30786290,0,196501420,-219,0,0,0,0,0,0,-1,-9972,10192,0,0,16474,0,0,0,0,0,0,0,28965,20469,0,65908,16693,0,0,0,0,0,0,1,38937,10277,0,65908
2024-12-23,-649455,0,0,0,0,0,0,-565800,-30268415,31483670,0,0,28295245,0,0,0,0,0,0,0,78038565,42766445,0,149100255,28944700,0,0,0,0,0,0,565800,108306980,11282775,0,149100255,-201,0,0,0,0,0,0,-184,-9846,10231,0,0,9282,0,0,0,0,0,0,0,25410,13928,0,48620,9483,0,0,0,0,0,0,184,35256,3697,0,48620
2024-12-24,662355,0,0,0,0,0,0,13996660,161606145,-176740885,475725,0,609411600,0,0,0,0,0,0,68824405,7302402465,1488242400,3291210,9472172080,608749245,0,0,0,0,0,0,54827745,7140796320,1664983285,2815485,9472172080,109,0,0,0,0,0,0,4761,26285,-31272,117,0,173217,0,0,0,0,0,0,19910,2040768,431088,902,2665885,173108,0,0,0,0,0,0,15149,2014483,462360,785,2665885
2024-12-26,1436010,0,0,0,0,0,0,-14381420,-92292950,105203010,35350,0,112538440,0,0,0,0,0,0,14773715,629313415,224807475,35350,981468395,111102430,0,0,0,0,0,0,29155135,721606365,119604465,0,981468395,409,0,0,0,0,0,0,-4267,-26350,30198,10,0,32248,0,0,0,0,0,0,4162,180406,64464,10,281290,31839,0,0,0,0,0,0,8429,206756,34266,0,281290
2024-12-27,-1753200,0,0,0,0,0,0,-95090,-39504920,36290710,5062500,0,94759865,0,0,0,0,0,0,0,314963600,175930390,5062500,590716355,96513065,0,0,0,0,0,0,95090,354468520,139639680,0,590716355,-518,0,0,0,0,0,0,-28,-11683,10729,1500,0,27891,0,0,0,0,0,0,0,92895,51817,1500,174103,28409,0,0,0,0,0,0,28,104578,41088,0,174103
2024-12-30,10320,0,0,0,0,0,0,7389615,19771970,-28839405,1667500,0,12804960,0,0,0,0,0,0,10819275,281410750,96884355,1667500,403586840,12794640,0,0,0,0,0,0,3429660,261638780,125723760,0,403586840,0,0,0,0,0,0,0,2200,5692,-8392,500,0,3835,0,0,0,0,0,0,3240,84286,29123,500,120984,3835,0,0,0,0,0,0,1040,78594,37515,0,120984
2025-01-02,0,0,0,0,0,0,0,0,-25405025,25239275,165750,0,0,0,0,0,0,0,0,0,115095175,38347595,165750,153608520,0,0,0,0,0,0,0,0,140500200,13108320,0,153608520,0,0,0,0,0,0,0,0,-7658,7608,50,0,0,0,0,0,0,0,0,0,34710,11545,50,46305,0,0,0,0,0,0,0,0,42368,3937,0,46305
2025-01-03,0,0,0,0,0,0,0,4291155,54534060,-58825215,0,0,0,0,0,0,0,0,0,10915875,354560395,69148910,0,434625180,0,0,0,0,0,0,0,6624720,300026335,127974125,0,434625180,0,0,0,0,0,0,0,1313,16024,-17337,0,0,0,0,0,0,0,0,0,3247,103752,20324,0,127323,0,0,0,0,0,0,0,1934,87728,37661,0,127323
2025-01-06,0,0,0,0,0,0,0,19966795,-48217195,26324400,1926000,0,0,0,0,0,0,0,0,19966795,326400460,81456600,2101000,429924855,0,0,0,0,0,0,0,0,374617655,55132200,175000,429924855,0,0,0,0,0,0,0,5655,-13650,7445,550,0,0,0,0,0,0,0,0,5655,91983,22996,600,121234,0,0,0,0,0,0,0,0,105633,15551,50,121234
2025-01-07,0,0,0,0,0,0,0,15167740,-264670560,257933835,-8431015,0,0,0,0,0,0,0,0,42962455,5966426390,1886661040,14451185,7910501070,0,0,0,0,0,0,0,27794715,6231096950,1628727205,22882200,7910501070,0,0,0,0,0,0,0,3596,-68227,66762,-2131,0,0,0,0,0,0,0,0,10683,1477282,470822,3618,1962405,0,0,0,0,0,0,0,7087,1545509,404060,5749,1962405
2025-01-08,0,0,0,0,0,0,0,-16453990,86089730,-73194275,3558535,0,0,0,0,0,0,0,0,5284860,796104135,130970080,11746100,944105175,0,0,0,0,0,0,0,21738850,710014405,204164355,8187565,944105175,0,0,0,0,0,0,0,-4046,20959,-17799,886,0,0,0,0,0,0,0,0,1318,196785,32462,2899,233464,0,0,0,0,0,0,0,5364,175826,50261,2013,233464
2025-01-09,0,0,0,0,0,0,0,-4390640,-7094645,9403310,2081975,0,0,0,0,0,0,0,0,0,866665925,235704775,4104865,1106475565,0,0,0,0,0,0,0,4390640,873760570,226301465,2022890,1106475565,0,0,0,0,0,0,0,-1067,-1772,2348,491,0,0,0,0,0,0,0,0,0,208198,56690,987,265875,0,0,0,0,0,0,0,1067,209970,54342,496,265875
2025-01-10,0,0,0,0,0,0,0,-12363500,122235600,-109930650,58550,0,0,0,0,0,0,0,0,4255,538528260,102274590,892800,641699905,0,0,0,0,0,0,0,12367755,416292660,212205240,834250,641699905,0,0,0,0,0,0,0,-3000,29213,-26225,12,0,0,0,0,0,0,0,0,1,129666,24698,212,154577,0,0,0,0,0,0,0,3001,100453,50923,200,154577
2025-01-13,0,0,0,0,0,0,0,843500,220061920,-221928905,1023485,0,0,0,0,0,0,0,0,2140610,914078060,121542500,1312575,1039073745,0,0,0,0,0,0,0,1297110,694016140,343471405,289090,1039073745,0,0,0,0,0,0,0,202,51828,-52277,247,0,0,0,0,0,0,0,0,512,218380,29377,315,248584,0,0,0,0,0,0,0,310,166552,81654,68,248584
2025-01-14,0,0,0,0,0,0,0,-948945,14996715,-13204415,-843355,0,0,0,0,0,0,0,0,8280,236149295,34507210,153855,270818640,0,0,0,0,0,0,0,957225,221152580,47711625,997210,270818640,0,0,0,0,0,0,0,-230,3586,-3153,-203,0,0,0,0,0,0,0,0,2,56801,8338,37,65178,0,0,0,0,0,0,0,232,53215,11491,240,65178
