date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-07-09,-427300790,-245940,-320946070,-9796280,0,0,-33550670,41133970,589567980,148102490,13035310,0,27994840,0,0,0,0,0,0,41140600,1166036620,236467540,13035310,1484674910,455295630,245940,320946070,9796280,0,0,33550670,6630,576468640,88365050,0,1484674910,-64070,-37,-48048,-1467,0,0,-5000,6160,88198,22313,1951,0,4185,0,0,0,0,0,0,6161,174204,35430,1951,221931,68255,37,48048,1467,0,0,5000,1,86006,13117,0,221931
2024-07-10,-480315630,-271060,-383705440,0,0,0,-32750100,0,734120160,161938630,983440,0,30051620,0,0,0,0,0,0,0,1240682370,343017890,1955440,1615707320,510367250,271060,383705440,0,0,0,32750100,0,506562210,181079260,972000,1615707320,-73812,-42,-59070,0,0,0,-5000,0,112692,25081,151,0,4621,0,0,0,0,0,0,0,190111,52601,301,247634,78433,42,59070,0,0,0,5000,0,77419,27520,150,247634
2024-07-11,25309050,0,-284244290,-58957430,0,0,-32550880,1950000,-32631890,380475440,650000,0,41186400,0,0,0,0,0,0,1950000,540963690,410942640,650000,995692730,15877350,0,284244290,58957430,0,0,32550880,0,573595580,30467200,0,995692730,3845,0,-43670,-9043,0,0,-5000,300,-4952,58420,100,0,6261,0,0,0,0,0,0,300,83047,63092,100,152800,2416,0,43670,9043,0,0,5000,0,87999,4672,0,152800
2024-07-12,25936520,0,-301436870,0,0,0,-32832710,1977000,206896730,98552670,906660,0,31614000,0,0,0,0,0,0,1977000,778444850,284553830,906660,1097496340,5677480,0,301436870,0,0,0,32832710,0,571548120,186001160,0,1097496340,3926,0,-46068,0,0,0,-5000,300,31641,15063,138,0,4790,0,0,0,0,0,0,300,117999,43213,138,166440,864,0,46068,0,0,0,5000,0,86358,28150,0,166440
2024-07-15,415020,0,-198702540,12956770,0,0,-35736530,195000,193290790,31469490,-3888000,0,1048800,0,0,12956770,0,0,0,195000,585461710,174034950,0,773697230,633780,0,198702540,0,0,0,35736530,0,392170920,142565460,3888000,773697230,63,0,-30712,2000,0,0,-5526,30,29885,4860,-600,0,161,0,0,2000,0,0,0,30,90333,26859,0,119383,98,0,30712,0,0,0,5526,0,60448,21999,600,119383
2024-07-16,150085400,0,0,0,0,0,-31191810,622790,-55859370,-71431300,7774290,0,150104320,0,0,0,0,0,0,629000,972778670,158639190,7780560,1289931740,18920,0,0,0,0,0,31191810,6210,1028638040,230070490,6270,1289931740,23971,0,0,0,0,0,-5000,99,-9021,-11288,1239,0,23974,0,0,0,0,0,0,100,155562,25443,1240,206319,3,0,0,0,0,0,5000,1,164583,36731,1,206319
2024-07-17,-1906530,0,0,-1349420,0,0,-31294440,12480,52462770,-16666860,-1258000,0,6270,0,0,0,0,0,0,12480,543277390,88062930,0,631359070,1912800,0,0,1349420,0,0,31294440,0,490814620,104729790,1258000,631359070,-308,0,0,-218,0,0,-5000,2,8523,-2799,-200,0,1,0,0,0,0,0,0,2,86994,13969,0,100966,309,0,0,218,0,0,5000,0,78471,16768,200,100966
2024-07-18,-18189680,0,0,-373530,0,0,-33654300,9342000,-49339490,92816000,-601000,0,150680,0,0,0,0,0,0,9342000,585195800,190639260,603000,785930740,18340360,0,0,373530,0,0,33654300,0,634535290,97823260,1204000,785930740,-3021,0,0,-62,0,0,-5584,1550,-8158,15375,-100,0,25,0,0,0,0,0,0,1550,97115,31595,100,130385,3046,0,0,62,0,0,5584,0,105273,16220,200,130385
2024-07-19,1051030,0,0,0,0,0,-30865370,1400,-173682910,204701080,-1205230,0,1283070,0,0,0,0,0,0,441000,506561130,275197420,2938790,786421410,232040,0,0,0,0,0,30865370,439600,680244040,70496340,4144020,786421410,169,0,0,0,0,0,-5000,0,-27754,32784,-199,0,206,0,0,0,0,0,0,70,81814,44309,475,126874,37,0,0,0,0,0,5000,70,109568,11525,674,126874
2024-07-22,152610650,0,0,10007110,0,0,-30062260,1800000,162240330,-296680120,84290,0,152628640,0,0,10007110,0,0,0,1800000,664854110,44198260,84290,873572410,17990,0,0,0,0,0,30062260,0,502613780,340878380,0,873572410,25163,0,0,1666,0,0,-5000,300,26967,-49110,14,0,25166,0,0,1666,0,0,0,300,109975,7217,14,144338,3,0,0,0,0,0,5000,0,83008,56327,0,144338
2024-07-23,-449234860,0,-20894480,-434785730,0,0,-29740330,-238520,597220640,337324680,348600,0,206030,0,0,0,0,0,0,88180,1312867000,476017760,348600,1789527570,449440890,0,20894480,434785730,0,0,29740330,326700,715646360,138693080,0,1789527570,-78047,0,-3512,-74343,0,0,-5000,-42,102876,58008,60,0,34,0,0,0,0,0,0,15,224722,81743,60,306574,78081,0,3512,74343,0,0,5000,57,121846,23735,0,306574
2024-07-24,-763370,-176400,35530100,4283810,0,0,-29648180,-3130,-363243090,353158270,861990,0,1841220,0,35899910,102436310,0,0,0,162310,461661710,497300000,861990,1100163450,2604590,176400,369810,98152500,0,0,29648180,165440,824904800,144141730,0,1100163450,-135,-30,6010,712,0,0,-5000,-1,-61152,59449,147,0,309,0,6073,17327,0,0,0,27,77888,83882,147,185653,444,30,63,16615,0,0,5000,28,139040,24433,0,185653
2024-07-25,297761590,0,0,-1393920,0,0,-28600130,279630,-133886890,-134160280,0,0,298061130,0,0,0,0,0,0,291000,413429270,128793040,0,840574440,299540,0,0,1393920,0,0,28600130,11370,547316160,262953320,0,840574440,50869,0,0,-242,0,0,-5000,48,-22679,-22996,0,0,50922,0,0,0,0,0,0,50,72678,22523,0,146173,53,0,0,242,0,0,5000,2,95357,45519,0,146173
2024-07-26,-58310,-68680,-370370,-30299620,0,0,0,0,31202290,-739790,334480,0,68330,0,0,0,0,0,0,0,238631780,54230310,334480,293264900,126640,68680,370370,30299620,0,0,0,0,207429490,54970100,0,293264900,-10,-12,-65,-5314,0,0,0,0,5485,-143,59,0,12,0,0,0,0,0,0,0,41813,9477,59,51361,22,12,65,5314,0,0,0,0,36328,9620,0,51361
2024-07-29,-928750,0,8808600,-61339210,0,0,-28859650,0,24930840,56953920,434250,0,1181260,0,8808600,0,0,0,0,0,312201530,104254560,434250,426880200,2110010,0,0,61339210,0,0,28859650,0,287270690,47300640,0,426880200,-159,0,1500,-10585,0,0,-5000,0,4316,9853,75,0,203,0,1500,0,0,0,0,0,53526,17962,75,73266,362,0,0,10585,0,0,5000,0,49210,8109,0,73266
2024-07-30,-8898890,0,0,0,0,0,-28759260,0,269353000,-231694850,0,0,46490,0,0,0,0,0,0,0,489665690,4257030,0,493969210,8945380,0,0,0,0,0,28759260,0,220312690,235951880,0,493969210,-1560,0,0,0,0,0,-5000,0,46748,-40188,0,0,8,0,0,0,0,0,0,0,85129,746,0,85883,1568,0,0,0,0,0,5000,0,38381,40934,0,85883
2024-07-31,2997680,-825780,-400330,0,0,0,-28116280,292950,344517100,-318707770,242430,0,3003300,0,0,0,0,0,0,309790,615328580,379360770,242430,998244870,5620,825780,400330,0,0,0,28116280,16840,270811480,698068540,0,998244870,534,-148,-72,0,0,0,-5000,52,61793,-57202,43,0,535,0,0,0,0,0,0,55,110118,68022,43,178773,1,148,72,0,0,0,5000,3,48325,125224,0,178773
2024-08-01,6125050,0,0,0,0,0,-28316530,-11370,165006520,-146185070,3381400,0,6261760,0,0,0,0,0,0,0,579602940,482648440,3381400,1071894540,136710,0,0,0,0,0,28316530,11370,414596420,628833510,0,1071894540,1079,0,0,0,0,0,-5000,-2,29256,-25933,600,0,1103,0,0,0,0,0,0,0,102287,85081,600,189071,24,0,0,0,0,0,5000,2,73031,111014,0,189071
2024-08-02,-1520150,0,490940,2269870,0,0,-2797210,-1092580,617843410,-619788280,4594000,0,155360,0,490940,2269870,0,0,0,0,1110607480,251474980,4594000,1369592630,1675510,0,0,0,0,0,2797210,1092580,492764070,871263260,0,1369592630,-283,0,91,418,0,0,-516,-200,113850,-114210,850,0,29,0,91,418,0,0,0,0,204815,46422,850,252625,312,0,0,0,0,0,516,200,90965,160632,0,252625
2024-08-05,78043955,0,4060370,0,0,0,43456420,6168280,328139185,-459649575,-218635,0,79302565,0,4060370,0,0,0,67868745,6173255,1377554610,747653075,807365,2283419985,1258610,0,0,0,0,0,24412325,4975,1049415425,1207302650,1026000,2283419985,16919,0,842,0,0,0,9584,1300,68018,-96624,-39,0,17195,0,842,0,0,0,14584,1301,285578,156131,161,475792,276,0,0,0,0,0,5000,1,217560,252755,200,475792
2024-08-06,199685,0,0,0,0,0,0,-8613975,644992820,-636794400,215870,0,204395,0,0,0,0,0,0,136700,1644856505,1145071850,215870,2790485320,4710,0,0,0,0,0,0,8750675,999863685,1781866250,0,2790485320,42,0,0,0,0,0,0,-1782,137126,-135432,46,0,43,0,0,0,0,0,0,29,349147,242201,46,591466,1,0,0,0,0,0,0,1811,212021,377633,0,591466
2024-08-07,21451355,-483530,5838590,63752005,0,0,-27341335,667090,-330274810,264603990,1786645,0,21461295,0,49566835,63752005,0,0,0,756000,561029185,447485730,1806145,1145857195,9940,483530,43728245,0,0,0,27341335,88910,891303995,182881740,19500,1145857195,4262,-97,1222,12666,0,0,-5552,132,-67828,54834,361,0,4264,0,9913,12666,0,0,0,150,113332,91737,365,232427,2,97,8691,0,0,0,5552,18,181160,36903,4,232427
2024-08-08,12018020,25745610,-78963290,249554850,0,0,8763910,23274280,1708492260,-1980430040,31544400,0,13414090,25745610,0,549206010,0,0,36389050,82652610,13441333720,1489820100,45833140,15684394330,1396070,0,78963290,299651160,0,0,27625140,59378330,11732841460,3470250140,14288740,15684394330,2076,4349,-13150,46479,0,0,1292,4694,292099,-343257,5418,0,2321,4349,0,98000,0,0,6292,14687,2329090,262105,7878,2724722,245,0,13150,51521,0,0,5000,9993,2036991,605362,2460,2724722
2024-08-09,17238060,0,45152100,-110215030,0,0,-249965140,-1141150,402861820,-110612610,6681950,0,17250270,0,45152100,61786310,0,0,0,38875350,7012680560,1493776450,38805840,8708326880,12210,0,0,172001340,0,0,249965140,40016500,6609818740,1604389060,32123890,8708326880,2783,0,7162,-17971,0,0,-40593,-260,64754,-17046,1171,0,2785,0,7162,10000,0,0,0,6360,1136624,242089,6341,1411361,2,0,0,27971,0,0,40593,6620,1071870,259135,5170,1411361
2024-08-12,8369100,0,0,-287304670,0,0,-32434520,-25656120,96516790,249558040,-9048620,0,8381970,0,0,64168030,0,0,0,3196070,4348234110,1387679830,5789580,5817449590,12870,0,0,351472700,0,0,32434520,28852190,4251717320,1138121790,14838200,5817449590,1305,0,0,-44805,0,0,-5049,-4000,15830,38143,-1424,0,1307,0,0,10000,0,0,0,500,679142,215835,902,907686,2,0,0,54805,0,0,5049,4500,663312,177692,2326,907686
2024-08-13,178819530,0,0,18457690,0,0,-30648500,-32430930,-261196620,129504460,-2505630,0,179422610,0,0,18457690,0,0,0,7003720,1694103200,632868110,8586870,2540442200,603080,0,0,0,0,0,30648500,39434650,1955299820,503363650,11092500,2540442200,29071,0,0,3000,0,0,-5000,-5280,-42984,21593,-400,0,29168,0,0,3000,0,0,0,1137,272906,103167,1387,410765,97,0,0,0,0,0,5000,6417,315890,81574,1787,410765
2024-08-14,91294500,0,0,39195520,0,0,-136424480,-28023780,8068190,42961210,-17071160,0,91307500,0,0,39195520,0,0,0,11964410,4546125770,910890410,13099840,5612583450,13000,0,0,0,0,0,136424480,39988190,4538057580,867929200,30171000,5612583450,14043,0,0,6000,0,0,-21166,-4443,1754,6429,-2617,0,14045,0,0,6000,0,0,0,1813,697157,139821,2003,860839,2,0,0,0,0,0,21166,6256,695403,133392,4620,860839
2024-08-16,37043170,0,57219040,-11552450,0,0,-32292260,35807290,56298140,-145060160,2537230,0,57499690,0,85347640,38829680,0,0,0,46176140,2044503300,449131820,2582870,2724071140,20456520,0,28128600,50382130,0,0,32292260,10368850,1988205160,594191980,45640,2724071140,5743,0,8883,-1800,0,0,-5000,5561,8199,-21976,390,0,8887,0,13193,6000,0,0,0,7130,314205,69266,397,419078,3144,0,4310,7800,0,0,5000,1569,306006,91242,7,419078
2024-08-19,370640660,-236900,0,20456000,0,0,-31814020,-128200,-334992330,-21711560,-2213650,0,370646970,0,0,20456000,0,0,0,0,1379764760,464606010,3234000,2238707740,6310,236900,0,0,0,0,31814020,128200,1714757090,486317570,5447650,2238707740,57912,-37,0,3210,0,0,-5000,-20,-53079,-2629,-357,0,57913,0,0,3210,0,0,0,0,215435,72905,506,349969,1,37,0,0,0,0,5000,20,268514,75534,863,349969
2024-08-20,-9799440,0,-53908600,0,0,0,-31872190,0,160767190,-59789190,-5397770,0,9920680,0,0,0,0,0,0,0,1693738130,470312910,0,2173971720,19720120,0,53908600,0,0,0,31872190,0,1532970940,530102100,5397770,2173971720,-1533,0,-8500,0,0,0,-5000,0,25519,-9653,-833,0,1546,0,0,0,0,0,0,0,266243,73638,0,341427,3079,0,8500,0,0,0,5000,0,240724,83291,833,341427
2024-08-21,50901480,0,0,0,0,0,-30804250,-53610560,60233910,-28227160,1506580,0,51122100,0,0,0,0,0,0,0,1227531870,238014840,1506580,1518175390,220620,0,0,0,0,0,30804250,53610560,1167297960,266242000,0,1518175390,8210,0,0,0,0,0,-5000,-8540,9505,-4418,243,0,8245,0,0,0,0,0,0,0,197223,38200,243,243911,35,0,0,0,0,0,5000,8540,187718,42618,0,243911
2024-08-22,32450960,0,0,0,0,0,-30488250,0,-26103560,27204180,-3063330,0,33186300,0,0,0,0,0,0,0,1048045540,326745040,1833130,1409810010,735340,0,0,0,0,0,30488250,0,1074149100,299540860,4896460,1409810010,5314,0,0,0,0,0,-5000,0,-3715,3902,-501,0,5433,0,0,0,0,0,0,0,171076,52986,301,229796,119,0,0,0,0,0,5000,0,174791,49084,802,229796
2024-08-23,2884520,-17920,-83920,-220707510,0,0,0,0,236911820,-21338860,2351870,0,3319690,0,0,0,0,0,0,0,987610910,269861810,2351870,1263144280,435170,17920,83920,220707510,0,0,0,0,750699090,291200670,0,1263144280,478,-3,-14,-37000,0,0,0,0,39587,-3441,393,0,551,0,0,0,0,0,0,0,164701,44989,393,210634,73,3,14,37000,0,0,0,0,125114,48430,0,210634
2024-08-26,172834950,-216510,0,-536060680,0,0,0,3996370,213905050,144817930,722890,0,172896180,0,0,9208420,0,0,0,3996370,1127798390,551111470,747210,1865758040,61230,216510,0,545269100,0,0,0,0,913893340,406293540,24320,1865758040,28582,-36,0,-88500,0,0,0,656,34935,24244,119,0,28592,0,0,1500,0,0,0,656,185159,90790,123,306820,10,36,0,90000,0,0,0,0,150224,66546,4,306820
2024-08-27,122608130,0,0,0,0,0,-30569950,-19890,-111970920,19212390,740240,0,150188470,0,0,0,0,0,0,2790720,758246990,272057160,746360,1184029700,27580340,0,0,0,0,0,30569950,2810610,870217910,252844770,6120,1184029700,19997,0,0,0,0,0,-5000,0,-18231,3113,121,0,24501,0,0,0,0,0,0,459,124085,44545,122,193712,4504,0,0,0,0,0,5000,459,142316,41432,1,193712
2024-08-28,165602280,0,0,0,0,0,-30109790,-1971280,8218050,-143221080,1481820,0,165608250,0,0,0,0,0,0,0,525972010,110102600,1481820,803164680,5970,0,0,0,0,0,30109790,1971280,517753960,253323680,0,803164680,27370,0,0,0,0,0,-5000,-328,1357,-23643,244,0,27371,0,0,0,0,0,0,0,87228,18260,244,133103,1,0,0,0,0,0,5000,328,85871,41903,0,133103
2024-08-29,2654640,-59730,0,-11993200,0,0,0,0,15388640,-667300,-5323050,0,4430700,0,0,0,0,0,0,0,485704910,138257880,0,628393490,1776060,59730,0,11993200,0,0,0,0,470316270,138925180,5323050,628393490,439,-10,0,-2000,0,0,0,0,2633,-162,-900,0,738,0,0,0,0,0,0,0,80801,22929,0,104468,299,10,0,2000,0,0,0,0,78168,23091,900,104468
2024-08-30,-2855830,-109680,-5761750,0,0,0,-28996870,0,131684740,-93647990,-312620,0,451530,0,0,0,0,0,0,0,818855480,122652490,57300,942016800,3307360,109680,5761750,0,0,0,28996870,0,687170740,216300480,369920,942016800,-495,-19,-1000,0,0,0,-5000,0,22230,-15662,-54,0,76,0,0,0,0,0,0,0,140531,21067,10,161684,571,19,1000,0,0,0,5000,0,118301,36729,64,161684
2024-09-02,181480,0,-39715780,-34048680,0,0,-28357460,285000,-113567570,215794290,-571280,0,192820,0,0,0,0,0,0,285000,390114670,316889220,283500,707765210,11340,0,39715780,34048680,0,0,28357460,0,503682240,101094930,854780,707765210,32,0,-7000,-6000,0,0,-5000,50,-19929,37948,-101,0,34,0,0,0,0,0,0,50,68743,55759,50,124636,2,0,7000,6000,0,0,5000,0,88672,17811,151,124636
2024-09-03,-81257860,-9587090,96283600,-28378400,0,0,0,-1859760,-88061290,112877900,-17100,0,17020,0,109320700,0,0,0,0,0,394190510,195049600,0,698577830,81274880,9587090,13037100,28378400,0,0,0,1859760,482251800,82171700,17100,698577830,-14309,-1691,16850,-5000,0,0,0,-328,-15354,19835,-3,0,3,0,19155,0,0,0,0,0,69391,34306,0,122855,14312,1691,2305,5000,0,0,0,328,84745,14471,3,122855
2024-09-04,38420100,0,-71370200,0,0,0,0,0,-2475330,35246250,179180,0,41160480,0,0,0,0,0,0,0,754391930,235895290,184620,1031632320,2740380,0,71370200,0,0,0,0,0,756867260,200649040,5440,1031632320,7099,0,-13193,0,0,0,0,0,-348,6409,33,0,7610,0,0,0,0,0,0,0,139396,43396,34,190436,511,0,13193,0,0,0,0,0,139744,36987,1,190436
2024-09-05,-149863340,0,46968720,-21504710,0,0,-26936810,-37840,81929500,70116830,-672350,0,37730,0,46968720,0,0,0,0,0,499671030,202975230,0,749652710,149901070,0,0,21504710,0,0,26936810,37840,417741530,132858400,672350,749652710,-28320,0,8729,-4000,0,0,-5000,-7,15639,13084,-125,0,7,0,8729,0,0,0,0,0,93301,37792,0,139829,28327,0,0,4000,0,0,5000,7,77662,24708,125,139829
2024-09-06,116230550,0,0,0,0,0,-26194830,0,-103929200,13893480,0,0,159005410,0,0,0,0,0,0,0,372395560,150376400,0,681777370,42774860,0,0,0,0,0,26194830,0,476324760,136482920,0,681777370,22116,0,0,0,0,0,-5000,0,-19807,2691,0,0,30279,0,0,0,0,0,0,0,71100,28658,0,130037,8163,0,0,0,0,0,5000,0,90907,25967,0,130037
2024-09-09,57650,0,0,571630,0,0,0,0,-24611215,22947935,1034000,0,1305810,0,0,571630,0,0,0,0,186382305,86095480,2072000,276427225,1248160,0,0,0,0,0,0,0,210993520,63147545,1038000,276427225,16,0,0,111,0,0,0,0,-4918,4591,200,0,256,0,0,111,0,0,0,0,36214,16796,400,53777,240,0,0,0,0,0,0,0,41132,12205,200,53777
2024-09-10,2253550,0,0,0,0,0,-25979030,0,74063230,-50337750,0,0,4242930,0,0,0,0,0,0,0,203188150,62564800,0,269995880,1989380,0,0,0,0,0,25979030,0,129124920,112902550,0,269995880,428,0,0,0,0,0,-5000,0,14197,-9625,0,0,810,0,0,0,0,0,0,0,39088,12080,0,51978,382,0,0,0,0,0,5000,0,24891,21705,0,51978
2024-09-11,19871830,148604700,100670970,41870410,0,0,18497000,6197120,237223560,-564445610,-8489980,0,20163520,149333570,149568670,41870410,0,0,18497000,10078910,5267497480,903237760,42961860,6603209180,291690,728870,48897700,0,0,0,0,3881790,5030273920,1467683370,51451840,6603209180,3456,25386,16862,7361,0,0,3000,1046,40471,-96110,-1472,0,3507,25508,25456,7361,0,0,3000,1733,895258,156769,7081,1125673,51,122,8594,0,0,0,0,687,854787,252879,8553,1125673
2024-09-12,-2059750,7936760,36033270,0,0,0,139438070,-2391900,-657352300,475050730,3345120,0,4740480,8055640,36033270,0,0,0,139438070,4172820,2827638840,1160147790,5124120,4185351030,6800230,118880,0,0,0,0,0,6564720,3484991140,685097060,1779000,4185351030,-321,1267,5805,0,0,0,22402,-380,-106219,76916,530,0,768,1286,5805,0,0,0,22402,668,456032,187078,821,674860,1089,19,0,0,0,0,0,1048,562251,110162,291,674860
2024-09-13,442730,-106660,125161360,12116550,0,0,-18520260,0,-199089290,81269600,-1274030,0,884280,0,125794850,12116550,0,0,0,0,1682321370,491687470,1504980,2314309500,441550,106660,633490,0,0,0,18520260,0,1881410660,410417870,2779010,2314309500,72,-17,19929,1930,0,0,-3000,0,-32023,13313,-204,0,142,0,20030,1930,0,0,0,0,268405,78864,238,369609,70,17,101,0,0,0,3000,0,300428,65551,442,369609
2024-09-19,1318760,-1146560,29505000,26341690,0,0,0,67104460,183691740,-263281810,-43533280,0,3527570,0,29505000,26341690,0,0,0,70687910,3092253580,699739310,3832730,3925887790,2208810,1146560,0,0,0,0,0,3583450,2908561840,963021120,47366010,3925887790,198,-175,4500,4010,0,0,0,10227,27378,-39541,-6597,0,537,0,4500,4010,0,0,0,10764,468458,105932,586,594787,339,175,0,0,0,0,0,537,441080,145473,7183,594787
2024-09-20,3867290,-267310,0,-1184820,0,0,0,44557230,112770520,-159001430,-741480,0,4362180,0,0,0,0,0,0,56146490,1276118160,269060890,229850,1605917570,494890,267310,0,1184820,0,0,0,11589260,1163347640,428062320,971330,1605917570,593,-41,0,-182,0,0,0,6815,17202,-24272,-115,0,669,0,0,0,0,0,0,8600,195587,41374,35,246265,76,41,0,182,0,0,0,1785,178385,65646,150,246265
2024-09-23,254110,0,0,24035020,0,0,0,0,-15961250,-5831800,-2496080,0,1359680,0,0,24035020,0,0,0,0,700708800,147053970,6520,873163990,1105570,0,0,0,0,0,0,0,716670050,152885770,2502600,873163990,38,0,0,3662,0,0,0,0,-2478,-843,-379,0,209,0,0,3662,0,0,0,0,107593,22577,1,134042,171,0,0,0,0,0,0,0,110071,23420,380,134042
2024-09-24,3009480,894439800,193013360,0,0,0,-119531200,44159010,-2249347850,1232609170,1648230,0,19546900,894439800,193013360,0,0,0,0,100925810,6137375190,2267045120,3103590,9615449770,16537420,0,0,0,0,0,119531200,56766800,8386723040,1034435950,1455360,9615449770,434,127380,27860,0,0,0,-17098,6724,-323618,178085,233,0,2848,127380,27860,0,0,0,0,14729,887699,327338,442,1388296,2414,0,0,0,0,0,17098,8005,1211317,149253,209,1388296
2024-09-25,5323890,0,-10599940,-1529840,0,0,0,-23830860,326165460,-294691620,-837090,0,7414860,0,0,0,0,0,0,5251000,2156481450,431682340,1819410,2602649060,2090970,0,10599940,1529840,0,0,0,29081860,1830315990,726373960,2656500,2602649060,826,0,-1603,-234,0,0,0,-3598,48588,-43853,-126,0,1142,0,0,0,0,0,0,800,327679,65952,273,395846,316,0,1603,234,0,0,0,4398,279091,109805,399,395846
2024-09-26,1962350,-751190,37529540,-1962500,0,0,0,2207270,134884890,-173876970,6610,0,2280280,0,47226530,0,0,0,0,15770000,1208548810,303656080,12860,1577494560,317930,751190,9696990,1962500,0,0,0,13562730,1073663920,477533050,6250,1577494560,308,-116,5712,-300,0,0,0,405,20948,-26958,1,0,358,0,7212,0,0,0,0,2500,189966,48068,2,248106,50,116,1500,300,0,0,0,2095,169018,75026,1,248106
2024-09-27,10037290,0,-31546170,44547800,0,0,0,6525000,165712060,-195221570,-54410,0,10509640,0,25058630,44547800,0,0,0,6525000,1128820280,404609620,633430,1620704400,472350,0,56604800,0,0,0,0,0,963108220,599831190,687840,1620704400,1548,0,-4978,6869,0,0,0,1000,25891,-30327,-3,0,1621,0,3822,6869,0,0,0,1000,172520,61261,99,247192,73,0,8800,0,0,0,0,0,146629,91588,102,247192
2024-09-30,1412980,0,-19059090,0,0,0,0,3170000,105257420,-91078430,297120,0,2824270,0,0,0,0,0,0,3170000,509229600,67118850,297120,582639840,1411290,0,19059090,0,0,0,0,0,403972180,158197280,0,582639840,216,0,-3000,0,0,0,0,500,16495,-14257,46,0,440,0,0,0,0,0,0,500,80131,10527,46,91644,224,0,3000,0,0,0,0,0,63636,24784,0,91644
2024-10-02,519730,0,113116750,0,0,0,0,4669570,-142523940,21809060,2408830,0,532490,0,113116750,0,0,0,0,4669570,504968060,189379770,2704510,815371150,12760,0,0,0,0,0,0,0,647492000,167570710,295680,815371150,82,0,17531,0,0,0,0,747,-22519,3768,391,0,84,0,17531,0,0,0,0,747,79761,30082,439,128644,2,0,0,0,0,0,0,0,102280,26314,48,128644
2024-10-04,-297550,0,-21907900,-1471690,0,0,0,2498000,-88591750,108955390,815500,0,344000,0,0,0,0,0,0,2498000,542863880,268878600,878400,815462880,641550,0,21907900,1471690,0,0,0,0,631455630,159923210,62900,815462880,-50,0,-3500,-235,0,0,0,400,-14404,17659,130,0,55,0,0,0,0,0,0,400,87326,43370,140,131291,105,0,3500,235,0,0,0,0,101730,25711,10,131291
2024-10-07,-266330,0,64746960,0,0,0,0,0,11399070,-73442200,-2437500,0,88770,0,100203570,0,0,0,0,0,271325310,68569790,0,440187440,355100,0,35456610,0,0,0,0,0,259926240,142011990,2437500,440187440,-42,0,10053,0,0,0,0,0,1955,-11576,-390,0,14,0,15653,0,0,0,0,0,43055,10890,0,69612,56,0,5600,0,0,0,0,0,41100,22466,390,69612
2024-10-08,190910,0,0,-19185760,0,0,0,0,-64255890,83450900,-200160,0,331440,0,0,0,0,0,0,0,435304740,202426460,621360,638684000,140530,0,0,19185760,0,0,0,0,499560630,118975560,821520,638684000,30,0,0,-3015,0,0,0,0,-10196,13209,-28,0,52,0,0,0,0,0,0,0,68069,31816,98,100035,22,0,0,3015,0,0,0,0,78265,18607,126,100035
2024-10-10,-807210,-251022640,-1386280,0,0,0,0,17175000,551086550,-313611020,-1434400,0,380710,0,0,0,0,0,0,17175000,976743120,93653840,6180,1087958850,1187920,251022640,1386280,0,0,0,0,0,425656570,407264860,1440580,1087958850,-124,-41180,-228,0,0,0,0,2800,89340,-50380,-228,0,63,0,0,0,0,0,0,2800,158582,15185,1,176631,187,41180,228,0,0,0,0,0,69242,65565,229,176631
2024-10-11,-657540,-234372660,240111130,0,0,0,0,-24949440,-161098280,180966790,0,0,17750,10294580,240707130,0,0,0,0,2362000,569231760,354082230,0,1176695450,675290,244667240,596000,0,0,0,0,27311440,730330040,173115440,0,1176695450,-113,-39695,40475,0,0,0,0,-4247,-27004,30584,0,0,3,1735,40575,0,0,0,0,400,96272,59734,0,198719,116,41430,100,0,0,0,0,4647,123276,29150,0,198719
2024-10-14,-331550,10636460,249809760,0,0,0,0,-7061000,-183879230,-69174440,0,0,17580,10636460,249809760,0,0,0,0,1749000,337984910,141203280,0,741400990,349130,0,0,0,0,0,0,8810000,521864140,210377720,0,741400990,-54,1744,40921,0,0,0,0,-1200,-30465,-10946,0,0,3,1744,40921,0,0,0,0,300,56942,23827,0,123737,57,0,0,0,0,0,0,1500,87407,34773,0,123737
