date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-07-12,-203121600,22557000,0,0,0,-2900,-376511500,-114331400,828737800,-121845400,-35482000,0,229692800,22557000,0,0,0,217600,0,0,2467700700,684934700,648000,3405750800,432814400,0,0,0,0,220500,376511500,114331400,1638962900,806780100,36130000,3405750800,-2818,310,0,0,0,0,-5194,-1585,11428,-1650,-491,0,3151,310,0,0,0,3,0,0,33984,9439,9,46896,5969,0,0,0,0,3,5194,1585,22556,11089,500,46896
2023-07-13,152236800,19263800,28037700,2833200,0,76100,-409256300,4947600,-236708200,431085700,7483600,0,490611600,19561600,28037700,2833200,0,149600,44688500,23747600,2611189800,1680349900,10318400,4911487900,338374800,297800,0,0,0,73500,453944800,18800000,2847898000,1249264200,2834800,4911487900,2008,258,376,38,0,1,-5555,70,-3084,5788,100,0,6543,262,376,38,0,2,599,320,35057,22527,138,65862,4535,4,0,0,0,1,6154,250,38141,16739,38,65862
2023-07-14,-412297300,815000,-102810000,-119761600,0,300,0,28006600,238252900,360926500,6867600,0,51819500,4179600,34373200,0,0,146500,0,28006600,2411701100,1016958200,6867600,3554052300,464116800,3364600,137183200,119761600,0,146200,0,0,2173448200,656031700,0,3554052300,-5631,11,-1406,-1636,0,0,0,384,3236,4948,94,0,706,57,469,0,0,2,0,384,32938,13898,94,48548,6337,46,1875,1636,0,2,0,0,29702,8950,0,48548
2023-07-17,-460555800,-61271600,-203116600,-402263100,0,0,-180552200,-124541100,841624700,588496900,2178800,0,56748600,0,0,1892200,0,72700,0,20971800,2451328200,1273757500,2178800,3806949800,517304400,61271600,203116600,404155300,0,72700,180552200,145512900,1609703500,685260600,0,3806949800,-6328,-843,-2794,-5533,0,0,-2483,-1715,11557,8109,30,0,780,0,0,26,0,1,0,289,33678,17500,30,52304,7108,843,2794,5559,0,1,2483,2004,22121,9391,0,52304
2023-07-18,-569322100,-44637700,-252170900,-119225000,0,0,-199328500,43400900,2426625300,-1303901800,18559800,0,147956900,27586000,427900,0,0,0,13674800,44112900,5463220200,486901800,21129400,6205009900,717279000,72223700,252598800,119225000,0,0,213003300,712000,3036594900,1790803600,2569600,6205009900,-7965,-627,-3541,-1676,0,0,-2798,608,33967,-18229,261,0,2063,387,6,0,0,0,192,618,76524,6809,297,86896,10028,1014,3547,1676,0,0,2990,10,42557,25038,36,86896
2023-07-19,184869400,-4267600,-363494500,-63934700,0,-27316700,109987100,-622917600,-1582814500,2368934300,954800,0,434945000,0,1480000,0,0,72500,221638000,219700,3428192600,3320286100,2210900,7409044800,250075600,4267600,364974500,63934700,0,27389200,111650900,623137300,5011007100,951351800,1256100,7409044800,2467,-58,-4926,-870,0,-382,1490,-8450,-21764,32480,13,0,5898,0,20,0,0,1,3000,3,46762,45431,30,101145,3431,58,4946,870,0,383,1510,8453,68526,12951,17,101145
2023-07-20,-66488000,-4517500,-13385700,0,0,0,-10548000,1037300,-448730700,541280500,1352100,0,357518300,0,0,0,0,0,40079500,299407900,2925581700,1670000600,14459600,5307047600,424006300,4517500,13385700,0,0,0,50627500,298370600,3374312400,1128720100,13107500,5307047600,-913,-61,-181,0,0,0,-146,16,-6026,7291,20,0,4811,0,0,0,0,0,540,4016,39399,22487,195,71448,5724,61,181,0,0,0,686,4000,45425,15196,175,71448
2023-07-21,-123750100,91940900,1247582700,139251600,-23097500,0,1066382600,-222039700,-2525710100,315430100,34009500,0,406527700,91940900,1262399900,169451800,0,0,1088037200,77910300,7457737400,3711571300,74752500,14340329000,530277800,0,14817200,30200200,23097500,0,21654600,299950000,9983447500,3396141200,40743000,14340329000,-1765,1200,16183,1805,-300,0,13654,-2886,-32448,4114,443,0,5276,1200,16380,2200,0,0,13937,1014,97673,48275,964,186919,7041,0,197,395,300,0,283,3900,130121,44161,521,186919
2023-07-24,229103500,-12302900,309226500,-1500000,0,-100,-346419300,28061300,2444706200,-2624118200,-26757000,0,530389900,0,316928300,0,0,74700,33520300,28061300,6457657200,598608600,30118900,7995359200,301286400,12302900,7701800,1500000,0,74800,379939600,0,4012951000,3222726800,56875900,7995359200,3072,-162,4048,-20,0,0,-4610,375,32227,-34584,-346,0,7043,0,4149,0,0,1,448,375,85315,7908,395,105634,3971,162,101,20,0,1,5058,0,53088,42492,741,105634
2023-07-25,242532700,-1186600,89646100,566680900,0,-21512500,0,1560200,388219700,-1258547300,-7393200,0,710648300,0,91502300,572674200,0,74000,0,1560200,3806826700,1333445800,736500,6517468000,468115600,1186600,1856200,5993300,0,21586500,0,0,3418607000,2591993100,8129700,6517468000,3193,-16,1195,7596,0,-289,0,21,5233,-16833,-100,0,9489,0,1220,7676,0,1,0,21,51136,17896,10,87449,6296,16,25,80,0,290,0,0,45903,34729,110,87449
2023-07-26,-102112400,0,26932000,-45182600,0,0,-427699000,2392100,-58228400,587615700,16282600,0,1361320300,0,121235800,0,0,0,0,101842200,5876099000,2509977900,16282600,9986757800,1463432700,0,94303800,45182600,0,0,427699000,99450100,5934327400,1922362200,0,9986757800,-1461,0,370,-622,0,0,-5908,21,-776,8152,224,0,18699,0,1671,0,0,0,0,1404,80969,34575,224,137542,20160,0,1301,622,0,0,5908,1383,81745,26423,0,137542
2023-07-27,835195000,89186900,100359300,-23854600,0,800,-1016390200,-41191200,-910133400,977606100,-10778700,0,1491076200,89559000,147210600,669600,0,149800,0,520800,3983787800,2387133000,1705800,8101812600,655881200,372100,46851300,24524200,0,149000,1016390200,41712000,4893921200,1409526900,12484500,8101812600,11167,1195,1360,-322,0,0,-13712,-550,-12194,13200,-144,0,19989,1200,1988,9,0,2,0,7,53538,32113,23,108869,8822,5,628,331,0,2,13712,557,65732,18913,167,108869
2023-07-28,-100928600,105483000,167057800,40561800,0,-12287600,279381000,75100,75910300,-552603300,-2649500,0,461497100,117620000,194295200,44984000,0,150500,434783300,75100,2874142800,1196900600,0,5324448600,562425700,12137000,27237400,4422200,0,12438100,155402300,0,2798232500,1749503900,2649500,5324448600,-1354,1404,2216,541,0,-164,3726,1,1023,-7358,-35,0,6145,1566,2580,600,0,2,5799,1,38265,15926,0,70884,7499,162,364,59,0,166,2073,0,37242,23284,35,70884
2023-07-31,-46148000,65127700,14008700,0,0,-600,135607900,8001900,1130652400,-1311623300,4373300,0,497392800,68273300,15052200,0,0,75200,135607900,8076200,4069514900,887652500,4448600,5686093600,543540800,3145600,1043500,0,0,75800,0,74300,2938862500,2199275800,75300,5686093600,-666,858,187,0,0,0,1796,108,15220,-17562,59,0,6603,900,201,0,0,1,1796,109,54438,11815,60,75923,7269,42,14,0,0,1,0,1,39218,29377,1,75923
2023-08-01,-398134500,131718400,166837100,-13160200,0,-26972200,0,-24563000,436208800,-263936200,-7998200,0,531204200,209103900,167908200,7609100,0,152200,0,0,4811858200,1558051900,3521800,7289409500,929338700,77385500,1071100,20769300,0,27124400,0,24563000,4375649400,1821988100,11520000,7289409500,-5277,1721,2188,-172,0,-357,0,-320,5762,-3441,-104,0,6952,2741,2202,100,0,2,0,0,63005,20424,46,95472,12229,1020,14,272,0,359,0,320,57243,23865,150,95472
2023-08-02,-576555900,70504700,-10306500,0,0,700,0,90586400,1188345800,-756365500,-6209700,0,222187000,74886000,0,0,0,74900,0,120266400,4467126300,1625903800,2824000,6513268400,798742900,4381300,10306500,0,0,74200,0,29680000,3278780500,2382269300,9033700,6513268400,-7678,941,-138,0,0,0,0,1175,15933,-10152,-81,0,2958,1000,0,0,0,1,0,1575,59469,21538,38,86579,10636,59,138,0,0,1,0,400,43536,31690,119,86579
2023-08-03,1045492100,11180100,935170200,233089600,0,100,2005014100,-21543000,-6594894300,2381839600,4651500,0,1301122600,11180100,935957200,249868700,0,79100,2005014100,28705100,7531936000,5906314700,13292200,17983469800,255630500,0,787000,16779100,0,79000,0,50248100,14126830300,3524475100,8640700,17983469800,13148,146,11681,2907,0,0,25183,-268,-83322,30467,58,0,16436,146,11691,3116,0,1,25183,362,95201,74876,168,227180,3288,0,10,209,0,1,0,630,178523,44409,110,227180
2023-08-04,37893200,-550700,37065600,40616600,0,800,0,8677000,1896622500,-2006149400,-14175600,0,809165100,0,37065600,40616600,0,79300,0,8677000,6023477400,1421730700,1185900,8341997600,771271900,550700,0,0,0,78500,0,0,4126854900,3427880100,15361500,8341997600,473,-7,468,513,0,0,0,110,23782,-25164,-175,0,10175,0,468,513,0,1,0,110,75629,17825,15,104736,9702,7,0,0,0,1,0,0,51847,42989,190,104736
2023-08-07,360607700,334741100,-87346500,11699200,0,-10464300,-506676900,-448000,1019965000,-1172964400,50887100,0,686287100,363912800,394000,11699200,0,79300,0,1172000,6806852800,2490897600,50887100,10412181900,325679400,29171700,87740500,0,0,10543600,506676900,1620000,5786887800,3663862000,0,10412181900,4512,4192,-1106,149,0,-130,-6460,-5,12931,-14724,641,0,8624,4561,5,149,0,1,0,15,85582,31322,641,130900,4112,369,1111,0,0,131,6460,20,72651,46046,0,130900
2023-08-08,-150902400,222983000,-370964500,0,0,900,-183586000,26341200,3452727100,-3050652400,54053100,0,536195600,273023300,0,814000,0,74700,21972000,46694000,11397062900,1657016000,58580100,13991432600,687098000,50040300,370964500,814000,0,73800,205558000,20352800,7944335800,4707668400,4527000,13991432600,-2057,3020,-5000,0,0,0,-2481,361,46127,-40698,728,0,7107,3689,0,11,0,1,294,633,152123,22113,788,186759,9164,669,5000,11,0,1,2775,272,105996,62811,60,186759
2023-08-09,600197400,1051139300,1477596200,326602900,0,0,-284155100,-153541400,-11246389400,8290145200,-61595100,0,1348987800,1062056200,1826758000,335480900,0,0,1301263900,77921800,13368953700,10411077500,8450900,29740950700,748790400,10916900,349161800,8878000,0,0,1585419000,231463200,24615343100,2120932300,70046000,29740950700,7126,12905,17944,3999,0,0,-3238,-1913,-139918,103867,-772,0,16573,13038,22432,4109,0,0,16162,954,165044,130076,103,368491,9447,133,4488,110,0,0,19400,2867,304962,26209,875,368491
2023-08-10,1226505500,317499300,333392900,216436000,0,0,842495900,-90900700,-716403800,-2091011900,-38013200,0,1789988500,317499300,934262100,216436000,0,0,1215880200,163000,6019725900,2057980100,3351500,12555286600,563483000,0,600869200,0,0,0,373384300,91063700,6736129700,4148992000,41364700,12555286600,14884,3861,4037,2627,0,0,10262,-1105,-8687,-25418,-461,0,21783,3861,11326,2627,0,0,14783,2,73504,25156,41,153083,6899,0,7289,0,0,0,4521,1107,82191,50574,502,153083
2023-08-11,171828300,472521800,-9558000,43173500,0,0,281904000,52152800,506194300,-1516980100,-1236600,0,764444700,472933300,318246500,43173500,0,0,526069900,52152800,6016812400,1251747700,653900,9446234700,592616400,411500,327804500,0,0,0,244165900,0,5510618100,2768727800,1890500,9446234700,2088,5738,-121,524,0,0,3422,634,6087,-18357,-15,0,9303,5743,3863,524,0,0,6385,634,73127,15296,8,114883,7215,5,3984,0,0,0,2963,0,67040,33653,23,114883
2023-08-14,338706500,117550600,338770300,5260800,0,-300,-319293900,-85000,381510600,-869206900,6787300,0,1117957800,260462900,367723600,5260800,0,82000,123559100,910200,4017537700,1148590500,10744100,7052828700,779251300,142912300,28953300,0,0,82300,442853000,995200,3636027100,2017797400,3956800,7052828700,4095,1425,4113,64,0,0,-3868,-1,4628,-10538,82,0,13574,3162,4465,64,0,1,1500,11,48742,13936,130,85585,9479,1737,352,0,0,1,5368,12,44114,24474,48,85585
2023-08-16,927969500,220742300,171375400,-1642200,0,300,-1265773400,2403000,-1097665500,993459700,49130900,0,1413725200,234082800,274849100,5036900,0,80400,305239200,2403000,4367850100,3095926900,52491900,9751685500,485755700,13340500,103473700,6679100,0,80100,1571012600,0,5465515600,2102467200,3361000,9751685500,11538,2740,2126,-20,0,0,-15762,30,-13627,12365,610,0,17565,2906,3412,63,0,1,3787,30,54361,38518,652,121295,6027,166,1286,83,0,1,19549,0,67988,26153,42,121295
2023-08-17,1218874900,669275300,1535933000,256112800,0,300,1023788500,16738200,-3073827500,-1647139100,243600,0,1677947600,670906800,1535933000,256112800,0,81400,1057961100,19126200,2528479100,2794431200,243600,10541222800,459072700,1631500,0,0,0,81100,34172600,2388000,5602306600,4441570300,0,10541222800,15132,8235,18908,3152,0,0,12596,205,-38163,-20068,3,0,20813,8255,18908,3152,0,1,13019,235,31521,34785,3,130692,5681,20,0,0,0,1,423,30,69684,54853,0,130692
2023-08-18,-184703000,-48981000,355752100,0,0,-300,167035600,-48101500,101103600,-341703600,-401900,0,555285300,156907500,357426200,0,0,158700,167035600,0,2273613200,1234288800,0,4744715300,739988300,205888500,1674100,0,0,159000,0,48101500,2172509600,1575992400,401900,4744715300,-2319,-619,4461,0,0,0,2094,-605,1253,-4260,-5,0,6954,1969,4482,0,0,2,2094,0,28517,15470,0,59488,9273,2588,21,0,0,2,0,605,27264,19730,5,59488
2023-08-21,685110800,196747100,2141434200,-1716400,0,-600,707882500,13659400,-2363420900,-1381657100,1961000,0,1098297900,196747100,2158218500,10991400,0,81400,714435600,13659400,3076206600,1362565500,2697200,8633900600,413187100,0,16784300,12707800,0,82000,6553100,0,5439627500,2744222600,736200,8633900600,8382,2404,26149,-22,0,0,8647,167,-28861,-16890,24,0,13431,2404,26353,134,0,1,8727,167,37609,16667,33,105526,5049,0,204,156,0,1,80,0,66470,33557,9,105526
2023-08-22,-419021100,-6790100,1267705200,3922800,0,0,-75667600,-1613400,879842100,-1651711600,3333700,0,312092900,0,1267705200,12054100,0,81000,0,162000,2814097100,683799800,3333700,5093325800,731114000,6790100,0,8131300,0,81000,75667600,1775400,1934255000,2335511400,0,5093325800,-5156,-84,15633,49,0,0,-934,-20,10860,-20389,41,0,3846,0,15633,149,0,1,0,2,34686,8405,41,62763,9002,84,0,100,0,1,934,22,23826,28794,0,62763
2023-08-23,-217614600,8234800,1633764600,2020100,0,0,23255200,-1400,-65441900,-1385104300,887500,0,308005100,9362900,1636990800,4116300,0,0,29473600,161000,1495777100,398451800,887500,3883226100,525619700,1128100,3226200,2096200,0,0,6218400,162400,1561219000,1783556100,0,3883226100,-2700,102,20223,25,0,0,288,0,-782,-17167,11,0,3814,116,20263,51,0,0,365,2,18550,4931,11,48103,6514,14,40,26,0,0,77,2,19332,22098,0,48103
2023-08-24,250125500,37940100,75586200,-36498800,0,0,471347500,130316200,-821667800,-108526900,1378000,0,547012500,43233100,316117700,4151800,0,0,471347500,130478800,2094949400,1400778200,1378000,5009447000,296887000,5293000,240531500,40650600,0,0,0,162600,2916617200,1509305100,0,5009447000,3071,466,924,-449,0,0,5795,1598,-10101,-1321,17,0,6727,531,3885,51,0,0,5795,1600,25819,17257,17,61682,3656,65,2961,500,0,0,0,2,35920,18578,0,61682
2023-08-25,-646665400,144157400,626871700,92394500,-17521500,-19803500,653955500,-16470400,-856608100,39689800,0,0,269457400,175195400,671437500,100562200,0,0,653955500,563700,1400917800,1032401800,0,4304491300,916122800,31038000,44565800,8167700,17521500,19803500,0,17034100,2257525900,992712000,0,4304491300,-8009,1764,7680,1130,-215,-243,8016,-201,-10503,581,0,0,3312,2145,8227,1230,0,0,8016,7,17272,12769,0,52978,11321,381,547,100,215,243,0,208,27775,12188,0,52978
2023-08-28,-130516400,-24559400,1099316300,209810700,0,0,113864700,-93953400,135531800,-1310294200,799900,0,292000900,32082200,1101896200,209810700,0,0,113864700,324000,2045921900,454165100,799900,4250865600,422517300,56641600,2579900,0,0,0,0,94277400,1910390100,1764459300,0,4250865600,-1619,-305,13618,2600,0,0,1413,-1167,1745,-16295,10,0,3616,397,13650,2600,0,0,1413,4,25409,5614,10,52713,5235,702,32,0,0,0,0,1171,23664,21909,0,52713
2023-08-29,353194500,-206324500,140996400,1883000,0,0,17723500,-13107400,-781200100,486673200,161400,0,593619100,652200,170052000,1883000,0,0,256276400,0,2552343600,1715731700,161400,5290719400,240424600,206976700,29055600,0,0,0,238552900,13107400,3333543700,1229058500,0,5290719400,4350,-2550,1721,23,0,0,214,-162,-9502,5904,2,0,7301,8,2080,23,0,0,3146,0,31303,20996,2,64859,2951,2558,359,0,0,0,2932,162,40805,15092,0,64859
2023-08-30,518139900,58776800,514541900,1709400,0,0,-394014800,-37061200,-496866500,-159944600,-5280900,0,745323800,59671800,647463300,1709400,0,0,15402400,322400,1793025800,573489200,0,3836408100,227183900,895000,132921400,0,0,0,409417200,37383600,2289892300,733433800,5280900,3836408100,6371,722,6325,21,0,0,-4842,-457,-6103,-1972,-65,0,9167,733,7967,21,0,0,189,4,22098,7053,0,47232,2796,11,1642,0,0,0,5031,461,28201,9025,65,47232
2023-08-31,-912754200,259700700,56815800,0,0,-8154000,54857400,-977200,232873000,315783400,1855100,0,134381800,270740300,64692800,0,0,0,54857400,322400,3161681200,1997815600,9217000,5693708500,1047136000,11039600,7877000,0,0,8154000,0,1299600,2928808200,1682032200,7361900,5693708500,-11252,3191,698,0,0,-100,674,-12,2879,3900,22,0,1648,3327,795,0,0,0,674,4,38939,24594,113,70094,12900,136,97,0,0,100,0,16,36060,20694,91,70094
2023-09-01,-502100800,30082300,-557207500,-32158600,-17697200,-33963000,308632900,27030000,1855311700,-1076667500,-1262300,0,186962600,64820300,32329300,0,0,0,511886500,57525300,4361125400,564704600,397500,5779751500,689063400,34738000,589536800,32158600,17697200,33963000,203253600,30495300,2505813700,1641372100,1659800,5779751500,-6264,376,-7025,-406,-222,-426,3850,338,23231,-13436,-16,0,2344,812,405,0,0,0,6417,723,54644,7081,5,72431,8608,436,7430,406,222,426,2567,385,31413,20517,21,72431
2023-09-04,-50289500,-267613900,466618300,0,0,-26904400,-394602900,-18091700,-585982800,876389300,477600,0,374669000,65787000,607930600,0,0,0,468360400,0,2016658900,1457142700,558100,4991106700,424958500,333400900,141312300,0,0,26904400,862963300,18091700,2602641700,580753400,80500,4991106700,-632,-3350,5806,0,0,-336,-4929,-226,-7290,10951,6,0,4685,823,7571,0,0,0,5849,0,25256,18230,7,62421,5317,4173,1765,0,0,336,10778,226,32546,7279,1,62421
2023-09-05,-175470000,-319300,0,502303400,0,0,1434600,31179100,-16957000,-342091200,-79600,0,246329200,0,0,514995600,0,0,1434600,32058000,1777955300,616924600,0,3189697300,421799200,319300,0,12692200,0,0,0,878900,1794912300,959015800,79600,3189697300,-2206,-4,0,6279,0,0,18,393,-215,-4264,-1,0,3084,0,0,6438,0,0,18,404,22277,7740,0,39961,5290,4,0,159,0,0,0,11,22492,12004,1,39961
2023-09-06,116139000,-3862800,-388133500,0,0,0,458602000,-59964900,-1401462700,1329438600,-50755700,0,522903100,22835700,1354844500,0,0,0,458602000,2840400,2059029800,2098059400,8071800,6527186700,406764100,26698500,1742978000,0,0,0,0,62805300,3460492500,768620800,58827500,6527186700,1437,-48,-5077,0,0,0,5724,-748,-17273,16625,-640,0,6536,285,16788,0,0,0,5724,36,25850,26222,100,81541,5099,333,21865,0,0,0,0,784,43123,9597,740,81541
2023-09-07,782506100,16267300,497095500,-4158500,0,0,20411400,-11085600,-811186100,-489770400,-79700,0,1114543200,39246700,497095500,1682100,0,0,20411400,2421000,2033938800,1210296800,0,4919635500,332037100,22979400,0,5840600,0,0,0,13506600,2845124900,1700067200,79700,4919635500,9752,203,6197,-52,0,0,255,-136,-10049,-6169,-1,0,13895,490,6197,21,0,0,255,30,25307,15022,0,61217,4143,287,0,73,0,0,0,166,35356,21191,1,61217
2023-09-08,347102600,-2759000,471047600,894800,0,-81100,221132600,12515600,-1393549300,344745300,-1049100,0,594810300,26588400,474925900,3561800,0,0,221132600,12515600,1733934900,1344031400,648000,4412148900,247707700,29347400,3878300,2667000,0,81100,0,0,3127484200,999286100,1697100,4412148900,4294,-35,5825,11,0,-1,2730,154,-17197,4232,-13,0,7353,328,5873,44,0,0,2730,154,21449,16607,8,54546,3059,363,48,33,0,1,0,0,38646,12375,21,54546
2023-09-11,-231645100,-2815000,-122196400,-5257200,0,80500,599086000,4084700,-3170147200,2929644700,-835000,0,381733200,0,733057000,0,0,80500,599086000,54565800,5612886800,4960843600,0,12342252900,613378300,2815000,855253400,5257200,0,0,0,50481100,8783034000,2031198900,835000,12342252900,-2859,-34,-1768,-64,0,1,7217,27,-38011,35501,-10,0,4652,0,8813,0,0,1,7217,654,68627,60324,0,150288,7511,34,10581,64,0,0,0,627,106638,24823,10,150288
2023-09-12,521566200,1475100,30927000,0,0,0,0,5616400,1292759900,-1851431100,-913500,0,841435400,1638600,32711700,0,0,0,0,5616400,4570150600,1406775900,162400,6858491000,319869200,163500,1784700,0,0,0,0,0,3277390700,3258207000,1075900,6858491000,6337,18,377,0,0,0,0,68,15795,-22584,-11,0,10245,20,399,0,0,0,0,68,55713,17164,2,83611,3908,2,22,0,0,0,0,0,39918,39748,13,83611
2023-09-13,952175400,600,20280000,-29116000,0,0,185183600,0,123628200,-1252151800,0,0,1098811500,1130200,24315700,4215600,0,0,185183600,0,2244583800,333890500,0,3892130900,146636100,1129600,4035700,33331600,0,0,0,0,2120955600,1586042300,0,3892130900,11759,0,251,-361,0,0,2287,0,1532,-15468,0,0,13571,14,301,52,0,0,2287,0,27773,4128,0,48126,1812,14,50,413,0,0,0,0,26241,19596,0,48126
2023-09-14,404813900,11598500,345283600,-6393000,0,0,-9504400,-131181400,-1648141700,1039176600,-5652100,0,1337960200,30459700,568996100,4200100,0,0,148409000,644800,1791668000,2368556500,1650000,6252544400,933146300,18861200,223712500,10593100,0,0,157913400,131826200,3439809700,1329379900,7302100,6252544400,4947,141,4178,-79,0,0,-133,-1594,-20024,12634,-70,0,16268,369,6901,51,0,0,1793,8,21832,28851,20,76093,11321,228,2723,130,0,0,1926,1602,41856,16217,90,76093
2023-09-15,-63500500,-27020500,-249522800,23318500,0,328700,0,-11826900,911175900,-582952400,0,0,405158700,6002700,915452500,27669600,0,328700,0,33130500,2720400000,802514100,0,4910656800,468659200,33023200,1164975300,4351100,0,0,0,44957400,1809224100,1385466500,0,4910656800,-766,-329,-3036,283,0,4,0,-142,11077,-7091,0,0,4928,73,11123,336,0,4,0,405,33099,9752,0,59720,5694,402,14159,53,0,0,0,547,22022,16843,0,59720
2023-09-18,-66765300,-1477700,108425400,-4927300,0,-82000,73482700,-27946500,33402300,-113097700,-1013900,0,445489900,5671500,140880700,9863300,0,0,73482700,8660000,3183451700,1700805000,5810000,5574114800,512255200,7149200,32455300,14790600,0,82000,0,36606500,3150049400,1813902700,6823900,5574114800,-806,-18,1319,-60,0,-1,894,-340,501,-1476,-13,0,5415,69,1714,120,0,0,894,105,38647,20549,70,67583,6221,87,395,180,0,1,0,445,38146,22025,83,67583
2023-09-19,-23812300,-899100,613247400,159011700,0,-82000,303135900,-30351500,-725413700,-294836400,0,0,286157700,0,613737900,159011700,0,0,303135900,491400,1755344000,1105103900,0,4222982500,309970000,899100,490500,0,0,82000,0,30842900,2480757700,1399940300,0,4222982500,-290,-11,7482,1941,0,-1,3697,-371,-8860,-3587,0,0,3495,0,7488,1941,0,0,3697,6,21465,13509,0,51601,3785,11,6,0,0,1,0,377,30325,17096,0,51601
2023-09-20,-9906700,-211254700,1315226700,-120747900,0,0,365498900,-21620700,428702400,-1746390000,492000,0,479508800,0,1482136900,892100,0,0,365498900,8399300,3444627000,800062100,492000,6581617100,489415500,211254700,166910200,121640000,0,0,0,30020000,3015924600,2546452100,0,6581617100,-139,-2639,16295,-1507,0,0,4552,-270,5325,-21623,6,0,5952,0,18379,11,0,0,4552,105,42831,9944,6,81780,6091,2639,2084,1518,0,0,0,375,37506,31567,0,81780
2023-09-21,-317266700,-228309700,286003100,-178927300,0,158400,-97115800,1037900,1279192700,-742963700,-1808900,0,453629400,0,522049800,0,0,158400,361376700,7750300,4964287200,1443351400,461800,7753065000,770896100,228309700,236046700,178927300,0,0,458492500,6712400,3685094500,2186315100,2270700,7753065000,-3939,-2959,3714,-2289,0,2,-1355,10,16381,-9542,-23,0,5842,0,6772,0,0,2,4610,97,63515,18435,6,99279,9781,2959,3058,2289,0,0,5965,87,47134,27977,29,99279
2023-09-22,500959000,-8225800,-691800,-458302100,0,7953300,300592400,445600,307707900,-656426500,5988000,0,684317700,0,0,744773100,0,8030200,396721100,8473000,1646429400,639378100,5988000,4134110600,183358700,8225800,691800,1203075200,0,76900,96128700,8027400,1338721500,1295804600,0,4134110600,6498,-107,-9,-5952,0,104,3898,6,3967,-8483,78,0,8881,0,0,9664,0,105,5146,110,21396,8333,78,53713,2383,107,9,15616,0,1,1248,104,17429,16816,0,53713
2023-09-25,457694000,45373400,67094400,4899600,0,0,149853800,837100,-619584900,-106471800,304400,0,633471600,45525300,67322300,4899600,0,0,181399600,837100,1603792400,635880000,381000,3173508900,175777600,151900,227900,0,0,0,31545800,0,2223377300,742351800,76600,3173508900,6004,592,870,64,0,0,1960,11,-8135,-1370,4,0,8296,594,873,64,0,0,2372,11,21013,8318,5,41546,2292,2,3,0,0,0,412,0,29148,9688,1,41546
2023-09-26,420858700,-1794500,424280400,7619400,0,800,-561438800,31737700,-112682200,-210148900,1567400,0,621663100,0,438575200,7619400,0,75400,0,37725000,2138483800,801494800,1567400,4047204100,200804400,1794500,14294800,0,0,74600,561438800,5987300,2251166000,1011643700,0,4047204100,5634,-24,5662,102,0,0,-7500,423,-1533,-2785,21,0,8302,0,5853,102,0,1,0,503,28547,10686,21,54015,2668,24,191,0,0,1,7500,80,30080,13471,0,54015
2023-09-27,-103157000,-375500,-302900,-1931000,0,304600,0,-1751000,-202386400,309751600,-152400,0,540028900,909900,0,3724000,0,380800,0,79518700,981713600,823922500,0,2430198400,643185900,1285400,302900,5655000,0,76200,0,81269700,1184100000,514170900,152400,2430198400,-1400,-5,-4,-26,0,4,0,-35,-2655,4123,-2,0,7148,12,0,49,0,5,0,1047,13026,10940,0,32227,8548,17,4,75,0,1,0,1082,15681,6817,2,32227
2023-10-04,343879600,3867300,-214998500,-70653000,0,100,0,-62460800,-103304800,100334100,3336000,0,674577000,4016200,1936100,27218900,0,74700,0,17052200,2086482600,1776220300,3336000,4590914000,330697400,148900,216934600,97871900,0,74600,0,79513000,2189787400,1675886200,0,4590914000,4615,52,-2906,-953,0,0,0,-842,-1349,1338,45,0,9049,54,26,366,0,1,0,229,28053,23844,45,61667,4434,2,2932,1319,0,1,0,1071,29402,22506,0,61667
