date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-07-22,-4639267500,224986000,-278073000,369000000,0,-36398000,-79543000,-1023138000,-7270893500,12833439000,-100112000,0,2672384000,242211000,1430217500,1752963500,0,3487000,55409000,341041000,14737064500,29885650500,17311000,51137739000,7311651500,17225000,1708290500,1383963500,0,39885000,134952000,1364179000,22007958000,17052211500,117423000,51137739000,-7994,383,-515,627,0,-63,-138,-1774,-12596,22245,-175,0,4621,413,2452,3013,0,6,95,587,25417,51636,30,88270,12615,30,2967,2386,0,69,233,2361,38013,29391,205,88270
2025-07-23,-909589500,110575500,-59216000,428030500,-9265000,-38088000,-616762000,100158000,-1489413000,2460146500,23423000,0,1921247000,111156500,1823061000,1458412500,0,4065000,119380500,809802000,13171686000,18342065000,93928000,37854803500,2830836500,581000,1882277000,1030382000,9265000,42153000,736142500,709644000,14661099000,15881918500,70505000,37854803500,-1565,191,-104,735,-16,-66,-1068,161,-2544,4235,41,0,3321,192,3140,2516,0,7,206,1393,22790,31642,163,65370,4886,1,3244,1781,16,73,1274,1232,25334,27407,122,65370
2025-07-24,-852262000,-516822500,-2513703500,-2905387500,0,-28068000,-1571805500,199503000,1907808000,6110538000,170200000,0,1797352000,0,536209000,2170733500,0,6896000,28767000,488024000,14283015500,20681880500,208914000,40201791500,2649614000,516822500,3049912500,5076121000,0,34964000,1600572500,288521000,12375207500,14571342500,38714000,40201791500,-1482,-902,-4384,-5090,0,-49,-2743,346,3360,10646,298,0,3122,0,933,3784,0,12,50,850,24891,35979,365,69986,4604,902,5317,8874,0,61,2793,504,21531,25333,67,69986
2025-07-25,2014568500,-1001684500,-4327260000,-3358192000,-7275000,-77588000,-1988399000,20860000,7879627000,794722000,50621000,0,3578078000,9555500,793422000,330750500,0,5058000,96294000,588499000,18851428500,14453523000,60734000,38767342500,1563509500,1011240000,5120682000,3688942500,7275000,82646000,2084693000,567639000,10971801500,13658801000,10113000,38767342500,3593,-1790,-7738,-5980,-13,-139,-3551,31,13985,1512,90,0,6382,17,1415,590,0,9,171,1041,33550,25752,108,69035,2789,1807,9153,6570,13,148,3722,1010,19565,24240,18,69035
2025-07-28,-4547309000,-212908000,-995024500,-1221326500,0,-31461500,-1645761500,127119500,-12606851000,21147681000,-14158500,0,3089023000,7616000,1387236500,2183661500,0,4351000,93622000,565683000,9808657500,28801758000,10831000,45952439500,7636332000,220524000,2382261000,3404988000,0,35812500,1739383500,438563500,22415508500,7654077000,24989500,45952439500,-8382,-392,-1843,-2250,0,-58,-3032,234,-23251,39000,-26,0,5685,14,2545,4019,0,8,172,1042,18071,53045,20,84621,14067,406,4388,6269,0,66,3204,808,41322,14045,46,84621
2025-07-29,-3339157000,-151924000,-8875500,1537311500,-6715000,-25222000,-1353566000,113221000,70512500,3130741500,33673000,0,709353000,119619000,1211904000,2818007500,0,3348000,10672000,268315000,11069569000,23251451000,44851000,39507089500,4048510000,271543000,1220779500,1280696000,6715000,28570000,1364238000,155094000,10999056500,20120709500,11178000,39507089500,-5966,-272,-19,2763,-12,-45,-2421,203,162,5547,60,0,1273,213,2162,5050,0,6,19,482,19840,41483,80,70608,7239,485,2181,2287,12,51,2440,279,19678,35936,20,70608
2025-07-30,123812500,-954000000,-496581000,468246000,0,54000,-2332691000,-683249000,2843417000,1056421500,-25430000,0,2562732500,12113000,1063051000,1618753500,0,6647000,75755000,60747000,10436359500,10026112000,3832000,25866102500,2438920000,966113000,1559632000,1150507500,0,6593000,2408446000,743996000,7592942500,8969690500,29262000,25866102500,226,-1738,-918,802,0,0,-4260,-1228,5165,1996,-45,0,4627,22,1921,2891,0,12,137,110,18860,18157,7,46744,4401,1760,2839,2089,0,12,4397,1338,13695,16161,52,46744
2025-07-31,-6229777000,90509000,-818135000,32071500,0,-10458000,-36159000,178074000,-6213644000,13002014500,5504000,0,3058735000,245619000,208184000,1649370500,0,5015000,16474000,416580000,9770837000,21249416000,5504000,36625734500,9288512000,155110000,1026319000,1617299000,0,15473000,52633000,238506000,15984481000,8247401500,0,36625734500,-11290,161,-1477,47,0,-19,-65,325,-11148,23456,10,0,5521,441,376,2963,0,9,30,753,17646,38335,10,66084,16811,280,1853,2916,0,28,95,428,28794,14879,0,66084
2025-08-01,14999626500,-71675500,-1483633000,-28815500,55000000,15660000,-841602000,-553360500,-13441396000,1472203000,-122007000,0,18021360000,722639500,1896178500,1900311000,55000000,20007000,86073500,524226500,17558427500,26934533500,47978000,67766735000,3021733500,794315000,3379811500,1929126500,0,4347000,927675500,1077587000,30999823500,25462330500,169985000,67766735000,27277,-148,-2775,-51,100,29,-1541,-1033,-24590,2961,-229,0,32839,1309,3433,3480,100,37,157,962,32189,49434,87,124027,5562,1457,6208,3531,0,8,1698,1995,56779,46473,316,124027
2025-08-04,-71493000,-271063000,842850500,4709876500,0,10500,-365006000,190206000,749508000,-5800995500,16106000,0,3885004000,123000000,1194273500,5013371500,0,3888500,11002000,241150000,9342728500,7328667500,33220000,27176305500,3956497000,394063000,351423000,303495000,0,3878000,376008000,50944000,8593220500,13129663000,17114000,27176305500,-148,-489,1520,8488,0,0,-659,343,1340,-10424,29,0,6999,222,2154,9036,0,7,20,435,16831,13261,60,49025,7147,711,634,548,0,7,679,92,15491,23685,31,49025
2025-08-05,1863290000,-377077500,-258274000,1371402500,0,395432500,-824029500,-341022000,2619841000,-4450121000,558000,0,5867661000,212631500,1022852000,1919344500,0,399364500,11310000,1032236000,18239868000,9892779500,5703000,38603750000,4004371000,589709000,1281126000,547942000,0,3932000,835339500,1373258000,15620027000,14342900500,5145000,38603750000,3300,-667,-471,2417,0,697,-1461,-628,4635,-7823,1,0,10367,376,1803,3388,0,704,20,1809,32168,17458,10,68103,7067,1043,2274,971,0,7,1481,2437,27533,25281,9,68103
2025-08-06,273321000,-3558500,2735062000,1625525000,0,41464000,221495500,331238500,1069319500,-6045719000,-248148000,0,6947559000,337571000,3300230500,5583883500,0,46196000,580123000,677499500,32779111000,26627434592,22445000,76902053092,6674238000,341129500,565168500,3958358500,0,4732000,358627500,346261000,31709791500,32673153592,270593000,76902053092,436,-13,4680,2660,0,70,392,573,2205,-10578,-425,0,11910,571,5645,9494,0,78,1004,1162,56401,45646,38,131949,11474,584,965,6834,0,8,612,589,54196,56224,463,131949
2025-08-07,-3825268500,-413918500,-173420500,2920386000,0,-79951000,-2435953500,139415000,7622793000,-3818390000,64308000,0,2783426000,42280500,1434991000,4355375000,0,5439000,563953500,552380000,21266641000,14280554000,72722000,45357762000,6608694500,456199000,1608411500,1434989000,0,85390000,2999907000,412965000,13643848000,18098944000,8414000,45357762000,-6345,-686,-281,4822,0,-133,-4056,226,12620,-6274,107,0,4618,70,2384,7224,0,9,931,911,35204,23701,121,75173,10963,756,2665,2402,0,142,4987,685,22584,29975,14,75173
2025-08-08,1633586500,1216762500,11011887000,12344340000,0,-9563000,-2206727500,-93605500,-28946569500,5118856500,-68967000,0,13501435500,1563390500,14874392000,22876817000,0,31935000,2401933000,2757847500,83201065000,58712993500,164116000,200085925000,11867849000,346628000,3862505000,10532477000,0,41498000,4608660500,2851453000,112147634500,53594137000,233083000,200085925000,2642,1848,16820,19099,0,-14,-3646,-106,-41920,5384,-107,0,21648,2375,22847,35643,0,49,3698,4456,132970,91431,254,315371,19006,527,6027,16544,0,63,7344,4562,174890,86047,361,315371
2025-08-11,1608471000,671885500,622527000,248912500,0,-136000,-54725500,-404607000,-12166975000,9457200500,17447000,0,5395371000,1255065500,2594310500,3059507000,0,7377000,2982165000,754801500,22164886500,41804710000,137136000,80155330000,3786900000,583180000,1971783500,2810594500,0,7513000,3036890500,1159408500,34331861500,32347509500,119689000,80155330000,2398,1003,928,342,0,0,-73,-614,-17977,13968,25,0,7990,1863,3834,4506,0,11,4407,1119,32899,61855,204,118688,5592,860,2906,4164,0,11,4480,1733,50876,47887,179,118688
2025-08-12,374705000,135965500,639010500,-3357537000,-101100000,31000,163467500,-16563000,-5719701000,7905974000,-24252500,0,3467687000,283146000,2529082000,179071000,0,3415000,769441500,377911500,14934569000,31345291500,12870000,53902484500,3092982000,147180500,1890071500,3536608000,101100000,3384000,605974000,394474500,20654270000,23439317500,37122500,53902484500,560,196,888,-4951,-150,0,238,-27,-8472,11753,-35,0,5087,412,3676,261,0,5,1126,553,21884,46114,19,79137,4527,216,2788,5212,150,5,888,580,30356,34361,54,79137
2025-08-13,3344023000,528187500,-645427500,-4625623000,-3356000,-8633000,-1313016500,-1873809000,-17488270500,22179316500,-93391500,0,10547057500,548215500,240654000,382430500,0,7409000,116179000,1078858000,16548021500,44510913000,4719000,73984457000,7203034500,20028000,886081500,5008053500,3356000,16042000,1429195500,2952667000,34036292000,22331596500,98110500,73984457000,4928,785,-976,-7005,-5,-13,-1976,-2810,-26176,33387,-139,0,15698,815,355,567,0,11,172,1609,24573,66542,7,110349,10770,30,1331,7572,5,24,2148,4419,50749,33155,146,110349
2025-08-14,-4089013500,-182113000,1310512000,7283250500,0,-586974500,-130445000,-1613429000,-7157481500,5124574000,41120000,0,13988123000,53620500,2316505000,7720029000,0,4788000,539572500,279033000,11439449000,24042853500,59731000,60443704500,18077136500,235733500,1005993000,436778500,0,591762500,670017500,1892462000,18596930500,18918279500,18611000,60443704500,-6001,-267,1917,10676,0,-862,-192,-2363,-10452,7484,60,0,20464,79,3392,11316,0,7,790,409,16710,35151,87,88405,26465,346,1475,640,0,869,982,2772,27162,27667,27,88405
2025-08-18,-686913000,169053500,-776791000,2029550500,0,201771000,-504873500,-616299000,-3719181500,3868426000,35257000,0,4070031000,253182000,1052136500,3047184500,0,209804000,20467000,257976000,11179063500,13157021000,46638000,33293503500,4756944000,84128500,1828927500,1017634000,0,8033000,525340500,874275000,14898245000,9288595000,11381000,33293503500,-988,252,-1167,3004,0,300,-745,-924,-5583,5799,52,0,6032,377,1552,4516,0,312,30,379,16522,19495,69,49284,7020,125,2719,1512,0,12,775,1303,22105,13696,17,49284
2025-08-19,1082730000,295500,949573500,2071407000,0,67000,1021501500,51584000,-4693516000,-444596500,-39046000,0,5498988500,152350500,1871403000,5761323500,0,3445000,1181012500,509345000,14343724500,15928466000,89708000,45339766500,4416258500,152055000,921829500,3689916500,0,3378000,159511000,457761000,19037240500,16373062500,128754000,45339766500,1609,0,1374,2957,0,0,1487,76,-6875,-572,-56,0,8093,222,2735,8405,0,5,1721,749,21064,23440,131,66565,6484,222,1361,5448,0,5,234,673,27939,24012,187,66565
2025-08-20,6387424000,588236000,-302623500,-12919654000,50480000,-57000,-2417895500,-336852500,1133054000,7790644500,27244000,0,10182235000,849012000,1524969000,1891623000,50480000,7109000,1128276500,1042301500,22934161000,26478681500,57234000,66146082500,3794811000,260776000,1827592500,14811277000,0,7166000,3546172000,1379154000,21801107000,18688037000,29990000,66146082500,9905,903,-502,-20099,80,0,-3735,-533,1675,12264,42,0,15766,1305,2350,2924,80,11,1733,1616,35453,41098,88,102424,5861,402,2852,23023,0,11,5468,2149,33778,28834,46,102424
2025-08-21,-340487500,-39364000,825593000,-3305910000,0,-3000,-178000,187273000,622717500,2122961500,-72602500,0,4147236500,4671000,829635000,1803416500,0,678000,19990000,461692000,17007458000,20269886000,118227000,44662890000,4487724000,44035000,4042000,5109326500,0,681000,20168000,274419000,16384740500,18146924500,190829500,44662890000,-508,-58,1223,-4882,0,0,0,282,941,3107,-105,0,6145,7,1229,2674,0,1,30,688,25230,30024,177,66205,6653,65,6,7556,0,1,30,406,24289,26917,282,66205
2025-08-22,-114276000,13915000,496637000,-1575437000,0,-47224500,-4801523500,112728500,934379000,5202378500,-221577000,0,3255348500,446840000,943021000,1446802000,0,3492000,36789000,400944000,16554915000,21148177500,130511000,44366840000,3369624500,432925000,446384000,3022239000,0,50716500,4838312500,288215500,15620536000,15945799000,352088000,44366840000,-167,21,710,-2258,0,-68,-6899,161,1374,7446,-320,0,4678,643,1351,2083,0,5,53,577,23799,30371,188,63748,4845,622,641,4341,0,73,6952,416,22425,22925,508,63748
2025-08-25,-2363794000,-116315000,-2179842500,-3733549500,-125100000,-688000,-935990000,21911000,2251881000,7176217000,5270000,0,1402432000,0,527461000,1369256500,0,0,8955000,203057000,9908180500,22849772000,42846000,36311960000,3766226000,116315000,2707303500,5102806000,125100000,688000,944945000,181146000,7656299500,15673555000,37576000,36311960000,-3415,-168,-3150,-5402,-180,-1,-1352,31,3275,10354,8,0,2026,0,761,1975,0,0,13,293,14326,32983,62,52439,5441,168,3911,7377,180,1,1365,262,11051,22629,54,52439
2025-08-26,-4414133500,-13985000,-152605500,422178000,0,548000,-161868500,609605500,-990515000,4641119000,59657000,0,2268069000,62509000,1187015000,4364977500,0,8358000,98594500,654972500,11608634500,25913504500,72169000,46238803500,6682202500,76494000,1339620500,3942799500,0,7810000,260463000,45367000,12599149500,21272385500,12512000,46238803500,-6288,-19,-244,487,0,1,-228,864,-1278,6618,87,0,3252,91,1689,6196,0,12,142,929,16691,36905,105,66012,9540,110,1933,5709,0,11,370,65,17969,30287,18,66012
2025-08-27,-1160793000,-91503500,-2355177000,217425500,0,-692000,-33980500,-332031000,-2870449500,6540331000,86870000,0,2212800000,0,327293000,1324199500,0,0,0,152605000,17902371500,16863098000,93803000,38876170000,3373593000,91503500,2682470000,1106774000,0,692000,33980500,484636000,20772821000,10322767000,6933000,38876170000,-1669,-132,-3398,312,0,-1,-49,-483,-4146,9441,125,0,3188,0,470,1907,0,0,0,220,25878,24320,135,56118,4857,132,3868,1595,0,1,49,703,30024,14879,10,56118
2025-08-28,2703646000,-87043500,-462465500,-1793776000,0,-20749000,0,-206832000,4173117500,-4519318500,213421000,0,4099363000,0,83780500,109033000,0,690000,0,132310000,19501014500,3115501000,247158000,27288850000,1395717000,87043500,546246000,1902809000,0,21439000,0,339142000,15327897000,7634819500,33737000,27288850000,3911,-126,-670,-2601,0,-30,0,-301,6016,-6505,306,0,5919,0,121,157,0,1,0,190,28180,4508,354,39430,2008,126,791,2758,0,31,0,491,22164,11013,48,39430
2025-08-29,2164754000,-727935500,-2562185000,282495500,0,-30972000,-1922262500,679900500,-276465500,1058263500,1334407000,0,6475148000,0,0,2701722000,0,678000,0,1418486500,36121240000,15958795500,2558262000,65234332000,4310394000,727935500,2562185000,2419226500,0,31650000,1922262500,738586000,36397705500,14900532000,1223855000,65234332000,3202,-1080,-3817,403,0,-46,-2857,1008,-409,1561,2035,0,9582,0,0,4003,0,1,0,2097,53467,23605,3822,96577,6380,1080,3817,3600,0,47,2857,1089,53876,22044,1787,96577
2025-09-01,4289308000,-1112011500,-2462169000,-6204063500,0,1000,-1777134500,-165048500,2396662000,4688085000,346371000,0,8353044000,0,0,1754334500,0,662000,0,1177973500,25111104500,11730985000,377707000,48505810500,4063736000,1112011500,2462169000,7958398000,0,661000,1777134500,1343022000,22714442500,7042900000,31336000,48505810500,6522,-1684,-3732,-9430,0,0,-2696,-258,3616,7137,525,0,12635,0,0,2661,0,1,0,1769,37850,17713,572,73201,6113,1684,3732,12091,0,1,2696,2027,34234,10576,47,73201
2025-09-02,3572945000,-529301500,-1510070000,-10920822000,0,0,-2081453000,277032000,2217619000,8949149500,24901000,0,6345564000,0,0,661043500,0,0,0,482337000,19911355500,13762596500,49826000,41212722500,2772619000,529301500,1510070000,11581865500,0,0,2081453000,205305000,17693736500,4813447000,24925000,41212722500,5465,-809,-2303,-16724,0,0,-3201,424,3381,13729,38,0,9690,0,0,1008,0,0,0,736,30422,21053,76,62985,4225,809,2303,17732,0,0,3201,312,27041,7324,38,62985
2025-09-03,3740755000,-952703500,-3203179500,-10933660000,0,0,-4466388000,-253639500,5135466500,10735905000,197444000,0,7151983500,0,145367500,1071864500,0,0,0,627868000,36876655000,12721600000,203780000,58799118500,3411228500,952703500,3348547000,12005524500,0,0,4466388000,881507500,31741188500,1985695000,6336000,58799118500,5963,-1515,-5069,-17373,0,0,-7100,-403,8108,17076,313,0,11363,0,231,1686,0,0,0,993,58415,20195,323,93206,5400,1515,5300,19059,0,0,7100,1396,50307,3119,10,93206
2025-09-04,794446000,-272647000,-3362088000,-5818948500,0,-15083000,-2556653500,1909317000,9256485000,-94284500,159456500,0,4396003500,0,62632500,1916522000,0,0,0,2240084000,24942687000,9883113500,195552500,43636595000,3601557500,272647000,3424720500,7735470500,0,15083000,2556653500,330767000,15686202000,9977398000,36096000,43636595000,1291,-432,-5333,-9275,0,-24,-4045,3004,14674,-110,250,0,6983,0,100,3037,0,0,0,3524,39448,15730,307,69129,5692,432,5433,12312,0,24,4045,520,24774,15840,57,69129
2025-09-05,-397518500,-199328500,624202500,-430159000,0,0,-1752910500,1259541000,3155037000,-2287540000,28676000,0,2431112000,0,1015118000,1595972000,0,0,0,1389924000,20709121000,4870081500,28676000,32040004500,2828630500,199328500,390915500,2026131000,0,0,1752910500,130383000,17554084000,7157621500,0,32040004500,-619,-313,974,-674,0,0,-2752,1968,4959,-3588,45,0,3820,0,1588,2499,0,0,0,2172,32501,7656,45,50281,4439,313,614,3173,0,0,2752,204,27542,11244,0,50281
2025-09-08,166251000,25515500,-661789000,7763915000,0,-73060000,-462948500,481635000,-13209909000,5631858000,338532000,0,4059985500,38253000,87067000,9319838500,0,60210000,0,2206809000,22591958000,13300501500,419237000,52083859500,3893734500,12737500,748856000,1555923500,0,133270000,462948500,1725174000,35801867000,7668643500,80705000,52083859500,246,38,-996,11657,0,-110,-694,737,-19837,8447,512,0,6112,57,129,13980,0,90,0,3331,34172,20020,633,78524,5866,19,1125,2323,0,200,694,2594,54009,11573,121,78524
2025-09-09,2740009000,-79914000,-1982354500,515027000,0,-672000,-1509675000,-729890500,5403131000,-4228405500,-127255500,0,7801835500,0,0,7845089500,0,0,0,956316500,29782226500,15520874000,182965000,62089307000,5061826500,79914000,1982354500,7330062500,0,672000,1509675000,1686207000,24379095500,19749279500,310220500,62089307000,4048,-117,-2901,698,0,-1,-2193,-1073,7975,-6248,-188,0,11456,0,0,11453,0,0,0,1397,43715,22739,268,91028,7408,117,2901,10755,0,1,2193,2470,35740,28987,456,91028
2025-09-10,10794294500,-895176000,-2360582000,-15901889000,192000000,40852000,-1594726500,-1623716500,18087987500,-7123312000,384268000,0,17291276000,19122000,5408392000,2330707000,192000000,40852000,886721000,1803666000,81109413500,48599590000,416559000,158098298500,6496981500,914298000,7768974000,18232596000,0,0,2481447500,3427382500,63021426000,55722902000,32291000,158098298500,17011,-1402,-3779,-25073,300,64,-2528,-2522,28754,-11426,601,0,26989,30,8401,3630,300,64,1373,2822,127201,75721,651,247182,9978,1432,12180,28703,0,0,3901,5344,98447,87147,50,247182
2025-09-11,8685943500,-245790000,2038062500,-3886129000,-3943000,-15775000,-61279500,-839804500,-16367964500,10906328000,-209648500,0,19077043000,89225000,5952401500,6127156000,0,5279000,3307687000,336573500,20431685500,45493614500,63166000,100883831000,10391099500,335015000,3914339000,10013285000,3943000,21054000,3368966500,1176378000,36799650000,34587286500,272814500,100883831000,13188,-374,3089,-5953,-6,-24,-125,-1269,-24665,16454,-315,0,29059,135,9060,9308,0,8,5019,511,30951,69069,95,153215,15871,509,5971,15261,6,32,5144,1780,55616,52615,410,153215
2025-09-12,1762078500,-25060000,-2417519500,-10884819000,1023195500,40000,624211000,-579035500,-2333785000,12810049000,20645000,0,5607223000,84851500,225107000,1490108500,1023195500,5184000,759270000,475719500,13401752500,33375385000,25196000,56472992500,3845144500,109911500,2642626500,12374927500,0,5144000,135059000,1054755000,15735537500,20565336000,4551000,56472992500,2728,-39,-3737,-16838,1570,0,963,-891,-3627,19839,32,0,8666,131,347,2298,1570,8,1172,740,20705,51543,39,87219,5938,170,4084,19136,0,8,209,1631,24332,31704,7,87219
2025-09-15,1624042000,-679634000,-8621091500,-27065736500,-637708000,-217623500,-3242185500,-1180569500,1963166000,38267350500,-210010000,0,5514490500,23649500,1822716000,2616874500,0,82641000,131129500,713923000,30659638500,46855165500,165547000,88585775000,3890448500,703283500,10443807500,29682611000,637708000,300264500,3373315000,1894492500,28696472500,8587815000,375557000,88585775000,2572,-1096,-13867,-43545,-1038,-350,-5226,-1919,3258,61547,-336,0,8841,38,2930,4220,0,133,210,1143,49397,75342,267,142521,6269,1134,16797,47765,1038,483,5436,3062,46139,13795,603,142521
2025-09-16,1113933000,-272992500,-2833609000,297707500,61700000,-644000,-2023805500,378971000,-750974000,4012698500,17015000,0,4144278000,20016000,3152867000,2633950000,61700000,5630000,18470000,1001941000,16507378000,19064443000,111735000,46722408000,3030345000,293008500,5986476000,2336242500,0,6274000,2042275500,622970000,17258352000,15051744500,94720000,46722408000,1781,-434,-4533,471,100,-1,-3230,600,-1284,6505,25,0,6612,32,5019,4195,100,9,30,1595,26357,30487,178,74614,4831,466,9552,3724,0,10,3260,995,27641,23982,153,74614
2025-09-17,-238671000,-165360000,-1329952500,-6624434000,-431764000,100716000,-301343000,941116500,5848312500,2256443500,-55064000,0,3644565000,4337000,1079586500,1811231500,61700000,107503000,114298000,1374211500,15577302000,27617283500,24697000,51416715000,3883236000,169697000,2409539000,8435665500,493464000,6787000,415641000,433095000,9728989500,25360840000,79761000,51416715000,-386,-268,-2158,-10720,-700,163,-487,1522,9448,3675,-89,0,5887,7,1742,2928,100,174,185,2223,25192,44666,40,83144,6273,275,3900,13648,800,11,672,701,15744,40991,129,83144
2025-09-18,-2717007500,-495675000,-2786176000,-3350242500,61000000,643500,-3573325000,137604500,10142018500,2510898500,70261000,0,3491563500,4270000,813392000,3972447000,61000000,3668500,79382000,968843500,24638445000,30920877500,97495000,65051384000,6208571000,499945000,3599568000,7322689500,0,3025000,3652707000,831239000,14496426500,28409979000,27234000,65051384000,-4465,-815,-4586,-5533,100,1,-5887,225,16599,4246,115,0,5725,7,1334,6506,100,6,130,1591,40372,50810,160,106741,10190,822,5920,12039,0,5,6017,1366,23773,46564,45,106741
2025-09-19,-2365653500,-536221500,-4992289500,-4396536500,60000000,21485500,-2541291500,1099324000,16075523000,-2466010500,41670500,0,2137337500,2402000,531906500,1316113000,60000000,35934500,4176000,1473471000,36617578000,33743388500,217262500,76139569500,4502991000,538623500,5524196000,5712649500,0,14449000,2545467500,374147000,20542055000,36209399000,175592000,76139569500,-3935,-893,-8304,-7313,100,36,-4241,1828,26753,-4097,66,0,3577,4,889,2199,100,60,7,2454,61080,56361,361,127092,7512,897,9193,9512,0,24,4248,626,34327,60458,295,127092
2025-09-22,-1438246000,-330004500,-1938436500,347191500,0,-76000,-1218785000,-379197000,-3318234500,8342356500,-66568500,0,3685875000,318999500,2223289000,5398486500,0,4796000,363801000,516638000,20770441500,47280684500,14375000,80577386000,5124121000,649004000,4161725500,5051295000,0,4872000,1582586000,895835000,24088676000,38938328000,80943500,80577386000,-2450,-567,-3303,492,0,0,-2031,-638,-5818,14426,-111,0,6135,524,3677,8959,0,8,604,858,34682,79270,24,134741,8585,1091,6980,8467,0,8,2635,1496,40500,64844,135,134741
2025-09-23,6163675500,-2021394500,-4300922000,-10225150000,203519500,-35291500,-3001426000,1154841500,4726465000,7194374500,141308000,0,11162789000,192456000,1425701500,1840566500,203519500,39416500,1245358000,2157122000,41608453000,33937835500,201075000,94014292500,4999113500,2213850500,5726623500,12065716500,0,74708000,4246784000,1002280500,36881988000,26743461000,59767000,94014292500,10585,-3474,-7378,-17561,350,-59,-5159,1953,8051,12451,241,0,19098,330,2429,3129,350,67,2119,3671,71030,58077,343,160643,8513,3804,9807,20690,0,126,7278,1718,62979,45626,102,160643
2025-09-24,6257369000,-505205500,-2106571000,-9623665000,28500000,39500,-1925679500,307164500,-4183799500,11728987500,22860000,0,10294713000,572000,1431961500,1788748000,28500000,3444500,225282000,537257000,15736071000,40332667500,44619000,70423835500,4037344000,505777500,3538532500,11412413000,0,3405000,2150961500,230092500,19919870500,28603680000,21759000,70423835500,10949,-888,-3693,-16970,50,0,-3362,531,-7331,20674,40,0,17972,1,2496,3113,50,6,390,933,27381,70598,78,123018,7023,889,6189,20083,0,6,3752,402,34712,49924,38,123018
2025-09-25,-7365275000,-6325619000,-3955231500,-13925711000,-303930000,-15707000,-2208731000,720745000,-4847332000,38077575500,149216000,0,5073627500,4920000,1404035500,2849268000,0,4418000,1063122000,1147456000,39683526500,59169445000,174194000,110574012500,12438902500,6330539000,5359267000,16774979000,303930000,20125000,3271853000,426711000,44530858500,21091869500,24978000,110574012500,-13379,-11513,-7221,-25505,-550,-29,-4005,1283,-8856,69508,267,0,9190,9,2534,5152,0,8,1950,2052,71699,107472,312,200378,22569,11522,9755,30657,550,37,5955,769,80555,37964,45,200378
2025-09-26,-463060500,2031731000,3339363500,9737747500,26800000,187800000,2119478000,1023767000,5998032000,-24092035000,90376500,0,7671636500,2045258000,3936537500,12276548500,26800000,190100000,2119478000,1283437000,49274202000,43872007500,137174500,122833179500,8134697000,13527000,597174000,2538801000,0,2300000,0,259670000,43276170000,67964042500,46798000,122833179500,-885,3583,5878,17136,50,329,3739,1820,10329,-42139,160,0,13624,3607,6942,21703,50,333,3739,2281,87395,77964,242,217880,14509,24,1064,4567,0,4,0,461,77066,120103,82,217880
2025-09-29,3363955500,77161500,1139118000,394451000,15471000,36069000,-1828863500,-242998500,-1953114000,-1045209000,43959000,0,7165610500,266693000,2406420500,4677876500,15471000,41269000,523699500,376049000,17651620500,20683966000,53780000,53862455500,3801655000,189531500,1267302500,4283425500,0,5200000,2352563000,619047500,19604734500,21729175000,9821000,53862455500,5858,135,1976,659,27,63,-3179,-430,-3449,-1736,76,0,12439,464,4178,8120,27,72,911,650,30621,35901,93,93476,6581,329,2202,7461,0,9,4090,1080,34070,37637,17,93476
2025-09-30,3829905000,-105022500,4467452500,8906766000,48165500,58959000,166217000,391411000,-2579900000,-15210426000,26472500,0,6285579000,144624000,4490157500,9083495500,48165500,61367000,240664500,844799000,24734198000,23406164000,160877000,69500091000,2455674000,249646500,22705000,176729500,0,2408000,74447500,453388000,27314098000,38616590000,134404500,69500091000,6468,-177,7502,14957,81,100,281,656,-4255,-25658,45,0,10586,243,7540,15254,81,104,405,1417,41505,39101,270,116506,4118,420,38,297,0,4,124,761,45760,64759,225,116506
