date,open,high,low,close,volume,등락률
2025-07-07,23200,23450,22750,22900,77568,-1.293103448275862
2025-07-08,22900,22950,22400,22750,55198,-0.6550218340611353
2025-07-09,22950,23400,22700,23050,90381,1.3186813186813187
2025-07-10,23450,23450,22850,23200,83403,0.6507592190889371
2025-07-11,23250,24050,23200,23850,87025,2.8017241379310347
2025-07-14,24900,25700,24550,25000,231447,4.821802935010482
2025-07-15,24800,24900,24550,24850,64272,-0.6
2025-07-16,24900,24950,24300,24650,64214,-0.8048289738430584
2025-07-17,24850,24850,24150,24800,64535,0.6085192697768762
2025-07-18,24650,24800,24400,24650,51428,-0.6048387096774194
2025-07-21,24500,25000,24350,24850,53881,0.8113590263691683
2025-07-22,24800,24950,24250,24600,72588,-1.0060362173038229
2025-07-23,24450,25000,24200,24850,55736,1.0162601626016259
2025-07-24,24900,25150,24400,24550,46030,-1.2072434607645874
2025-07-25,24350,24700,24000,24100,52934,-1.8329938900203666
2025-07-28,24200,24950,24200,24650,60403,2.2821576763485476
2025-07-29,25100,25250,24350,24750,52351,0.4056795131845842
2025-07-30,24450,25200,24450,24950,74919,0.8080808080808081
2025-07-31,24950,25200,24200,24600,108834,-1.402805611222445
2025-08-01,24300,24300,22700,23300,230277,-5.284552845528456
2025-08-04,23000,23700,23000,23500,36520,0.8583690987124464
2025-08-05,23850,23850,23350,23500,55715,0.0
2025-08-06,23450,23900,23200,23850,22381,1.4893617021276597
2025-08-07,23900,24100,23700,24100,47137,1.0482180293501049
2025-08-08,23900,24400,23850,24050,38591,-0.2074688796680498
2025-08-11,23950,24300,23900,24200,19532,0.6237006237006237
2025-08-12,24450,24500,23850,23850,24722,-1.4462809917355373
2025-08-13,24050,25000,24000,24600,91078,3.1446540880503147
2025-08-14,24500,24500,24000,24000,61963,-2.4390243902439024
2025-08-18,23500,23650,22650,22900,85489,-4.583333333333333
2025-08-19,22950,22950,22150,22250,55269,-2.8384279475982535
2025-08-20,22150,23150,22100,22650,99373,1.7977528089887642
2025-08-21,22650,22700,22000,22250,81757,-1.7660044150110374
2025-08-22,22300,22450,22000,22100,63103,-0.6741573033707865
2025-08-25,22200,22450,22100,22350,33445,1.1312217194570136
2025-08-26,22400,22950,22300,22750,95729,1.7897091722595078
2025-08-27,22700,23250,22650,22800,52919,0.21978021978021978
2025-08-28,22800,22900,22600,22900,36574,0.43859649122807015
2025-08-29,23050,23500,22750,23000,86463,0.43668122270742354
2025-09-01,23000,23000,22300,22350,52114,-2.8260869565217392
2025-09-02,22550,22550,22000,22200,37191,-0.6711409395973155
2025-09-03,22000,22400,22000,22100,39106,-0.45045045045045046
2025-09-04,22400,23100,22100,23000,59482,4.072398190045249
2025-09-05,23100,23150,22650,22800,75329,-0.8695652173913043
2025-09-08,23000,23000,22650,23000,41403,0.8771929824561403
2025-09-09,23000,23550,22950,23450,63037,1.956521739130435
2025-09-10,23550,23800,23200,23550,68018,0.42643923240938164
2025-09-11,23650,23850,23350,23350,68027,-0.8492569002123143
2025-09-12,23800,25650,23650,25650,330716,9.850107066381156
2025-09-15,25950,26350,25550,26050,138037,1.5594541910331383
2025-09-16,26050,26050,25450,25700,97383,-1.3435700575815739
2025-09-17,25350,25650,25000,25650,102284,-0.19455252918287938
2025-09-18,25800,26400,25350,26150,86637,1.949317738791423
2025-09-19,26500,26900,25500,25650,186208,-1.9120458891013385
2025-09-22,25800,26050,25600,25700,50304,0.1949317738791423
2025-09-23,26100,26100,24950,25250,131342,-1.7509727626459144
2025-09-24,25100,25550,24700,25400,99674,0.594059405940594
2025-09-25,25000,25400,24700,24900,166566,-1.968503937007874
2025-09-26,24550,24650,24100,24250,60872,-2.610441767068273
2025-09-29,24400,24550,24000,24200,40315,-0.2061855670103093
2025-09-30,24150,24400,23750,23750,50054,-1.859504132231405
2025-10-01,23750,23850,23150,23350,120529,-1.6842105263157894
2025-10-02,24100,24150,23550,23600,116055,1.070663811563169
2025-10-10,24400,24500,23650,23850,127597,1.059322033898305
2025-10-13,23350,24000,23150,23850,73637,0.0
2025-10-14,24600,24600,23200,23400,109649,-1.8867924528301887
2025-10-15,23500,24600,23400,24400,64758,4.273504273504273
2025-10-16,24750,24800,24150,24250,66008,-0.6147540983606558
2025-10-17,23950,24900,23950,24300,111189,0.2061855670103093
2025-10-20,24350,24600,23400,24500,83455,0.823045267489712
2025-10-21,24800,24950,24000,24200,95282,-1.2244897959183674
2025-10-22,24150,24400,23750,24350,64365,0.6198347107438017
2025-10-23,24100,24550,23850,24050,71809,-1.2320328542094456
2025-10-24,24400,24900,24300,24800,76755,3.118503118503119
2025-10-27,25050,25350,24550,25000,78182,0.8064516129032258
2025-10-28,25150,25150,24650,24950,80581,-0.2
2025-10-29,25200,25600,24850,25350,133784,1.6032064128256511
2025-10-30,25450,25450,24300,24850,175304,-1.9723865877712032
2025-10-31,24800,25450,24600,24750,167646,-0.4024144869215292
2025-11-03,24800,24850,24150,24650,135264,-0.40404040404040403
2025-11-04,24700,25250,24450,24950,114740,1.2170385395537524
2025-11-05,24650,24650,23600,24250,92615,-2.80561122244489
2025-11-06,24500,24700,23900,24250,64108,0.0
2025-11-07,23950,24150,23200,23550,91334,-2.88659793814433
2025-11-10,23650,24250,23600,24200,72536,2.7600849256900215
2025-11-11,24200,24600,23900,24200,58622,0.0
2025-11-12,24100,24200,23750,24100,60870,-0.4132231404958678
2025-11-13,24000,24450,23950,24250,48761,0.6224066390041494
2025-11-14,23900,23950,23250,23300,82326,-3.917525773195876
2025-11-17,23550,23600,21700,22300,159045,-4.291845493562231
2025-11-18,22250,22300,20950,20950,120931,-6.053811659192825
2025-11-19,21250,21750,20850,21600,129481,3.1026252983293556
2025-11-20,21900,22050,21450,21650,102356,0.23148148148148145
2025-11-21,21000,21100,20650,20750,107805,-4.157043879907621
2025-11-24,20900,21000,20175,20250,184892,-2.4096385542168677
2025-11-25,20550,21400,20500,21300,86233,5.185185185185185
2025-11-26,21350,21650,21100,21550,68717,1.1737089201877933
2025-11-27,21700,22150,21550,21550,55014,0.0
2025-11-28,21800,22200,21750,22000,64640,2.088167053364269
2025-12-01,22150,22900,22150,22650,57006,2.9545454545454546
2025-12-02,22750,23700,22750,23650,116910,4.415011037527594
2025-12-03,23700,24650,23700,24450,125258,3.382663847780127
2025-12-04,24550,24700,24050,24300,94396,-0.6134969325153374
2025-12-05,24400,24450,24050,24450,42675,0.6172839506172839
2025-12-08,24200,24300,23700,23950,72802,-2.044989775051125
2025-12-09,23850,23950,23600,23850,66821,-0.41753653444676403
2025-12-10,23750,23950,23600,23900,37886,0.20964360587002098
2025-12-11,24300,24300,23450,23750,92534,-0.6276150627615062
2025-12-12,23750,24150,23700,24050,52439,1.263157894736842
2025-12-15,23700,24200,23550,24100,43823,0.2079002079002079
2025-12-16,23850,24150,23600,23700,65868,-1.6597510373443984
2025-12-17,23850,23950,23350,23750,69749,0.21097046413502107
2025-12-18,23300,23400,22900,23350,57316,-1.6842105263157894
2025-12-19,23850,24050,23400,23550,80571,0.8565310492505354
2025-12-22,23650,24200,23500,23950,46901,1.6985138004246285
2025-12-23,24200,24300,23800,24250,53951,1.2526096033402923
2025-12-24,24250,24250,23750,23900,36200,-1.443298969072165
2025-12-26,24000,24300,23600,23900,60662,0.0
2025-12-29,24000,24000,23550,23550,48189,-1.4644351464435146
2025-12-30,23350,23700,23250,23400,45037,-0.6369426751592357
2026-01-02,23400,24150,23000,24150,86872,3.205128205128205
2026-01-05,24900,25900,24700,24900,121457,3.1055900621118013
2026-01-06,24550,24650,23700,23950,168806,-3.815261044176707
2026-01-07,24350,24900,23650,24250,116531,1.2526096033402923
2026-01-08,24300,24450,23900,24050,93454,-0.8247422680412372
2026-01-09,24100,24250,23350,23400,104877,-2.7027027027027026
2026-01-12,23800,23950,23450,23850,52150,1.9230769230769231
2026-01-13,23800,23900,23000,23250,87492,-2.515723270440252
2026-01-14,23150,23300,22800,23150,74151,-0.43010752688172044
2026-01-15,23050,23550,22850,23350,80078,0.8639308855291578
2026-01-16,23500,24300,23400,23550,73491,0.8565310492505354
2026-01-19,23700,24400,23400,24350,133624,3.397027600849257
2026-01-20,25150,26450,24600,25850,419353,6.160164271047227
2026-01-21,25000,25600,24750,25450,166249,-1.5473887814313347
2026-01-22,25800,26450,25250,26300,281130,3.3398821218074657
2026-01-23,25950,27050,25750,26950,256404,2.4714828897338403
2026-01-26,27500,29800,27050,29700,684675,10.204081632653061
2026-01-27,29200,30600,28950,30450,288951,2.525252525252525
2026-01-28,30500,31000,30100,31000,298893,1.8062397372742198
2026-01-29,31900,35600,30700,35600,685145,14.838709677419354
2026-01-30,35250,35550,33350,33800,487627,-5.056179775280898
2026-02-02,33100,34000,31800,32200,204049,-4.733727810650888
2026-02-03,33150,33550,31700,32200,215107,0.0
2026-02-04,31500,32250,31300,32050,124579,-0.4658385093167702
2026-02-05,31500,32050,31100,31300,125361,-2.3400936037441498
2026-02-06,30000,31100,29450,30450,120238,-2.7156549520766773
2026-02-09,31400,32700,29800,32500,188376,6.732348111658457
2026-02-10,32600,32700,31650,31900,95608,-1.8461538461538463
2026-02-11,32350,32350,31200,31550,91210,-1.09717868338558
2026-02-12,32100,32100,31250,32000,96130,1.4263074484944533
2026-02-13,31650,31950,30650,30750,162825,-3.90625
2026-02-19,31300,32850,30700,32700,201408,6.341463414634147
2026-02-20,32500,32500,31200,31600,144846,-3.3639143730886847
