date,open,high,low,close,volume,등락률
2025-06-02,21500,21550,21100,21450,509136,-1.3793103448275863
2025-06-04,21550,22050,21400,21850,853163,1.8648018648018647
2025-06-05,22050,22450,21800,22300,1048682,2.059496567505721
2025-06-09,22500,22900,21850,21950,1050139,-1.5695067264573992
2025-06-10,22100,22950,22100,22900,1286531,4.328018223234624
2025-06-11,23200,23300,22800,23200,1112894,1.3100436681222707
2025-06-12,23200,23750,23100,23400,1456374,0.8620689655172413
2025-06-13,23300,23500,22650,23100,1335612,-1.282051282051282
2025-06-16,22850,23600,22850,23550,1305863,1.948051948051948
2025-06-17,23900,24000,22900,23250,910490,-1.2738853503184715
2025-06-18,22950,23200,22600,22900,680088,-1.5053763440860215
2025-06-19,23000,23050,22350,22650,614942,-1.0917030567685588
2025-06-20,22800,22850,22350,22400,1259075,-1.1037527593818985
2025-06-23,22200,22750,22050,22600,696011,0.8928571428571428
2025-06-24,23300,23700,22900,23250,1291006,2.8761061946902653
2025-06-25,23100,23450,22850,23000,869069,-1.0752688172043012
2025-06-26,22900,23000,22300,22650,701191,-1.5217391304347827
2025-06-27,22750,22750,21750,22000,649955,-2.869757174392936
2025-06-30,22200,22250,21750,22100,827132,0.45454545454545453
2025-07-01,22500,23150,22400,22900,1358612,3.619909502262444
2025-07-02,22700,23100,22250,22900,742546,0.0
2025-07-03,22950,23400,22900,23200,1553366,1.3100436681222707
2025-07-04,23250,24900,23200,23900,2388893,3.0172413793103448
2025-07-07,23950,24250,23350,23750,842019,-0.6276150627615062
2025-07-08,23800,24200,23550,23700,828135,-0.21052631578947367
2025-07-09,23750,25200,23750,25000,2031173,5.485232067510549
2025-07-10,24950,25200,24500,24700,873038,-1.2
2025-07-11,24700,25100,24600,24800,836414,0.4048582995951417
2025-07-14,24800,25500,24550,25350,863418,2.217741935483871
2025-07-15,25600,26200,25150,25350,968934,0.0
2025-07-16,25400,25400,24900,25100,583942,-0.9861932938856016
2025-07-17,25050,25450,24700,25400,772381,1.1952191235059761
2025-07-18,25400,25800,25250,25600,845727,0.7874015748031495
2025-07-21,25650,26100,25400,25800,552205,0.78125
2025-07-22,25650,25750,25100,25300,468186,-1.937984496124031
2025-07-23,25300,25500,24650,24950,734950,-1.383399209486166
2025-07-24,25000,25750,25000,25500,1087087,2.2044088176352705
2025-07-25,25300,25350,24100,24250,1637743,-4.901960784313726
2025-07-28,24400,25400,24350,25200,1668046,3.917525773195876
2025-07-29,25050,26700,24700,26700,2155143,5.952380952380952
2025-07-30,26350,26700,26100,26400,905421,-1.1235955056179776
2025-07-31,26400,26900,26150,26500,928846,0.3787878787878788
2025-08-01,26050,26500,25550,25800,912864,-2.6415094339622645
2025-08-04,25550,25650,25000,25350,477960,-1.744186046511628
2025-08-05,25600,26050,25600,25750,586514,1.5779092702169626
2025-08-06,25550,27150,25550,26550,1063743,3.1067961165048543
2025-08-07,26700,26800,26300,26700,525570,0.5649717514124294
2025-08-08,26650,27000,26300,26850,516140,0.5617977528089888
2025-08-11,27500,27550,26600,27150,890690,1.1173184357541899
2025-08-12,27200,28150,27150,27500,940988,1.289134438305709
2025-08-13,27700,27950,27250,27350,629171,-0.5454545454545455
2025-08-14,27550,28400,27500,28150,1122144,2.9250457038391224
2025-08-18,28000,28450,27950,28250,533186,0.3552397868561279
2025-08-19,28500,29050,28350,28700,828854,1.592920353982301
2025-08-20,28400,28500,27550,28350,692172,-1.2195121951219512
2025-08-21,28650,28950,28500,28500,545041,0.5291005291005291
2025-08-22,28400,28800,28300,28550,492282,0.17543859649122806
2025-08-25,28800,29250,28700,28900,657669,1.2259194395796849
2025-08-26,28700,29050,28450,28800,713283,-0.34602076124567477
2025-08-27,28950,30200,28850,30000,1287520,4.166666666666666
2025-08-28,30000,30000,28750,28800,989414,-4.0
2025-08-29,28650,29650,28650,29100,583189,1.0416666666666665
2025-09-01,28950,29500,28700,29200,492329,0.3436426116838488
2025-09-02,29300,29350,28400,28850,569632,-1.1986301369863013
2025-09-03,28650,28950,28400,28650,542808,-0.6932409012131715
2025-09-04,28350,28400,27400,27750,1525474,-3.1413612565445024
2025-09-05,27700,28350,27700,28250,593196,1.8018018018018018
2025-09-08,28450,28600,27800,28000,681785,-0.8849557522123894
2025-09-09,28150,28200,27500,28000,656717,0.0
2025-09-10,27850,28700,27850,28650,1024788,2.3214285714285716
2025-09-11,28650,28950,28500,28900,1118622,0.8726003490401396
2025-09-12,28950,28950,28200,28400,668540,-1.7301038062283738
2025-09-15,28250,28850,28250,28500,554679,0.35211267605633806
2025-09-16,28450,28600,28100,28250,745834,-0.8771929824561403
2025-09-17,28150,28400,27850,28050,537438,-0.7079646017699115
2025-09-18,28000,28150,27200,28150,1104800,0.35650623885918004
2025-09-19,27850,28250,27750,28250,777233,0.3552397868561279
2025-09-22,28300,28300,27600,27750,490160,-1.7699115044247788
2025-09-23,27550,28500,27550,28300,577198,1.981981981981982
2025-09-24,28300,28300,27750,27900,366487,-1.4134275618374559
2025-09-25,27900,28200,27800,27850,404232,-0.17921146953405018
2025-09-26,27600,27650,27050,27150,472101,-2.5134649910233393
2025-09-29,27500,27650,27050,27150,443407,0.0
2025-09-30,27000,27200,26700,26800,512055,-1.289134438305709
2025-10-01,26850,27300,26850,27100,745295,1.1194029850746268
2025-10-02,27400,27500,27050,27150,738075,0.18450184501845018
2025-10-10,26900,28200,26850,27700,1008125,2.0257826887661143
2025-10-13,27650,27650,27000,27400,565673,-1.083032490974729
2025-10-14,27350,28500,27350,28100,1014522,2.5547445255474455
2025-10-15,27900,28450,27800,28300,750234,0.7117437722419928
2025-10-16,28050,28450,27850,28300,674855,0.0
2025-10-17,28050,28350,27300,27850,838846,-1.5901060070671376
2025-10-20,27800,27950,27200,27500,760899,-1.2567324955116697
2025-10-21,27750,28300,27700,27950,618544,1.6363636363636365
2025-10-22,27950,28400,27400,28400,597411,1.6100178890876566
2025-10-23,28050,30650,28000,30300,2478566,6.690140845070422
2025-10-24,30550,30600,28950,29300,1380051,-3.3003300330033
2025-10-27,29450,29550,28100,28400,1384403,-3.0716723549488054
2025-10-28,28650,28750,27100,27300,1248089,-3.873239436619718
2025-10-29,27650,27900,27250,27500,714284,0.7326007326007326
2025-10-30,27650,28250,27300,27400,843355,-0.36363636363636365
2025-10-31,27500,27550,25750,25950,1889045,-5.291970802919708
2025-11-03,26150,26700,26050,26500,681008,2.119460500963391
2025-11-04,26400,26700,26000,26400,719837,-0.37735849056603776
2025-11-05,26650,26750,25200,25850,909389,-2.083333333333333
2025-11-06,26400,26750,26050,26350,867725,1.9342359767891684
2025-11-07,25900,26300,25250,25550,566931,-3.0360531309297913
2025-11-10,25850,25950,25350,25950,434970,1.5655577299412915
2025-11-11,26000,26400,25700,25900,651276,-0.1926782273603083
2025-11-12,25750,26400,25700,26300,636307,1.5444015444015444
2025-11-13,26300,26550,26200,26300,530472,0.0
2025-11-14,26100,26350,25800,26050,475574,-0.9505703422053232
2025-11-17,26100,26400,25950,26300,373931,0.9596928982725527
2025-11-18,26050,26200,25250,25300,614345,-3.802281368821293
2025-11-19,25500,26150,25250,25600,478335,1.185770750988142
2025-11-20,25850,26200,25650,25700,760817,0.390625
2025-11-21,25350,25450,24900,25250,498726,-1.7509727626459144
2025-11-24,25600,26150,25200,25350,751543,0.39603960396039606
2025-11-25,25600,25800,24950,25100,505292,-0.9861932938856016
2025-11-26,25300,25600,25000,25600,613534,1.9920318725099602
2025-11-27,25550,25800,25500,25800,300014,0.78125
2025-11-28,25850,25900,25400,25550,401678,-0.9689922480620154
2025-12-01,25650,25950,25150,25500,701256,-0.19569471624266144
2025-12-02,25350,25750,25250,25650,452690,0.5882352941176471
2025-12-03,25650,26000,25400,26000,438433,1.364522417153996
2025-12-04,25850,26000,25500,25750,640694,-0.9615384615384616
2025-12-05,25500,26050,25450,25950,711444,0.7766990291262136
2025-12-08,26000,26150,25300,25450,776831,-1.9267822736030826
2025-12-09,25400,25500,24200,24600,1657691,-3.3398821218074657
2025-12-10,24750,24850,24350,24700,549552,0.40650406504065045
2025-12-11,24750,25100,24700,24750,945946,0.20242914979757085
2025-12-12,24850,25400,24700,25400,799074,2.6262626262626263
2025-12-15,25250,25400,24800,25200,462217,-0.7874015748031495
2025-12-16,25200,25400,24750,24900,2044088,-1.1904761904761905
2025-12-17,25150,25400,24900,25200,487864,1.2048192771084338
2025-12-18,25000,25050,24600,24850,619929,-1.3888888888888888
2025-12-19,25050,25050,24700,24950,901039,0.4024144869215292
2025-12-22,25200,25400,24950,25300,540509,1.402805611222445
2025-12-23,25350,25400,24700,24850,557795,-1.7786561264822136
2025-12-24,24850,24900,24550,24750,315062,-0.4024144869215292
2025-12-26,24750,24800,24200,24400,372758,-1.4141414141414141
2025-12-29,24050,24300,23950,24300,377941,-0.4098360655737705
2025-12-30,24000,24200,23650,24050,716849,-1.02880658436214
2026-01-02,24050,24100,23150,23250,707001,-3.3264033264033266
2026-01-05,23550,24650,23450,24350,747251,4.731182795698925
2026-01-06,24400,24500,23950,24300,529535,-0.20533880903490762
2026-01-07,24100,24950,24000,24150,754533,-0.6172839506172839
2026-01-08,24000,24200,23650,24000,777021,-0.6211180124223602
2026-01-09,24200,24850,24100,24600,651705,2.5
2026-01-12,25150,25400,24900,25100,720693,2.0325203252032518
2026-01-13,25500,25550,25000,25500,671912,1.593625498007968
2026-01-14,25500,25700,25300,25650,738675,0.5882352941176471
2026-01-15,25550,26150,25300,25900,955004,0.9746588693957114
2026-01-16,26200,26200,25250,25600,907996,-1.1583011583011582
2026-01-19,25300,25700,24900,25050,716950,-2.1484375
2026-01-20,25000,25800,24850,25700,646897,2.5948103792415167
2026-01-21,25400,25550,24800,24900,693286,-3.11284046692607
2026-01-22,25100,25350,24800,24850,721649,-0.2008032128514056
2026-01-23,25000,28500,24950,27000,3099137,8.651911468812877
2026-01-26,27800,30600,27700,28850,3843100,6.851851851851852
2026-01-27,29100,30500,28800,30200,2532145,4.679376083188909
2026-01-28,30450,32350,30300,32150,2084496,6.456953642384105
2026-01-29,31900,31950,30650,31450,1928912,-2.177293934681182
2026-01-30,31100,31550,30750,30800,1091945,-2.066772655007949
2026-02-02,30450,32100,30050,30800,1426002,0.0
2026-02-03,31650,32100,31100,31650,1247967,2.75974025974026
2026-02-04,31950,32400,31550,32100,895786,1.4218009478672986
2026-02-05,31800,32600,31600,31650,935079,-1.4018691588785046
2026-02-06,31250,32200,30750,31850,949006,0.631911532385466
2026-02-09,32600,34200,32300,33300,1288070,4.552590266875981
2026-02-10,33650,34150,32900,32950,978595,-1.0510510510510511
2026-02-11,33350,33800,33050,33250,763940,0.9104704097116844
2026-02-12,33650,34350,33350,33800,1121071,1.6541353383458646
2026-02-13,33700,34250,33450,33900,628532,0.2958579881656805
2026-02-19,35000,36200,34700,34950,922815,3.0973451327433628
2026-02-20,35900,36000,35200,35600,782398,1.859799713876967
