date,open,high,low,close,volume,등락률
2025-07-28,8430,9180,8390,8930,265095,5.931198102016608
2025-07-29,8930,9000,8130,8900,207219,-0.33594624860022393
2025-07-30,8850,9350,8850,9180,327459,3.146067415730337
2025-07-31,9330,9350,8820,9000,328392,-1.9607843137254901
2025-08-01,8890,8890,8370,8440,326226,-6.222222222222222
2025-08-04,8440,8530,8290,8380,92546,-0.7109004739336493
2025-08-05,8400,8620,8390,8490,120326,1.3126491646778042
2025-08-06,8490,8490,8200,8390,119297,-1.1778563015312131
2025-08-07,8470,8480,8250,8310,136189,-0.9535160905840285
2025-08-08,8390,8720,8340,8520,176556,2.527075812274368
2025-08-11,8520,8590,8340,8530,105732,0.11737089201877934
2025-08-12,8470,8840,8470,8580,159175,0.5861664712778429
2025-08-13,8620,9090,8620,9020,269299,5.128205128205128
2025-08-14,9020,9140,8820,8900,222985,-1.3303769401330376
2025-08-18,8870,8890,8550,8750,147513,-1.6853932584269662
2025-08-19,8780,8840,8630,8740,88533,-0.1142857142857143
2025-08-20,8690,8740,8410,8730,242122,-0.11441647597254005
2025-08-21,8800,8820,8640,8750,90900,0.22909507445589922
2025-08-22,8740,8760,8560,8690,123053,-0.6857142857142857
2025-08-25,8730,8850,8705,8730,77395,0.46029919447640966
2025-08-26,8650,8940,8650,8840,121946,1.2600229095074456
2025-08-27,8870,9300,8720,9180,290679,3.8461538461538463
2025-08-28,9200,9350,9020,9060,205263,-1.3071895424836601
2025-08-29,9110,9200,8970,9070,134896,0.11037527593818984
2025-09-01,8980,9000,8560,8580,232166,-5.402425578831313
2025-09-02,8620,8720,8480,8580,114943,0.0
2025-09-03,8590,8680,8500,8630,60878,0.5827505827505828
2025-09-04,8630,9620,8620,9520,945980,10.312862108922364
2025-09-05,9570,10410,9540,10350,1353691,8.718487394957982
2025-09-08,10440,10460,10040,10050,461845,-2.898550724637681
2025-09-09,10020,10110,9900,10100,303708,0.4975124378109453
2025-09-10,10060,10250,9950,9990,232617,-1.089108910891089
2025-09-11,10090,10160,9980,9980,211108,-0.10010010010010009
2025-09-12,10200,10885,10150,10600,779588,6.212424849699398
2025-09-15,11190,11710,11010,11600,1165844,9.433962264150944
2025-09-16,11600,12265,11530,12000,905331,3.4482758620689653
2025-09-17,11940,12000,11650,11740,337265,-2.166666666666667
2025-09-18,11850,12990,11570,12720,1016049,8.347529812606473
2025-09-19,12780,13280,12540,12900,817906,1.4150943396226416
2025-09-22,12920,13890,12920,13760,757834,6.666666666666667
2025-09-23,13800,13850,12950,13080,551602,-4.941860465116279
2025-09-24,13000,13340,12670,13170,586466,0.6880733944954129
2025-09-25,13070,13530,12700,13300,498360,0.9870918754745633
2025-09-26,12960,13150,12630,12860,427809,-3.308270676691729
2025-09-29,12890,13220,12700,13080,280272,1.7107309486780715
2025-09-30,13190,13340,12870,12990,138961,-0.6880733944954129
2025-10-01,13010,13320,12840,13130,392400,1.077752117013087
2025-10-02,13460,13710,13150,13270,402640,1.0662604722010662
2025-10-10,13660,14270,13660,14200,614928,7.008289374529013
2025-10-13,13510,14400,13510,14350,510744,1.056338028169014
2025-10-14,14460,14490,13010,13250,816538,-7.665505226480835
2025-10-15,13350,13980,13180,13960,346481,5.3584905660377355
2025-10-16,13960,14190,13750,14070,258934,0.7879656160458453
2025-10-17,14000,14410,13620,13760,271666,-2.2032693674484722
2025-10-20,13760,14390,13630,14040,307242,2.0348837209302326
2025-10-21,14100,14270,13810,13830,264464,-1.4957264957264957
2025-10-22,13840,15050,13390,14990,817430,8.387563268257411
2025-10-23,14690,14840,14300,14590,374577,-2.66844563042028
2025-10-24,15400,15400,13720,14250,952760,-2.3303632625085675
2025-10-27,14390,14390,13750,13910,511512,-2.3859649122807016
2025-10-28,13900,13900,13080,13260,505315,-4.672897196261682
2025-10-29,13430,13620,13120,13490,310941,1.7345399698340875
2025-10-30,13480,13480,13070,13400,248541,-0.6671608598962194
2025-10-31,13390,13450,13060,13210,201119,-1.4179104477611941
2025-11-03,13200,13900,12860,13800,633272,4.466313398940197
2025-11-04,14080,15150,13990,14980,1288975,8.550724637681158
2025-11-05,14800,16700,14220,16500,1538249,10.14686248331108
2025-11-06,16670,16980,15850,16240,650673,-1.575757575757576
2025-11-07,15920,16100,15040,15110,506599,-6.958128078817734
2025-11-10,15120,15410,14640,15230,241485,0.7941760423560555
2025-11-11,15350,16400,15310,15670,533334,2.8890347997373604
2025-11-12,15620,15620,15020,15080,284658,-3.765156349712827
2025-11-13,15080,15730,14810,15600,275536,3.4482758620689653
2025-11-14,14870,15100,14220,14220,430273,-8.846153846153847
2025-11-17,14470,15000,14430,14960,246603,5.20393811533052
2025-11-18,14600,14870,14110,14130,226154,-5.548128342245989
2025-11-19,14080,14240,13420,13840,242411,-2.0523708421797595
2025-11-20,14220,14410,13790,13910,209268,0.5057803468208093
2025-11-21,12920,13270,12380,12480,523740,-10.2803738317757
2025-11-24,12550,12780,12400,12500,127929,0.16025641025641024
2025-11-25,12870,13330,12710,12850,240203,2.8000000000000003
2025-11-26,13250,13280,12630,13130,152417,2.178988326848249
2025-11-27,13200,13350,12560,12660,269056,-3.57958872810358
2025-11-28,12640,12830,11550,12810,371757,1.1848341232227488
2025-12-01,13100,13410,12600,13320,368178,3.9812646370023423
2025-12-02,13340,13470,13110,13250,257851,-0.5255255255255256
2025-12-03,13470,13470,12950,13010,185056,-1.8113207547169812
2025-12-04,13010,13010,12310,12570,242709,-3.3820138355111453
2025-12-05,12540,12610,12230,12580,208170,0.07955449482895784
2025-12-08,12600,12900,12360,12890,164808,2.46422893481717
2025-12-09,12900,12980,12640,12790,147522,-0.7757951900698216
2025-12-10,12790,13270,12570,13080,230345,2.2673964034401877
2025-12-11,13120,13230,12540,12590,217817,-3.746177370030581
2025-12-12,12600,12680,12300,12450,185382,-1.1119936457505957
2025-12-15,12190,12410,11950,12390,211915,-0.48192771084337355
2025-12-16,12280,12360,11910,11950,205478,-3.5512510088781277
2025-12-17,11960,12390,11930,12240,99634,2.426778242677824
2025-12-18,12100,12240,11860,12110,123387,-1.0620915032679739
2025-12-19,12300,12300,11970,12150,92372,0.3303055326176713
2025-12-22,12250,12610,12250,12610,138321,3.7860082304526745
2025-12-23,12740,12880,12080,12310,263917,-2.379064234734338
2025-12-24,12470,12470,12100,12160,105595,-1.2185215272136474
2025-12-26,12280,13020,12100,12940,406968,6.4144736842105265
2025-12-29,13080,13150,11460,11680,910177,-9.73724884080371
2025-12-30,11680,12700,11580,11970,368699,2.482876712328767
2026-01-02,11920,12570,11850,12440,232082,3.9264828738512945
2026-01-05,12920,13130,12500,12950,345530,4.09967845659164
2026-01-06,12800,12850,12420,12840,258368,-0.8494208494208495
2026-01-07,13190,13190,11920,12150,433201,-5.373831775700935
2026-01-08,12150,12370,11530,11710,407034,-3.6213991769547325
2026-01-09,11720,11890,11210,11230,228965,-4.0990606319385146
2026-01-12,11350,11480,11150,11310,108182,0.7123775601068566
2026-01-13,11420,11540,11050,11250,179880,-0.5305039787798408
2026-01-14,11410,11420,11100,11250,152061,0.0
2026-01-15,11250,11430,11020,11170,224926,-0.7111111111111111
2026-01-16,11410,11600,11080,11200,148569,0.26857654431512984
2026-01-19,11150,11350,10950,11010,291383,-1.6964285714285714
2026-01-20,10970,11120,10590,11000,246331,-0.09082652134423251
2026-01-21,10700,10980,10570,10980,165528,-0.18181818181818182
2026-01-22,11190,11740,11080,11670,431964,6.284153005464481
2026-01-23,11640,11890,11230,11330,298566,-2.9134532990574122
2026-01-26,11370,12070,11260,12000,339568,5.913503971756398
2026-01-27,12130,12590,11950,12550,317724,4.583333333333333
2026-01-28,12940,13700,12760,13550,600697,7.968127490039841
2026-01-29,13920,14050,12010,13450,894141,-0.7380073800738007
2026-01-30,13770,14570,13480,14130,855583,5.055762081784387
2026-02-02,14090,14390,13220,13270,501396,-6.086341118188252
2026-02-03,13720,14450,13460,14350,474738,8.138658628485306
2026-02-04,13890,14080,13330,13530,520138,-5.714285714285714
2026-02-05,12920,13200,12540,12570,484701,-7.095343680709535
2026-02-06,12000,12350,11620,12040,528340,-4.216388225934765
2026-02-09,12630,14050,12510,13950,776947,15.863787375415283
2026-02-10,13950,16860,13950,16000,2497791,14.695340501792115
2026-02-11,15760,17650,15170,17010,1798959,6.3125
2026-02-12,17230,18660,16640,18170,2132267,6.819517930629042
2026-02-13,18100,19060,18100,18170,772120,0.0
