date,open,high,low,close,volume,등락률
2025-07-14,7020,7020,6840,6920,48539,0.8746355685131195
2025-07-15,6930,6930,6790,6920,45157,0.0
2025-07-16,6920,6920,6760,6800,59373,-1.7341040462427744
2025-07-17,6800,6800,6690,6770,44789,-0.4411764705882353
2025-07-18,6710,6900,6660,6900,58486,1.9202363367799113
2025-07-21,6950,6980,6840,6880,44645,-0.2898550724637681
2025-07-22,6880,6990,6800,6860,41105,-0.29069767441860467
2025-07-23,6900,6950,6750,6860,29905,0.0
2025-07-24,6860,6890,6740,6810,23787,-0.7288629737609329
2025-07-25,6710,6800,6700,6750,30453,-0.881057268722467
2025-07-28,6750,6770,6650,6680,28733,-1.037037037037037
2025-07-29,6640,6750,6610,6700,25881,0.29940119760479045
2025-07-30,6700,6720,6650,6690,15813,-0.1492537313432836
2025-07-31,6700,6730,6630,6690,32545,0.0
2025-08-01,6730,6730,6430,6530,85543,-2.391629297458894
2025-08-04,6530,6530,6390,6480,49794,-0.7656967840735069
2025-08-05,6500,6530,6390,6460,41723,-0.30864197530864196
2025-08-06,6240,6650,6240,6550,49668,1.393188854489164
2025-08-07,6550,6610,6440,6540,31953,-0.15267175572519084
2025-08-08,6540,6590,6470,6560,21690,0.3058103975535168
2025-08-11,6560,6640,6460,6510,35722,-0.7621951219512195
2025-08-12,6580,7220,6460,6540,218420,0.4608294930875576
2025-08-13,6570,6690,6500,6530,29632,-0.1529051987767584
2025-08-14,6660,6660,6520,6520,25441,-0.1531393568147014
2025-08-18,6520,6520,6260,6260,78078,-3.9877300613496933
2025-08-19,6280,6420,6240,6280,42896,0.3194888178913738
2025-08-20,6300,6300,6100,6170,48894,-1.7515923566878981
2025-08-21,6200,6290,6140,6190,23398,0.3241491085899514
2025-08-22,6140,6300,6140,6220,12536,0.48465266558966075
2025-08-25,6360,6360,5970,6240,15740,0.3215434083601286
2025-08-26,6330,6330,6220,6270,12309,0.4807692307692308
2025-08-27,6290,6310,6210,6290,13156,0.3189792663476874
2025-08-28,6290,6400,6180,6260,37620,-0.47694753577106513
2025-08-29,6260,6340,6180,6220,23349,-0.6389776357827476
2025-09-01,6220,6390,6090,6140,52529,-1.2861736334405145
2025-09-02,6140,6200,6010,6190,18266,0.8143322475570033
2025-09-03,6210,6370,6100,6150,56118,-0.6462035541195477
2025-09-04,6170,6270,6110,6240,19559,1.4634146341463417
2025-09-05,6240,6290,6200,6240,20909,0.0
2025-09-08,6210,6290,6170,6210,22128,-0.4807692307692308
2025-09-09,6240,6900,6220,6800,303817,9.500805152979067
2025-09-10,6800,6840,6630,6750,50475,-0.7352941176470588
2025-09-11,6750,6750,6570,6630,46935,-1.7777777777777777
2025-09-12,6690,6780,6330,6630,78068,0.0
2025-09-15,6630,6900,6500,6550,58066,-1.206636500754148
2025-09-16,6510,6680,6490,6580,44428,0.45801526717557256
2025-09-17,6570,6760,6540,6700,31577,1.82370820668693
2025-09-18,6790,6790,6650,6690,21963,-0.1492537313432836
2025-09-19,6690,6760,6600,6660,17134,-0.4484304932735426
2025-09-22,6680,6730,6590,6680,18123,0.3003003003003003
2025-09-23,6660,6760,6540,6590,36433,-1.347305389221557
2025-09-24,6590,6590,6410,6500,32425,-1.3657056145675266
2025-09-25,6500,6510,6450,6500,21590,0.0
2025-09-26,6500,6500,6330,6400,28888,-1.5384615384615385
2025-09-29,6400,6430,6340,6380,14587,-0.3125
2025-09-30,6380,6430,6320,6390,12328,0.1567398119122257
2025-10-01,6390,6880,6240,6560,156832,2.660406885758998
2025-10-02,6560,6620,6470,6560,40945,0.0
2025-10-10,6550,6550,6170,6310,84454,-3.8109756097560976
2025-10-13,6150,6300,6150,6300,24223,-0.15847860538827258
2025-10-14,6250,6250,6080,6180,50697,-1.9047619047619049
2025-10-15,6170,6360,6100,6180,37090,0.0
2025-10-16,6110,6200,6000,6070,58604,-1.779935275080906
2025-10-17,6080,6090,5950,6000,47503,-1.1532125205930808
2025-10-20,6000,6300,5920,6100,53674,1.6666666666666667
2025-10-21,6230,6230,6060,6110,22486,0.16393442622950818
2025-10-22,6110,6140,6050,6110,23807,0.0
2025-10-23,6200,6280,6040,6140,34798,0.4909983633387889
2025-10-24,6140,6170,6000,6130,29477,-0.16286644951140067
2025-10-27,6130,6130,6010,6050,33847,-1.3050570962479608
2025-10-28,6030,6130,5980,6060,33460,0.1652892561983471
2025-10-29,6060,6120,5870,5930,79742,-2.145214521452145
2025-10-30,5890,5910,5600,5670,103372,-4.3844856661045535
2025-10-31,5630,5740,5570,5670,54450,0.0
2025-11-03,5670,5700,5500,5680,86990,0.1763668430335097
2025-11-04,5680,5900,5620,5830,48910,2.640845070422535
2025-11-05,5890,5890,5550,5860,36067,0.5145797598627788
2025-11-06,5860,5930,5800,5870,20326,0.17064846416382254
2025-11-07,5860,5870,5570,5830,19324,-0.6814310051107325
2025-11-10,5800,5870,5730,5840,10576,0.17152658662092624
2025-11-11,5890,6120,5880,6070,83556,3.9383561643835616
2025-11-12,6100,6100,6010,6070,17209,0.0
2025-11-13,6070,6090,6000,6080,19389,0.16474464579901155
2025-11-14,6050,6070,5960,6030,25030,-0.8223684210526315
2025-11-17,6030,6090,5950,6020,16060,-0.16583747927031509
2025-11-18,6020,6020,5820,5900,39580,-1.9933554817275747
2025-11-19,5780,5930,5750,5800,30937,-1.694915254237288
2025-11-20,5770,6100,5770,6100,39973,5.172413793103448
2025-11-21,5960,6090,5900,5950,26963,-2.459016393442623
2025-11-24,5910,5930,5690,5840,44776,-1.8487394957983194
2025-11-25,5820,5820,5650,5710,21954,-2.2260273972602738
2025-11-26,5710,5810,5660,5780,20724,1.2259194395796849
2025-11-27,5780,5870,5750,5820,24224,0.6920415224913495
2025-11-28,5820,6020,5820,5990,24853,2.9209621993127146
2025-12-01,5990,6050,5970,6010,31080,0.333889816360601
2025-12-02,6010,6020,5880,5980,19685,-0.49916805324459235
2025-12-03,5990,6040,5870,5940,17733,-0.6688963210702341
2025-12-04,6000,6010,5800,5900,25748,-0.6734006734006733
2025-12-05,5900,5950,5870,5950,11824,0.847457627118644
2025-12-08,5970,6070,5970,5980,16757,0.5042016806722689
2025-12-09,5980,5980,5910,5950,8739,-0.5016722408026756
2025-12-10,5900,5980,5890,5940,10245,-0.16806722689075632
2025-12-11,6000,6010,5800,5920,18953,-0.33670033670033667
2025-12-12,5910,5980,5800,5970,23182,0.8445945945945946
2025-12-15,6010,6010,5850,5900,15558,-1.1725293132328307
2025-12-16,5920,5920,5780,5850,15517,-0.847457627118644
2025-12-17,5890,5900,5750,5850,13383,0.0
2025-12-18,5750,5920,5720,5870,28259,0.3418803418803419
2025-12-19,5890,6000,5800,5980,27242,1.8739352640545146
2025-12-22,5960,6030,5960,6000,27647,0.33444816053511706
2025-12-23,6020,6020,5920,5950,10136,-0.8333333333333334
2025-12-24,5960,5970,5830,5900,12475,-0.8403361344537815
2025-12-26,5850,5930,5700,5930,35346,0.5084745762711864
2025-12-29,5950,5960,5800,5940,15686,0.16863406408094433
2025-12-30,5940,5940,5850,5870,24311,-1.1784511784511784
2026-01-02,5870,5980,5800,5980,30520,1.8739352640545146
2026-01-05,5980,6050,5940,6030,39367,0.8361204013377926
2026-01-06,6030,6250,5960,6030,72718,0.0
2026-01-07,6040,6060,5810,5900,41215,-2.155887230514096
2026-01-08,5900,5900,5650,5670,58667,-3.898305084745763
2026-01-09,5670,5770,5670,5740,17197,1.2345679012345678
2026-01-12,5740,5750,5520,5580,61860,-2.7874564459930316
2026-01-13,5580,5580,5430,5580,54236,0.0
2026-01-14,5630,5630,5250,5320,100906,-4.659498207885305
2026-01-15,5270,5370,5260,5340,35858,0.37593984962406013
2026-01-16,5340,5340,5070,5170,146926,-3.1835205992509366
2026-01-19,5170,5400,5160,5330,51014,3.0947775628626695
2026-01-20,5220,5470,5210,5460,53201,2.4390243902439024
2026-01-21,5450,5460,5220,5360,29698,-1.8315018315018317
2026-01-22,5370,5450,5210,5350,35047,-0.18656716417910446
2026-01-23,5350,5460,5230,5350,42659,0.0
2026-01-26,5390,5400,5300,5400,60187,0.9345794392523363
2026-01-27,5420,5430,5330,5400,32294,0.0
2026-01-28,5400,5490,5300,5460,60125,1.1111111111111112
2026-01-29,5460,5550,5350,5480,53959,0.3663003663003663
2026-01-30,5480,5500,5320,5330,52312,-2.737226277372263
2026-02-02,5320,5320,5100,5100,56571,-4.315196998123827
2026-02-03,5100,5190,4895,5020,132275,-1.5686274509803921
2026-02-04,5020,5210,4975,5160,76697,2.788844621513944
2026-02-05,5160,5160,5020,5020,46239,-2.7131782945736433
2026-02-06,4990,5050,4800,4985,59719,-0.697211155378486
2026-02-09,5100,5120,5000,5050,36799,1.3039117352056169
2026-02-10,5110,5130,5000,5050,48856,0.0
2026-02-11,5050,5190,5010,5180,77088,2.5742574257425743
2026-02-12,5200,5230,5060,5130,47329,-0.9652509652509652
2026-02-13,5160,5160,4950,4960,83736,-3.313840155945419
2026-02-19,4980,5000,4855,4990,67938,0.6048387096774194
2026-02-20,4990,4990,4880,4910,64722,-1.6032064128256511
