date,open,high,low,close,volume,등락률
2025-07-11,9720,9860,9700,9850,3869,1.337448559670782
2025-07-14,9850,9900,9310,9860,5000,0.10152284263959391
2025-07-15,9850,9890,9760,9860,945,0.0
2025-07-16,9860,9860,9760,9860,1157,0.0
2025-07-17,9880,9880,9670,9700,2549,-1.6227180527383367
2025-07-18,9700,9840,9610,9720,1516,0.2061855670103093
2025-07-21,9720,9780,9620,9680,527,-0.411522633744856
2025-07-22,9690,9710,9550,9650,4354,-0.30991735537190085
2025-07-23,9620,9730,9550,9650,1005,0.0
2025-07-24,9600,9640,9560,9620,1148,-0.31088082901554404
2025-07-25,9690,9690,9560,9640,333,0.2079002079002079
2025-07-28,9680,9690,9550,9640,1601,0.0
2025-07-29,9680,9680,9490,9540,3597,-1.0373443983402488
2025-07-30,9580,9580,9550,9550,229,0.10482180293501049
2025-07-31,9550,9680,9400,9520,5591,-0.31413612565445026
2025-08-01,9580,9580,9310,9470,3832,-0.5252100840336135
2025-08-04,9470,9630,9330,9590,5937,1.2671594508975714
2025-08-05,9580,9580,9490,9490,2914,-1.0427528675703857
2025-08-06,9530,9530,9490,9510,888,0.21074815595363539
2025-08-07,9420,9530,9390,9490,2526,-0.2103049421661409
2025-08-08,9490,9500,9400,9470,2144,-0.21074815595363539
2025-08-11,9400,9460,9370,9460,1996,-0.10559662090813093
2025-08-12,9490,9490,9390,9390,684,-0.7399577167019027
2025-08-13,9410,9490,9330,9440,2097,0.5324813631522897
2025-08-14,9460,9470,9330,9400,2265,-0.423728813559322
2025-08-18,9420,9500,9320,9440,1012,0.425531914893617
2025-08-19,9440,9460,9250,9370,4563,-0.7415254237288136
2025-08-20,9330,9360,9200,9360,2481,-0.10672358591248667
2025-08-21,9420,9420,9200,9270,1752,-0.9615384615384616
2025-08-22,9270,9270,9180,9230,1372,-0.4314994606256742
2025-08-25,9160,9370,9160,9340,1921,1.191765980498375
2025-08-26,9400,9400,9150,9200,3069,-1.4989293361884368
2025-08-27,9200,9390,9160,9280,3393,0.8695652173913043
2025-08-28,9240,9360,9200,9260,601,-0.21551724137931033
2025-08-29,9240,9240,9150,9240,1841,-0.21598272138228944
2025-09-01,9240,9240,9140,9220,413,-0.21645021645021645
2025-09-02,9220,9220,9130,9160,765,-0.6507592190889371
2025-09-03,9050,9160,9030,9090,965,-0.7641921397379913
2025-09-04,9160,9160,9070,9160,2147,0.77007700770077
2025-09-05,9160,9190,9060,9180,3042,0.21834061135371177
2025-09-08,9110,9210,9040,9140,1886,-0.4357298474945534
2025-09-09,9260,9260,9050,9180,976,0.437636761487965
2025-09-10,9180,9180,8980,9100,6309,-0.8714596949891068
2025-09-11,9100,9100,9000,9050,2783,-0.5494505494505495
2025-09-12,9110,9250,8900,9070,4132,0.22099447513812157
2025-09-15,9070,9300,9060,9170,2535,1.1025358324145533
2025-09-16,9170,9230,9080,9130,3055,-0.43620501635768816
2025-09-17,9170,9170,8980,9050,5807,-0.8762322015334063
2025-09-18,9070,9100,9000,9060,1518,0.11049723756906078
2025-09-19,9060,9290,9050,9100,2715,0.44150110375275936
2025-09-22,9100,9100,8980,9100,1720,0.0
2025-09-23,9200,9200,8990,9090,2147,-0.10989010989010989
2025-09-24,9080,9080,8970,8980,617,-1.21012101210121
2025-09-25,8930,8980,8890,8940,1815,-0.4454342984409799
2025-09-26,8940,9140,8870,8980,2495,0.44742729306487694
2025-09-29,8980,8980,8910,8910,923,-0.779510022271715
2025-09-30,8910,9060,8870,8960,883,0.5611672278338945
2025-10-01,8980,9050,8880,8950,1004,-0.11160714285714285
2025-10-02,8900,8960,8850,8950,2949,0.0
2025-10-10,8870,9040,8860,8870,6692,-0.8938547486033519
2025-10-13,8870,9100,8870,9100,14490,2.593010146561443
2025-10-14,9100,9230,9000,9180,10048,0.8791208791208791
2025-10-15,9250,9250,8950,8970,7207,-2.287581699346405
2025-10-16,9250,9250,9000,9050,4879,0.8918617614269788
2025-10-17,9050,9050,8970,8980,1860,-0.7734806629834254
2025-10-20,8980,9070,8830,8910,6450,-0.779510022271715
2025-10-21,9030,9030,8830,8900,2300,-0.11223344556677892
2025-10-22,8900,9000,8810,8880,1516,-0.22471910112359553
2025-10-23,8810,8920,8810,8830,1322,-0.5630630630630631
2025-10-24,8830,8900,8710,8900,7191,0.7927519818799547
2025-10-27,9000,9000,8750,8830,2820,-0.7865168539325843
2025-10-28,9000,9000,8720,8780,1636,-0.5662514156285391
2025-10-29,8940,8940,8710,8800,3316,0.22779043280182232
2025-10-30,8800,8800,8650,8760,2952,-0.45454545454545453
2025-10-31,8760,8760,8600,8650,2710,-1.2557077625570776
2025-11-03,8550,8650,8500,8520,2110,-1.5028901734104045
2025-11-04,8590,8590,8400,8470,2794,-0.5868544600938966
2025-11-05,8470,8470,8050,8110,4872,-4.250295159386068
2025-11-06,8250,8420,8050,8120,3540,0.12330456226880394
2025-11-07,8060,8120,7940,8050,3532,-0.8620689655172413
2025-11-10,8050,8310,7950,8300,8183,3.1055900621118013
2025-11-11,8460,8470,8250,8400,1907,1.2048192771084338
2025-11-12,8380,8600,8190,8450,1534,0.5952380952380952
2025-11-13,8450,8570,8280,8450,1535,0.0
2025-11-14,8340,8680,8320,8370,1557,-0.9467455621301776
2025-11-17,8370,8500,8200,8500,2932,1.5531660692951015
2025-11-18,8450,8450,8290,8290,559,-2.4705882352941173
2025-11-19,8400,8400,8100,8100,1588,-2.2919179734620023
2025-11-20,8290,8290,8040,8070,1834,-0.3703703703703704
2025-11-21,8110,8200,8020,8200,908,1.6109045848822798
2025-11-24,8100,8200,8060,8180,2125,-0.24390243902439024
2025-11-25,8180,8220,8150,8220,566,0.4889975550122249
2025-11-26,8300,8300,8170,8290,605,0.851581508515815
2025-11-27,8230,8250,8070,8250,1088,-0.48250904704463204
2025-11-28,8250,8250,8150,8150,2500,-1.2121212121212122
2025-12-01,8150,8250,8130,8130,1371,-0.245398773006135
2025-12-02,8220,8300,8150,8170,259,0.4920049200492005
2025-12-03,8250,8250,8140,8230,3171,0.7343941248470013
2025-12-04,8320,8320,8170,8250,419,0.24301336573511542
2025-12-05,8340,8340,8140,8260,827,0.12121212121212122
2025-12-08,8260,8260,8050,8180,2032,-0.9685230024213075
2025-12-09,8260,8260,8090,8170,489,-0.12224938875305623
2025-12-10,8170,8310,8060,8170,1203,0.0
2025-12-11,8290,8290,8010,8180,1857,0.12239902080783352
2025-12-12,8250,8310,8100,8180,1783,0.0
2025-12-15,8280,8280,8100,8180,2472,0.0
2025-12-16,8410,8410,8090,8210,2499,0.36674816625916873
2025-12-17,8210,8210,8080,8080,1870,-1.5834348355663823
2025-12-18,8080,8230,8060,8120,1798,0.49504950495049505
2025-12-19,8120,8120,8030,8090,1522,-0.3694581280788177
2025-12-22,8130,8180,8105,8130,199,0.4944375772558714
2025-12-23,8240,8240,7870,7920,5721,-2.5830258302583027
2025-12-24,7930,8090,7930,8020,3982,1.2626262626262625
2025-12-26,8080,8080,8000,8040,4351,0.24937655860349126
2025-12-29,8040,8050,7900,7980,670,-0.7462686567164178
2025-12-30,8050,8050,7910,7950,3882,-0.37593984962406013
2026-01-02,8030,8040,7920,7970,2605,0.25157232704402516
2026-01-05,8000,8030,7850,7940,3806,-0.37641154328732745
2026-01-06,8080,8080,7790,7900,5477,-0.5037783375314862
2026-01-07,7900,7930,7810,7880,2498,-0.25316455696202533
2026-01-08,7940,7940,7670,7790,6546,-1.1421319796954315
2026-01-09,7730,8000,7700,8000,4987,2.6957637997432604
2026-01-12,8000,8000,7840,7930,2584,-0.8750000000000001
2026-01-13,7930,7930,7720,7740,4508,-2.3959646910466583
2026-01-14,7740,7950,7650,7920,5294,2.3255813953488373
2026-01-15,7920,8030,7810,7980,1734,0.7575757575757576
2026-01-16,7980,7980,7840,7940,2607,-0.5012531328320802
2026-01-19,7940,8080,7830,7890,6001,-0.6297229219143577
2026-01-20,7830,7940,7790,7860,5153,-0.38022813688212925
2026-01-21,7890,7900,7710,7720,2672,-1.7811704834605597
2026-01-22,7720,8000,7680,7870,4227,1.9430051813471503
2026-01-23,7870,7960,7790,7890,1858,0.25412960609911056
2026-01-26,7890,7930,7810,7910,4109,0.25348542458808615
2026-01-27,7910,8050,7910,7990,5728,1.0113780025284451
2026-01-28,7990,8080,7930,7990,2955,0.0
2026-01-29,7990,8150,7830,8000,3204,0.1251564455569462
2026-01-30,7940,8000,7890,7910,2688,-1.125
2026-02-02,7910,7910,7620,7810,4239,-1.2642225031605563
2026-02-03,7810,8300,7600,8290,21452,6.1459667093469905
2026-02-04,8280,8790,8100,8600,19707,3.739445114595899
2026-02-05,8690,8690,8510,8630,9941,0.3488372093023256
2026-02-06,8630,8640,8000,8400,10812,-2.6651216685979144
2026-02-09,8410,8800,8370,8480,6526,0.9523809523809524
2026-02-10,8480,8550,8320,8540,2604,0.7075471698113208
2026-02-11,8730,8730,8330,8480,3462,-0.702576112412178
2026-02-12,8500,8500,8280,8290,4355,-2.240566037735849
2026-02-13,8360,8360,8130,8290,7244,0.0
