date,open,high,low,close,volume,등락률
2025-07-07,83500,85200,83100,84000,65961,-0.9433962264150944
2025-07-08,83800,84700,82300,83700,90254,-0.35714285714285715
2025-07-09,84300,84300,82300,82500,67859,-1.4336917562724014
2025-07-10,84500,87000,82500,85600,185674,3.7575757575757573
2025-07-11,86500,86700,83200,83300,102589,-2.6869158878504673
2025-07-14,84200,85500,81900,84400,100666,1.3205282112845138
2025-07-15,84100,86300,84100,85900,85294,1.7772511848341233
2025-07-16,85200,89300,84000,87900,138861,2.3282887077997674
2025-07-17,88100,89800,87100,88900,170513,1.1376564277588168
2025-07-18,91600,95300,89600,93900,444586,5.62429696287964
2025-07-21,93900,94300,91000,93200,191052,-0.7454739084132056
2025-07-22,93200,97000,91200,94300,274849,1.1802575107296138
2025-07-23,95000,96500,93800,94800,184635,0.5302226935312832
2025-07-24,97000,102600,92000,92700,1139006,-2.2151898734177213
2025-07-25,92600,93500,88400,89600,280734,-3.344120819848975
2025-07-28,88200,90500,87800,89200,187503,-0.4464285714285714
2025-07-29,88500,89100,86000,87500,152945,-1.905829596412556
2025-07-30,87000,87200,84900,86100,140704,-1.6
2025-07-31,87500,88900,85900,87100,160373,1.1614401858304297
2025-08-01,85500,86300,82400,82700,211809,-5.05166475315729
2025-08-04,84200,87400,82900,87200,142685,5.441354292623942
2025-08-05,88500,92500,87300,91000,232797,4.3577981651376145
2025-08-06,90000,92000,89500,90900,83934,-0.10989010989010989
2025-08-07,90500,91200,89400,90000,60585,-0.9900990099009901
2025-08-08,91000,91400,88800,89300,68976,-0.7777777777777778
2025-08-11,90400,92200,89000,91800,114103,2.799552071668533
2025-08-12,91600,93300,90300,90500,83289,-1.4161220043572984
2025-08-13,91800,94000,91400,93700,142616,3.535911602209945
2025-08-14,93500,94200,92150,92800,88664,-0.96051227321238
2025-08-18,92600,94400,91500,91600,72660,-1.293103448275862
2025-08-19,92000,92100,89000,89400,84240,-2.4017467248908297
2025-08-20,88300,89700,86700,89400,81863,0.0
2025-08-21,88700,89800,87600,88200,75093,-1.342281879194631
2025-08-22,90500,95400,90200,92000,207218,4.308390022675737
2025-08-25,93900,94000,92400,92700,131062,0.7608695652173914
2025-08-26,92200,95000,91700,94300,157582,1.7259978425026967
2025-08-27,94300,95100,93500,94600,83701,0.3181336161187699
2025-08-28,94500,95000,93100,93500,68018,-1.1627906976744187
2025-08-29,93600,94700,92300,92600,71589,-0.9625668449197862
2025-09-01,92500,93200,91100,92800,87394,0.21598272138228944
2025-09-02,93100,96700,92300,95700,246485,3.125
2025-09-03,100000,102200,97500,98700,354454,3.1347962382445136
2025-09-04,99500,100100,98200,99800,159991,1.1144883485309016
2025-09-05,100200,100300,97500,98000,162435,-1.8036072144288577
2025-09-08,100200,100500,98000,98300,123038,0.30612244897959184
2025-09-09,94700,95600,92600,92600,365326,-5.798575788402848
2025-09-10,93700,96600,93000,93700,206006,1.187904967602592
2025-09-11,93800,94300,90900,91400,218670,-2.454642475987193
2025-09-12,93000,96400,92600,95200,233504,4.157549234135667
2025-09-15,96000,96300,94200,95300,119701,0.10504201680672269
2025-09-16,94800,95300,92900,93700,121467,-1.6789087093389297
2025-09-17,93500,93600,91300,91600,103098,-2.2411953041622197
2025-09-18,92400,92600,90400,91400,111601,-0.21834061135371177
2025-09-19,91000,94100,90600,94000,170857,2.8446389496717726
2025-09-22,94300,95000,93100,94800,116085,0.851063829787234
2025-09-23,94800,95900,92500,93300,91318,-1.5822784810126582
2025-09-24,93500,93800,90900,92300,105956,-1.0718113612004287
2025-09-25,92300,92900,90800,91000,73219,-1.4084507042253522
2025-09-26,89800,89800,88000,88900,123440,-2.307692307692308
2025-09-29,89500,90000,88000,89600,47518,0.7874015748031495
2025-09-30,89600,89900,88800,89500,40450,-0.11160714285714285
2025-10-01,90000,90000,88000,88500,60797,-1.1173184357541899
2025-10-02,89400,90600,88500,88800,94827,0.3389830508474576
2025-10-10,88800,91300,87100,90300,114068,1.6891891891891893
2025-10-13,91000,94900,90000,94300,228164,4.4296788482834994
2025-10-14,94100,95400,92300,93000,117948,-1.378579003181336
2025-10-15,93500,96000,93000,95400,145323,2.5806451612903225
2025-10-16,96300,97800,94500,95200,166897,-0.20964360587002098
2025-10-17,95300,98500,94500,96800,186810,1.680672268907563
2025-10-20,97900,105900,97100,105700,692691,9.194214876033058
2025-10-21,107500,108500,93400,94900,856780,-10.21759697256386
2025-10-22,96300,98500,94300,95200,199634,0.31612223393045313
2025-10-23,94600,94600,90300,90800,244142,-4.621848739495799
2025-10-24,91800,91800,89300,89500,157274,-1.4317180616740088
2025-10-27,90900,94200,90200,94100,179432,5.139664804469274
2025-10-28,95700,97400,94000,96700,201519,2.763018065887354
2025-10-29,96600,102000,93300,100800,818794,4.239917269906929
2025-10-30,101900,101900,95600,96800,266002,-3.968253968253968
2025-10-31,98000,102400,97700,101300,351191,4.648760330578512
2025-11-03,100300,101700,99500,100700,205614,-0.5923000987166831
2025-11-04,99900,102700,98900,101100,224580,0.3972194637537239
2025-11-05,102600,102600,97000,99700,215565,-1.3847675568743818
2025-11-06,101000,101200,98800,99500,127648,-0.20060180541624875
2025-11-07,98500,98600,94600,95800,124102,-3.7185929648241203
2025-11-10,96500,96900,94900,96500,72647,0.7306889352818371
2025-11-11,97000,98500,96000,97000,123456,0.5181347150259068
2025-11-12,98800,101800,97800,100200,210271,3.2989690721649487
2025-11-13,101000,103600,100500,102000,187111,1.7964071856287425
2025-11-14,100400,106400,99900,104100,329636,2.0588235294117645
2025-11-17,105000,105500,101900,103400,123396,-0.6724303554274735
2025-11-18,104000,104200,100500,101700,136013,-1.6441005802707929
2025-11-19,102300,102400,97800,98700,108362,-2.949852507374631
2025-11-20,99800,102900,98900,102000,83684,3.343465045592705
2025-11-21,100000,100800,98700,99800,99648,-2.156862745098039
2025-11-24,101700,102000,97900,98200,111507,-1.6032064128256511
2025-11-25,98800,100100,97400,97800,67082,-0.40733197556008144
2025-11-26,98500,104800,98400,103600,203800,5.930470347648262
2025-11-27,104500,109600,102300,108200,313314,4.440154440154441
2025-11-28,110000,117100,107600,117000,631840,8.133086876155268
2025-12-01,118400,119900,114700,116700,218262,-0.2564102564102564
2025-12-02,116700,118500,115000,117800,174767,0.9425878320479864
2025-12-03,116900,121600,115800,118900,202971,0.9337860780984719
2025-12-04,117900,119600,115900,117900,133819,-0.8410428931875525
2025-12-05,114600,119000,113600,118000,242003,0.08481764206955046
2025-12-08,122800,129300,119400,125000,592854,5.932203389830509
2025-12-09,124000,131100,121900,127500,280970,2.0
2025-12-10,126000,126400,122400,125000,191869,-1.9607843137254901
2025-12-11,127300,130700,125000,129300,325774,3.44
2025-12-12,129100,131000,126600,127300,140098,-1.5467904098994587
2025-12-15,125700,132900,125700,132100,287755,3.7706205813040063
2025-12-16,133900,134000,129900,131100,228572,-0.757002271006813
2025-12-17,130800,130800,124800,127800,262604,-2.517162471395881
2025-12-18,126800,130100,124600,128400,185300,0.4694835680751174
2025-12-19,128500,130000,123500,127700,262604,-0.5451713395638629
2025-12-22,130300,130600,123400,125500,191464,-1.7227877838684416
2025-12-23,125500,126400,123500,124900,103372,-0.4780876494023904
2025-12-24,124600,125600,123300,124900,76980,0.0
2025-12-26,125000,125000,120600,120900,178623,-3.2025620496397114
2025-12-29,120700,121500,118700,120400,163333,-0.41356492969396197
2025-12-30,120400,121200,117800,119200,140993,-0.9966777408637874
2026-01-02,118100,120400,112200,115000,269409,-3.523489932885906
2026-01-05,114000,125000,112500,123800,329728,7.652173913043478
2026-01-06,122700,126900,121000,126400,221330,2.10016155088853
2026-01-07,126000,128500,125000,126700,175709,0.23734177215189875
2026-01-08,128000,130900,126600,128200,134980,1.1838989739542225
2026-01-09,128900,133300,127100,131800,193760,2.80811232449298
2026-01-12,131500,131500,126600,127600,145489,-3.1866464339908953
2026-01-13,127000,128500,124400,125800,125490,-1.4106583072100314
2026-01-14,126400,127400,124300,125500,118538,-0.23847376788553257
2026-01-15,125900,129700,124400,124900,96172,-0.4780876494023904
2026-01-16,123100,126400,120000,122400,193355,-2.00160128102482
2026-01-19,123100,125600,122000,123600,126151,0.9803921568627451
2026-01-20,125000,129200,121700,123800,175425,0.16181229773462785
2026-01-21,122700,122800,114400,116900,316107,-5.573505654281099
2026-01-22,117900,122600,115300,120100,198196,2.737382378100941
2026-01-23,120300,144200,119700,139600,1348076,16.23646960865945
2026-01-26,138300,153500,136700,149500,808751,7.091690544412607
2026-01-27,144500,153800,144100,146500,385859,-2.0066889632107023
2026-01-28,146500,154200,145200,150500,369836,2.7303754266211606
2026-01-29,152200,156900,148700,154600,386334,2.7242524916943522
2026-01-30,158000,166300,155800,159600,414322,3.2341526520051747
2026-02-02,153700,159500,150000,153500,251946,-3.8220551378446115
2026-02-03,158000,163500,156400,160600,234880,4.625407166123779
2026-02-04,160100,161300,155000,155900,140448,-2.926525529265255
2026-02-05,153100,160900,149900,150800,210316,-3.27132777421424
2026-02-06,142800,148000,140000,146700,174855,-2.7188328912466844
2026-02-09,150000,161500,149300,154800,329444,5.521472392638037
2026-02-10,157600,158100,150000,152400,215187,-1.550387596899225
2026-02-11,154800,154900,147700,147900,144598,-2.952755905511811
2026-02-12,148600,152100,147200,147700,163292,-0.1352265043948614
2026-02-13,145600,148600,144600,146700,140183,-0.6770480704129994
2026-02-19,150100,155000,147500,153500,202370,4.635310156782549
2026-02-20,153000,153500,147900,150000,110386,-2.2801302931596092
