date,open,high,low,close,volume,등락률
2025-07-31,99500,100300,99100,99500,1572,0.0
2025-08-01,99500,99500,98200,98400,2028,-1.105527638190955
2025-08-04,100400,100400,98000,98800,1218,0.40650406504065045
2025-08-05,100000,101000,98500,99100,1567,0.30364372469635625
2025-08-06,100000,100000,99200,99900,871,0.8072653884964682
2025-08-07,99800,100300,99400,99600,932,-0.3003003003003003
2025-08-08,99600,101000,99500,99600,1158,0.0
2025-08-11,99000,100000,99000,99300,2095,-0.30120481927710846
2025-08-12,99700,100600,99100,99100,2291,-0.2014098690835851
2025-08-13,99100,99600,98300,99100,3646,0.0
2025-08-14,98500,99300,98000,98900,3723,-0.20181634712411706
2025-08-18,98000,99400,97900,98000,1831,-0.910010111223458
2025-08-19,98900,99000,97300,98700,1980,0.7142857142857143
2025-08-20,98900,98900,96800,98400,2241,-0.303951367781155
2025-08-21,97300,98800,97300,98300,1255,-0.10162601626016261
2025-08-22,98000,98600,97900,98100,759,-0.20345879959308238
2025-08-25,97800,98500,97600,97800,1373,-0.3058103975535168
2025-08-26,98800,98800,97200,97200,2260,-0.6134969325153374
2025-08-27,97200,97400,96800,97100,1586,-0.102880658436214
2025-08-28,97400,97700,97100,97400,969,0.30895983522142123
2025-08-29,97000,97700,97000,97500,1445,0.10266940451745381
2025-09-01,97000,98000,97000,98000,1194,0.5128205128205128
2025-09-02,98000,98000,97500,97800,500,-0.20408163265306123
2025-09-03,97200,98000,97200,98000,662,0.2044989775051125
2025-09-04,97400,98300,97400,98000,417,0.0
2025-09-05,98900,98900,97700,98000,411,0.0
2025-09-08,98000,98900,98000,98300,836,0.30612244897959184
2025-09-09,98500,98800,98400,98700,829,0.40691759918616477
2025-09-10,97800,99100,97500,98500,1775,-0.2026342451874367
2025-09-11,99000,99000,98400,98700,1934,0.20304568527918782
2025-09-12,98500,98900,98200,98300,1010,-0.4052684903748734
2025-09-15,98000,98700,98000,98200,1860,-0.10172939979654119
2025-09-16,98000,98500,97900,98400,1484,0.20366598778004072
2025-09-17,98000,98300,97800,97800,1099,-0.6097560975609756
2025-09-18,97900,98100,97700,97800,1452,0.0
2025-09-19,97800,97900,97300,97600,1127,-0.2044989775051125
2025-09-22,97600,97800,97200,97200,1754,-0.4098360655737705
2025-09-23,97200,97200,96600,96900,1998,-0.30864197530864196
2025-09-24,97000,97000,96300,96300,1703,-0.6191950464396285
2025-09-25,96100,97000,96000,97000,1201,0.726895119418484
2025-09-26,96900,97000,96100,96600,1061,-0.4123711340206186
2025-09-29,95900,97100,95900,96400,755,-0.2070393374741201
2025-09-30,96000,96900,96000,96900,579,0.5186721991701244
2025-10-01,96100,99000,96100,96200,824,-0.7223942208462332
2025-10-02,96200,97500,96000,96000,1415,-0.2079002079002079
2025-10-10,96000,96800,94400,94800,4023,-1.25
2025-10-13,94800,95500,93700,93700,1969,-1.160337552742616
2025-10-14,94500,96700,93800,96000,4624,2.454642475987193
2025-10-15,96400,98300,96400,98100,2651,2.1875
2025-10-16,98100,99600,97600,97600,2445,-0.509683995922528
2025-10-17,96600,99500,96600,97500,3117,-0.10245901639344263
2025-10-20,97400,99000,96400,98500,1897,1.0256410256410255
2025-10-21,98500,99000,97600,98700,1950,0.20304568527918782
2025-10-22,98700,98800,97700,98100,910,-0.60790273556231
2025-10-23,97300,98600,97300,97900,1598,-0.20387359836901123
2025-10-24,97900,99000,97400,97400,1714,-0.5107252298263534
2025-10-27,97400,98700,97300,98500,2416,1.1293634496919918
2025-10-28,98400,99000,97600,98500,1541,0.0
2025-10-29,98100,99400,97100,97800,3216,-0.7106598984771574
2025-10-30,97600,99100,97500,98400,1708,0.6134969325153374
2025-10-31,99000,99200,97400,98000,3120,-0.40650406504065045
2025-11-03,97600,98500,97300,97300,3925,-0.7142857142857143
2025-11-04,97000,98900,97000,97700,3740,0.41109969167523125
2025-11-05,98700,99000,96300,98500,4325,0.8188331627430911
2025-11-06,98800,99400,97000,98400,2307,-0.10152284263959391
2025-11-07,100000,100000,97700,99200,2647,0.8130081300813009
2025-11-10,99800,101000,99000,100900,4039,1.7137096774193548
2025-11-11,99900,101300,99900,100000,2982,-0.8919722497522299
2025-11-12,100000,101000,99700,100600,1230,0.6
2025-11-13,99200,101300,99200,100500,1006,-0.09940357852882703
2025-11-14,100500,100600,98800,99400,1765,-1.0945273631840797
2025-11-17,99100,100400,99100,99800,1352,0.4024144869215292
2025-11-18,99200,101300,99100,99100,2417,-0.7014028056112225
2025-11-19,98900,100700,98700,98800,3339,-0.30272452068617556
2025-11-20,98600,100300,98600,98800,2620,0.0
2025-11-21,98300,100500,98300,99500,4686,0.708502024291498
2025-11-24,99900,100000,98500,99200,2071,-0.3015075376884422
2025-11-25,99500,99500,97900,98200,3170,-1.0080645161290323
2025-11-26,98100,99400,98000,98200,3927,0.0
2025-11-27,98400,98700,97700,98000,1945,-0.20366598778004072
2025-11-28,98400,99200,97500,98800,4085,0.8163265306122449
2025-12-01,98000,100100,98000,99200,4185,0.4048582995951417
2025-12-02,99700,99700,98300,98800,2332,-0.4032258064516129
2025-12-03,99600,99600,98000,98700,4108,-0.10121457489878542
2025-12-04,98800,99500,98200,99500,1879,0.8105369807497468
2025-12-05,99100,99900,98500,99000,3588,-0.5025125628140703
2025-12-08,98200,99900,98000,99600,2230,0.6060606060606061
2025-12-09,98600,99300,98100,99000,3440,-0.6024096385542169
2025-12-10,98300,98900,98300,98500,1513,-0.5050505050505051
2025-12-11,98400,99900,97900,99900,32278,1.4213197969543148
2025-12-12,99800,99800,98500,99500,3649,-0.40040040040040037
2025-12-15,99500,99600,99100,99200,1164,-0.3015075376884422
2025-12-16,100000,100000,98700,99400,1671,0.20161290322580644
2025-12-17,99600,100000,99100,99500,2208,0.1006036217303823
2025-12-18,99800,99900,98900,99500,1545,0.0
2025-12-19,99500,100100,99500,99700,1572,0.20100502512562815
2025-12-22,99500,100400,99400,100200,3277,0.5015045135406219
2025-12-23,100300,100300,99500,100100,1729,-0.09980039920159679
2025-12-24,100000,101100,99900,100700,2529,0.5994005994005994
2025-12-26,101100,102200,99700,100000,3529,-0.6951340615690168
2025-12-29,99000,99800,98700,99000,1663,-1.0
2025-12-30,98500,100000,98500,99300,1063,0.30303030303030304
2026-01-02,99400,99800,93900,98800,3058,-0.5035246727089627
2026-01-05,98800,99600,98500,98800,2123,0.0
2026-01-06,99600,99600,98500,98500,4231,-0.30364372469635625
2026-01-07,98600,98600,97500,98200,3764,-0.3045685279187817
2026-01-08,98300,98300,97100,97200,2778,-1.0183299389002036
2026-01-09,97800,97800,96900,97000,3372,-0.205761316872428
2026-01-12,97000,97500,96200,96700,2756,-0.30927835051546393
2026-01-13,97700,97700,96300,96600,2408,-0.1034126163391934
2026-01-14,96600,96800,96000,96300,2578,-0.3105590062111801
2026-01-15,97100,97200,96000,97200,1879,0.9345794392523363
2026-01-16,97900,98100,97000,97600,2230,0.411522633744856
2026-01-19,97400,97800,97100,97300,1315,-0.3073770491803279
2026-01-20,97500,98500,96800,98400,2238,1.1305241521068858
2026-01-21,97100,98400,97100,97600,1615,-0.8130081300813009
2026-01-22,97600,97700,97000,97200,1682,-0.4098360655737705
2026-01-23,97000,99800,96500,97400,2845,0.205761316872428
2026-01-26,97400,98000,97100,97500,2304,0.10266940451745381
2026-01-27,97800,97800,97000,97100,1542,-0.41025641025641024
2026-01-28,97200,98900,96700,96900,2317,-0.20597322348094746
2026-01-29,96900,97000,96300,96900,2247,0.0
2026-01-30,96400,97400,96300,96900,2437,0.0
2026-02-02,96600,97000,96100,96500,3030,-0.41279669762641896
2026-02-03,96500,97300,96100,96300,2581,-0.20725388601036268
2026-02-04,96100,97500,95900,97200,4700,0.9345794392523363
2026-02-05,97700,97900,96700,97400,2518,0.205761316872428
2026-02-06,98600,98600,95800,96600,1776,-0.8213552361396305
2026-02-09,98600,98600,96300,96900,3089,0.3105590062111801
2026-02-10,97100,98100,96900,97800,2368,0.9287925696594427
2026-02-11,97500,104700,97400,104700,12647,7.05521472392638
2026-02-12,107400,112100,105500,112000,22059,6.972301814708691
2026-02-13,112000,114000,111800,113500,12379,1.3392857142857142
