date,open,high,low,close,volume,등락률
2025-07-08,20300,20600,19230,20450,212422,-1.9184652278177456
2025-07-09,20400,21550,19960,21200,90317,3.6674816625916873
2025-07-10,21400,21750,20700,21600,105107,1.8867924528301887
2025-07-11,21400,22050,20400,21050,144969,-2.5462962962962963
2025-07-14,20650,21300,20350,21200,99006,0.7125890736342043
2025-07-15,21400,22050,20750,22000,133454,3.7735849056603774
2025-07-16,22450,22500,20200,21500,346127,-2.272727272727273
2025-07-17,21500,21500,19610,19700,309403,-8.372093023255815
2025-07-18,19950,20100,18210,19820,88909,0.6091370558375634
2025-07-21,20050,20500,19610,19980,90824,0.8072653884964682
2025-07-22,20000,22350,20000,22250,435549,11.361361361361363
2025-07-23,21850,22750,21550,22450,185102,0.8988764044943821
2025-07-24,22450,22650,21450,22050,166548,-1.7817371937639197
2025-07-25,21650,21850,20450,21000,195081,-4.761904761904762
2025-07-28,20950,21950,20600,21900,91139,4.285714285714286
2025-07-29,22150,22500,21400,22150,120152,1.141552511415525
2025-07-30,22350,22700,21850,22350,74803,0.9029345372460496
2025-07-31,22500,24450,22200,24300,251278,8.724832214765101
2025-08-01,23000,23450,21000,21000,346140,-13.580246913580247
2025-08-04,21100,21450,20200,20600,95830,-1.9047619047619049
2025-08-05,20800,21200,20150,20550,80415,-0.24271844660194172
2025-08-06,20350,20650,20000,20400,62757,-0.7299270072992701
2025-08-07,20750,21100,19840,21050,110413,3.1862745098039214
2025-08-08,21250,23200,21000,23000,182338,9.263657957244655
2025-08-11,23000,24000,22550,23800,130441,3.4782608695652173
2025-08-12,24000,24000,21700,22750,116251,-4.411764705882353
2025-08-13,23050,24350,23000,23650,197916,3.9560439560439558
2025-08-14,23650,23800,22750,23400,129300,-1.0570824524312896
2025-08-18,18790,19070,16590,17380,1383159,-25.726495726495724
2025-08-19,17500,17790,16750,16860,258046,-2.991944764096663
2025-08-20,15950,16800,15920,16330,263552,-3.143534994068802
2025-08-21,16650,16660,15570,15850,305750,-2.9393753827311695
2025-08-22,15980,16400,15700,16020,169869,1.0725552050473186
2025-08-25,16310,17530,16100,16590,346134,3.5580524344569286
2025-08-26,16420,16970,16060,16740,125610,0.9041591320072333
2025-08-27,16740,16740,16370,16640,71536,-0.5973715651135006
2025-08-28,16630,16650,16280,16530,105978,-0.6610576923076923
2025-08-29,16530,16700,15890,16020,109508,-3.0852994555353903
2025-09-01,15580,16270,15500,16100,78935,0.4993757802746567
2025-09-02,16200,16390,15810,16210,95507,0.6832298136645962
2025-09-03,16210,16250,15700,16190,139514,-0.12338062924120913
2025-09-04,16020,16590,16020,16470,53374,1.7294626312538603
2025-09-05,16550,16930,16420,16720,88062,1.5179113539769278
2025-09-08,16700,16700,16210,16540,85215,-1.076555023923445
2025-09-09,16750,17980,16580,17960,257602,8.585247883917775
2025-09-10,17960,17990,17100,17350,248148,-3.3964365256124722
2025-09-11,17440,19000,17440,18050,224415,4.034582132564841
2025-09-12,17650,18840,17650,18760,146842,3.933518005540166
2025-09-15,19000,19700,18930,19650,174845,4.744136460554371
2025-09-16,19660,19800,19160,19300,65064,-1.7811704834605597
2025-09-17,19110,19300,18500,19160,53585,-0.7253886010362695
2025-09-18,19210,20750,19100,20400,116035,6.471816283924843
2025-09-19,20400,21050,19780,20000,68123,-1.9607843137254901
2025-09-22,20000,22150,20000,21500,107634,7.5
2025-09-23,21800,22450,20600,20950,89334,-2.558139534883721
2025-09-24,20850,22550,20600,22300,123480,6.443914081145586
2025-09-25,22300,22400,21500,21750,56868,-2.4663677130044843
2025-09-26,21400,21900,20600,21250,104879,-2.2988505747126435
2025-09-29,21250,23550,21250,23050,157151,8.470588235294118
2025-09-30,23150,23550,22200,23100,72755,0.21691973969631237
2025-10-01,22950,24000,22750,23900,91823,3.463203463203463
2025-10-02,25450,27500,24550,27150,320766,13.598326359832635
2025-10-10,29250,29800,26050,26800,335510,-1.289134438305709
2025-10-13,25300,27550,25100,26350,176558,-1.6791044776119404
2025-10-14,26750,27000,24500,24850,236467,-5.692599620493358
2025-10-15,25400,25650,24550,25200,122256,1.4084507042253522
2025-10-16,25150,25550,24550,25150,147277,-0.1984126984126984
2025-10-17,25200,27400,24750,26300,254275,4.572564612326044
2025-10-20,26400,27300,26000,26900,170175,2.2813688212927756
2025-10-21,26950,28100,25400,26500,155827,-1.486988847583643
2025-10-22,26500,27050,24050,26750,117756,0.9433962264150944
2025-10-23,26450,27350,25500,27100,99418,1.3084112149532712
2025-10-24,28800,29250,27100,27100,283094,0.0
2025-10-27,27650,29500,26950,29500,313105,8.856088560885608
2025-10-28,29500,29500,28000,28450,123298,-3.5593220338983054
2025-10-29,28600,28900,27200,27950,110069,-1.7574692442882252
2025-10-30,27600,27800,26100,27050,172298,-3.2200357781753133
2025-10-31,27000,27550,26300,26850,85075,-0.7393715341959335
2025-11-03,26600,26850,25650,26500,183644,-1.303538175046555
2025-11-04,26500,27600,26250,26750,132659,0.9433962264150944
2025-11-05,26200,26650,23600,26200,181710,-2.0560747663551404
2025-11-06,26550,27750,25950,27200,141493,3.816793893129771
2025-11-07,26550,26950,24900,25700,160331,-5.514705882352941
2025-11-10,25750,26950,24850,26550,125691,3.3073929961089497
2025-11-11,26600,27500,25850,26850,136447,1.1299435028248588
2025-11-12,26850,26850,25200,26000,92241,-3.165735567970205
2025-11-13,25650,26950,25200,26450,68545,1.7307692307692308
2025-11-14,21050,21500,18550,18550,1667477,-29.867674858223065
2025-11-17,18740,19420,18560,19360,287456,4.366576819407008
2025-11-18,19110,19440,17500,18030,293252,-6.869834710743801
2025-11-19,17900,18790,17410,18230,126445,1.1092623405435387
2025-11-20,18640,18870,18190,18600,117021,2.029621503017005
2025-11-21,17550,17900,17050,17190,149241,-7.580645161290322
2025-11-24,17660,18120,17180,17750,92440,3.2577079697498545
2025-11-25,18440,19300,18210,18900,182208,6.478873239436619
2025-11-26,19160,19160,18220,18790,114528,-0.582010582010582
2025-11-27,18880,19100,18490,18700,57437,-0.4789781798829164
2025-11-28,18850,19040,18370,19040,73928,1.8181818181818181
2025-12-01,19300,19300,18680,18910,88647,-0.6827731092436975
2025-12-02,18980,19200,18700,18950,77841,0.21152829190904282
2025-12-03,19000,19400,18960,19330,77975,2.0052770448548816
2025-12-04,19350,19350,18620,18780,57240,-2.8453181583031557
2025-12-05,18850,19200,18600,19200,55024,2.2364217252396164
2025-12-08,19060,19220,18730,19140,58204,-0.3125
2025-12-09,19140,19150,18600,18870,60967,-1.4106583072100314
2025-12-10,18990,19870,18820,19100,123956,1.2188659247482776
2025-12-11,19210,19230,18530,18610,71288,-2.5654450261780104
2025-12-12,18520,18770,18390,18610,35155,0.0
2025-12-15,18210,18450,17850,18360,56489,-1.3433637829124128
2025-12-16,18300,18300,17530,17570,91539,-4.302832244008715
2025-12-17,17560,18440,17440,18150,87546,3.3010813887307915
2025-12-18,17750,18280,17550,18140,39371,-0.055096418732782364
2025-12-19,18170,18510,17590,17990,58640,-0.8269018743109152
2025-12-22,18030,18700,18030,18540,91358,3.0572540300166757
2025-12-23,18540,18540,17730,17800,88396,-3.9913700107874863
2025-12-24,17830,18100,17000,17330,82938,-2.640449438202247
2025-12-26,17440,17690,17100,17530,78103,1.154068090017311
2025-12-29,17870,18200,16600,16700,269572,-4.734740444951512
2025-12-30,16710,17150,16590,16880,68667,1.0778443113772456
2026-01-02,16800,17640,16800,17590,96984,4.206161137440758
2026-01-05,17830,19090,17830,18270,192129,3.8658328595793066
2026-01-06,18150,18500,17860,18340,86956,0.38314176245210724
2026-01-07,18600,18670,17210,17340,140068,-5.452562704471101
2026-01-08,17340,17410,16720,16780,103872,-3.229527104959631
2026-01-09,16780,16970,16080,16210,164760,-3.396901072705602
2026-01-12,16230,16670,15970,16450,105255,1.4805675508945095
2026-01-13,16680,16790,16100,16330,61984,-0.729483282674772
2026-01-14,16330,16510,15810,15910,118163,-2.5719534598897735
2026-01-15,15870,16210,15650,16170,65195,1.6341923318667504
2026-01-16,16480,17420,16390,17010,157058,5.194805194805195
2026-01-19,16980,17300,16600,16990,71286,-0.11757789535567313
2026-01-20,17000,18490,16120,18210,221196,7.1806945261918775
2026-01-21,17820,17990,17000,17880,137904,-1.8121911037891267
2026-01-22,18190,18420,17230,18040,138359,0.8948545861297539
2026-01-23,18000,18350,17690,18310,104903,1.4966740576496673
2026-01-26,18400,18850,18290,18700,115285,2.1299836155106497
2026-01-27,18430,19540,18350,19350,133023,3.4759358288770055
2026-01-28,20000,22000,19970,21400,475503,10.594315245478036
2026-01-29,22100,22450,19910,20750,354975,-3.0373831775700935
2026-01-30,20750,21750,20200,20550,251764,-0.9638554216867471
2026-02-02,20050,20550,19350,19650,186242,-4.37956204379562
2026-02-03,20400,21650,20000,21500,198931,9.414758269720101
2026-02-04,21350,21850,20300,21500,148110,0.0
2026-02-05,20600,22100,20200,20400,183146,-5.116279069767442
2026-02-06,19850,21200,18860,20350,158917,-0.24509803921568626
2026-02-09,21050,21950,20950,21750,136455,6.87960687960688
2026-02-10,21750,23500,21550,22000,331045,1.1494252873563218
2026-02-11,21900,22400,21300,21700,116353,-1.3636363636363635
2026-02-12,21750,22600,18290,20200,601600,-6.912442396313365
2026-02-13,24050,26250,23550,25650,2415090,26.980198019801982
