date,open,high,low,close,volume,등락률
2025-07-11,8560,8560,8290,8290,37928,-1.8934911242603552
2025-07-14,8380,8400,8240,8330,25525,0.48250904704463204
2025-07-15,8360,8380,8290,8380,12484,0.6002400960384154
2025-07-16,8400,8400,8190,8260,17447,-1.431980906921241
2025-07-17,8330,8330,8160,8260,14719,0.0
2025-07-18,8260,8270,8110,8120,19016,-1.694915254237288
2025-07-21,8120,8170,8090,8110,18006,-0.12315270935960591
2025-07-22,8270,8270,7940,8080,40793,-0.36991368680641185
2025-07-23,8120,8120,7910,8050,20006,-0.3712871287128713
2025-07-24,8120,8120,7940,8040,14872,-0.12422360248447205
2025-07-25,7940,7990,7870,7900,37511,-1.7412935323383085
2025-07-28,7920,7960,7700,7860,48016,-0.5063291139240507
2025-07-29,7860,7860,7720,7860,18320,0.0
2025-07-30,7860,8000,7830,8000,19697,1.7811704834605597
2025-07-31,8000,8000,7760,7940,10568,-0.75
2025-08-01,7900,7900,7590,7650,69276,-3.6523929471032743
2025-08-04,7580,7890,7570,7720,24499,0.9150326797385622
2025-08-05,7740,7890,7610,7620,20053,-1.2953367875647668
2025-08-06,7680,7820,7620,7730,14913,1.4435695538057742
2025-08-07,7820,7820,7630,7690,15738,-0.517464424320828
2025-08-08,7700,7800,7680,7680,17796,-0.13003901170351106
2025-08-11,7870,7870,7550,7590,29564,-1.171875
2025-08-12,7670,7740,7570,7640,27270,0.6587615283267457
2025-08-13,7600,7670,7480,7550,43162,-1.1780104712041886
2025-08-14,7400,7590,7400,7420,48043,-1.7218543046357615
2025-08-18,7410,7480,7270,7270,48282,-2.0215633423180592
2025-08-19,7160,7380,7160,7270,19552,0.0
2025-08-20,7230,7300,7200,7290,20140,0.2751031636863824
2025-08-21,7210,7360,7210,7320,12680,0.411522633744856
2025-08-22,7390,7390,7210,7250,13769,-0.9562841530054645
2025-08-25,7230,7330,7230,7290,19362,0.5517241379310345
2025-08-26,7290,7420,7290,7400,10869,1.5089163237311385
2025-08-27,7470,7470,7260,7260,9898,-1.891891891891892
2025-08-28,7290,7350,7250,7250,5572,-0.13774104683195593
2025-08-29,7290,7290,7230,7250,12544,0.0
2025-09-01,7230,7240,7090,7100,19305,-2.0689655172413794
2025-09-02,7240,7240,7040,7120,10256,0.28169014084507044
2025-09-03,7140,7160,7110,7130,9902,0.1404494382022472
2025-09-04,7110,7280,7110,7250,7237,1.6830294530154277
2025-09-05,7250,7320,7170,7210,12163,-0.5517241379310345
2025-09-08,7250,7300,7160,7260,17451,0.6934812760055479
2025-09-09,7260,7310,7200,7240,10050,-0.27548209366391185
2025-09-10,7350,7480,7250,7340,20963,1.3812154696132597
2025-09-11,7350,7470,7300,7300,15972,-0.544959128065395
2025-09-12,7310,7380,7240,7260,23395,-0.547945205479452
2025-09-15,7300,7320,7180,7250,23990,-0.13774104683195593
2025-09-16,7230,7250,7170,7190,40114,-0.8275862068965517
2025-09-17,7250,7290,7180,7240,36440,0.6954102920723227
2025-09-18,7340,7340,7230,7270,29371,0.4143646408839779
2025-09-19,7280,7340,7210,7220,26971,-0.6877579092159559
2025-09-22,7220,7300,7210,7280,11900,0.8310249307479225
2025-09-23,7300,7300,7220,7240,20758,-0.5494505494505495
2025-09-24,7210,7240,7130,7140,36328,-1.3812154696132597
2025-09-25,7160,7190,7130,7170,10701,0.42016806722689076
2025-09-26,7170,7170,7100,7140,34044,-0.41841004184100417
2025-09-29,7140,7210,7090,7100,52551,-0.5602240896358543
2025-09-30,7100,7120,7060,7070,15057,-0.42253521126760557
2025-10-01,7100,7140,7050,7060,18180,-0.14144271570014144
2025-10-02,7170,7170,7000,7040,22385,-0.28328611898017
2025-10-10,7050,7050,6940,6990,67978,-0.7102272727272727
2025-10-13,7000,7010,6880,6970,24316,-0.28612303290414876
2025-10-14,7010,7030,6870,6920,48613,-0.7173601147776184
2025-10-15,7040,7040,6920,7010,19121,1.300578034682081
2025-10-16,6980,7030,6930,7000,49047,-0.14265335235378032
2025-10-17,7020,7020,6890,6890,42504,-1.5714285714285716
2025-10-20,6910,6950,6800,6950,27552,0.8708272859216255
2025-10-21,6950,7010,6830,6880,38948,-1.0071942446043165
2025-10-22,6940,6940,6800,6890,34082,0.14534883720930233
2025-10-23,6850,6910,6800,6820,43777,-1.0159651669085632
2025-10-24,6900,6900,6770,6790,16316,-0.43988269794721413
2025-10-27,6800,6970,6720,6930,50828,2.0618556701030926
2025-10-28,6930,6980,6840,6860,28360,-1.0101010101010102
2025-10-29,6860,6870,6755,6780,27006,-1.1661807580174928
2025-10-30,6780,6780,6630,6680,67865,-1.4749262536873156
2025-10-31,6680,6700,6600,6610,32172,-1.0479041916167664
2025-11-03,6610,6640,6550,6560,52365,-0.7564296520423601
2025-11-04,6560,6600,6430,6550,44197,-0.1524390243902439
2025-11-05,6550,6660,6420,6560,30098,0.15267175572519084
2025-11-06,6700,6740,6550,6570,16957,0.1524390243902439
2025-11-07,6570,6610,6370,6380,41828,-2.89193302891933
2025-11-10,6430,6660,6410,6520,39900,2.19435736677116
2025-11-11,6520,6690,6390,6400,33986,-1.8404907975460123
2025-11-12,6520,6740,6430,6730,36385,5.15625
2025-11-13,6730,6800,6700,6700,42046,-0.44576523031203563
2025-11-14,6630,6800,6620,6700,24590,0.0
2025-11-17,6760,6760,6500,6650,11974,-0.7462686567164178
2025-11-18,6640,6640,6410,6410,21776,-3.6090225563909777
2025-11-19,6540,6540,6350,6360,33367,-0.7800312012480499
2025-11-20,6380,6540,6380,6520,17259,2.515723270440252
2025-11-21,6520,6520,6350,6440,27070,-1.2269938650306749
2025-11-24,6450,6460,6220,6220,35716,-3.4161490683229814
2025-11-25,6300,6300,6080,6130,149500,-1.4469453376205788
2025-11-26,6130,6200,5980,6130,310961,0.0
2025-11-27,6130,6170,6070,6130,30774,0.0
2025-11-28,6130,6250,6130,6170,38779,0.6525285481239804
2025-12-01,6180,6240,6140,6140,25538,-0.48622366288492713
2025-12-02,6140,6220,6120,6200,20672,0.9771986970684038
2025-12-03,6210,6240,6150,6220,18653,0.3225806451612903
2025-12-04,6230,6260,6190,6250,16835,0.482315112540193
2025-12-05,6270,6360,6220,6350,39583,1.6
2025-12-08,6350,6360,6200,6210,43830,-2.204724409448819
2025-12-09,6210,6260,6140,6260,13836,0.8051529790660225
2025-12-10,6260,6290,6180,6180,19824,-1.2779552715654952
2025-12-11,6180,6380,6180,6310,27106,2.103559870550162
2025-12-12,6310,6410,6310,6410,18908,1.5847860538827259
2025-12-15,6330,6460,6330,6390,31511,-0.31201248049922
2025-12-16,6410,6410,6300,6330,25159,-0.9389671361502347
2025-12-17,6340,6430,6320,6430,42709,1.579778830963665
2025-12-18,6400,6400,6270,6310,36100,-1.8662519440124419
2025-12-19,6310,6370,6270,6290,23465,-0.31695721077654515
2025-12-22,6450,6450,6310,6330,10234,0.6359300476947536
2025-12-23,6330,6350,6200,6280,35903,-0.7898894154818324
2025-12-24,6280,6330,6210,6280,12208,0.0
2025-12-26,6310,6340,6180,6210,21025,-1.1146496815286624
2025-12-29,6240,6430,6160,6430,32436,3.542673107890499
2025-12-30,6470,6950,6420,6890,266837,7.153965785381026
2026-01-02,6750,6850,6660,6750,174542,-2.0319303338171264
2026-01-05,6720,6860,6720,6830,86118,1.1851851851851851
2026-01-06,6830,6920,6810,6910,37515,1.171303074670571
2026-01-07,6910,6910,6640,6640,76527,-3.907380607814761
2026-01-08,6640,6720,6550,6570,46309,-1.0542168674698795
2026-01-09,6610,6620,6530,6580,20912,0.15220700152207
2026-01-12,6600,6630,6520,6570,28222,-0.1519756838905775
2026-01-13,6570,6610,6440,6470,52073,-1.5220700152207
2026-01-14,6470,6560,6420,6450,36637,-0.3091190108191654
2026-01-15,6460,6530,6420,6530,25613,1.2403100775193798
2026-01-16,6530,6600,6470,6470,24104,-0.9188361408882083
2026-01-19,6530,6820,6510,6690,64272,3.400309119010819
2026-01-20,6680,6690,6550,6680,18695,-0.14947683109118087
2026-01-21,6680,6680,6550,6600,35512,-1.1976047904191618
2026-01-22,6600,6660,6520,6530,32251,-1.0606060606060608
2026-01-23,6530,6680,6490,6670,40929,2.1439509954058193
2026-01-26,6700,6750,6630,6670,38955,0.0
2026-01-27,6670,6670,6570,6600,27628,-1.0494752623688157
2026-01-28,6610,6750,6590,6680,96871,1.2121212121212122
2026-01-29,6650,6750,6330,6670,81192,-0.14970059880239522
2026-01-30,6660,6730,6490,6570,50833,-1.4992503748125936
2026-02-02,6570,6570,6370,6390,44136,-2.73972602739726
2026-02-03,6400,6580,6400,6480,25142,1.4084507042253522
2026-02-04,6480,6790,6480,6690,51680,3.2407407407407405
2026-02-05,6690,6800,6620,6670,105027,-0.29895366218236175
2026-02-06,6670,6670,6430,6610,49041,-0.8995502248875562
2026-02-09,6710,7380,6610,6900,408621,4.387291981845689
2026-02-10,6900,7170,6830,6860,169455,-0.5797101449275363
2026-02-11,6900,7040,6880,6980,119812,1.749271137026239
2026-02-12,7010,7080,6960,7040,55886,0.8595988538681949
2026-02-13,7040,7090,6930,7040,54241,0.0
