date,open,high,low,close,volume,등락률
2025-07-17,5150,5170,5110,5130,6820,-1.1560693641618496
2025-07-18,5140,5170,5130,5160,3802,0.5847953216374269
2025-07-21,5160,5180,5140,5180,1496,0.3875968992248062
2025-07-22,5170,5170,5140,5170,2601,-0.19305019305019305
2025-07-23,5160,5200,5110,5140,6200,-0.5802707930367506
2025-07-24,5130,5600,5000,5040,71369,-1.9455252918287937
2025-07-25,5130,5250,5060,5110,26985,1.3888888888888888
2025-07-28,5110,5160,5080,5130,3485,0.3913894324853229
2025-07-29,5370,6350,5360,5610,3181689,9.35672514619883
2025-07-30,5610,6090,5490,5650,472779,0.7130124777183601
2025-07-31,5650,5650,5490,5590,70126,-1.0619469026548671
2025-08-01,5570,5590,5420,5500,49156,-1.6100178890876566
2025-08-04,5520,5630,5360,5390,40914,-2.0
2025-08-05,5420,5550,5360,5410,32839,0.3710575139146568
2025-08-06,5450,5480,5300,5360,55385,-0.9242144177449169
2025-08-07,5370,5480,5350,5390,18814,0.5597014925373134
2025-08-08,5390,5420,5340,5400,16306,0.1855287569573284
2025-08-11,5400,5540,5380,5530,41001,2.4074074074074074
2025-08-12,5500,5530,5450,5490,22394,-0.7233273056057866
2025-08-13,5490,5500,5370,5440,18397,-0.9107468123861567
2025-08-14,5440,5440,5400,5410,6888,-0.5514705882352942
2025-08-18,5420,5420,5330,5370,10667,-0.7393715341959335
2025-08-19,5370,5410,5310,5360,6866,-0.186219739292365
2025-08-20,5360,5360,5230,5320,28264,-0.7462686567164178
2025-08-21,5320,5440,5300,5440,13368,2.2556390977443606
2025-08-22,5440,5550,5410,5500,31244,1.1029411764705883
2025-08-25,5490,5490,5450,5490,10671,-0.18181818181818182
2025-08-26,5490,5490,5420,5460,18648,-0.546448087431694
2025-08-27,5460,5480,5400,5410,13563,-0.9157509157509158
2025-08-28,5410,5540,5350,5520,13355,2.033271719038817
2025-08-29,5520,5530,5440,5500,7596,-0.36231884057971014
2025-09-01,5480,5530,5280,5380,12189,-2.181818181818182
2025-09-02,5380,5410,5350,5350,17738,-0.5576208178438662
2025-09-03,5340,5480,5330,5450,3900,1.8691588785046727
2025-09-04,5450,5470,5440,5450,1987,0.0
2025-09-05,5460,5480,5350,5480,6117,0.5504587155963303
2025-09-08,5470,5600,5470,5560,23271,1.4598540145985401
2025-09-09,5550,5590,5480,5550,74790,-0.1798561151079137
2025-09-10,5550,5550,5490,5530,4448,-0.36036036036036034
2025-09-11,5500,5530,5470,5530,6160,0.0
2025-09-12,5530,5550,5480,5530,10258,0.0
2025-09-15,5530,5660,5510,5660,19205,2.3508137432188065
2025-09-16,5660,5810,5640,5780,34337,2.1201413427561837
2025-09-17,5760,5910,5750,5910,44684,2.249134948096886
2025-09-18,5910,6060,5890,6060,35962,2.5380710659898478
2025-09-19,6050,6090,5860,5920,111655,-2.31023102310231
2025-09-22,5930,5980,5900,5920,10841,0.0
2025-09-23,5940,5990,5900,5990,12876,1.1824324324324325
2025-09-24,5960,5990,5870,5940,60230,-0.8347245409015025
2025-09-25,5950,5980,5900,5940,12397,0.0
2025-09-26,5940,5940,5780,5780,46330,-2.6936026936026933
2025-09-29,5740,5860,5700,5720,9793,-1.0380622837370241
2025-09-30,5740,5750,5480,5480,16779,-4.195804195804196
2025-10-01,5630,5670,5550,5610,13785,2.3722627737226274
2025-10-02,5650,5740,5590,5610,4278,0.0
2025-10-10,5660,5670,5410,5460,9308,-2.6737967914438503
2025-10-13,5520,5550,5450,5500,5916,0.7326007326007326
2025-10-14,5450,5500,5430,5430,3064,-1.2727272727272727
2025-10-15,5500,5600,5490,5550,3391,2.209944751381215
2025-10-16,5580,5650,5490,5520,6065,-0.5405405405405406
2025-10-17,5530,5530,5360,5430,8096,-1.6304347826086956
2025-10-20,5450,5460,5400,5440,3473,0.1841620626151013
2025-10-21,5450,5460,5410,5450,5013,0.1838235294117647
2025-10-22,5450,5450,5380,5390,2123,-1.1009174311926606
2025-10-23,5440,5460,5390,5410,3948,0.3710575139146568
2025-10-24,5440,5670,5440,5540,5800,2.4029574861367835
2025-10-27,5540,5570,5510,5510,4448,-0.5415162454873645
2025-10-28,5550,5600,5510,5560,5809,0.9074410163339384
2025-10-29,5540,5550,5440,5460,4591,-1.7985611510791366
2025-10-30,5500,5560,5460,5540,6034,1.465201465201465
2025-10-31,5550,5550,5410,5410,2021,-2.3465703971119134
2025-11-03,5480,5480,5390,5450,3343,0.7393715341959335
2025-11-04,5480,5500,5420,5430,1226,-0.3669724770642202
2025-11-05,5430,5440,5200,5240,11010,-3.4990791896869244
2025-11-06,5340,5340,5170,5200,6627,-0.7633587786259541
2025-11-07,5220,5220,5150,5200,1677,0.0
2025-11-10,5210,5220,5190,5210,17313,0.19230769230769232
2025-11-11,6500,6500,5410,5500,355144,5.566218809980806
2025-11-12,5530,5530,5430,5450,10619,-0.9090909090909091
2025-11-13,5470,5550,5410,5500,12856,0.9174311926605505
2025-11-14,5470,5520,5450,5500,3053,0.0
2025-11-17,5500,5500,5450,5450,12430,-0.9090909090909091
2025-11-18,5480,5490,5410,5440,2522,-0.1834862385321101
2025-11-19,5450,5520,5430,5430,6001,-0.1838235294117647
2025-11-20,5450,5510,5450,5480,1362,0.9208103130755065
2025-11-21,5490,5490,5420,5490,2314,0.18248175182481752
2025-11-24,5480,5520,5480,5490,2709,0.0
2025-11-25,5490,5510,5430,5470,4305,-0.36429872495446264
2025-11-26,5470,5490,5440,5460,5859,-0.18281535648994515
2025-11-27,5480,5550,5460,5460,3320,0.0
2025-11-28,5460,5510,5440,5480,2830,0.3663003663003663
2025-12-01,5490,5490,5460,5470,4573,-0.18248175182481752
2025-12-02,5480,5480,5460,5470,1345,0.0
2025-12-03,5470,5650,5470,5560,8305,1.6453382084095063
2025-12-04,5530,5670,5510,5650,6007,1.618705035971223
2025-12-05,5600,5720,5570,5640,6194,-0.17699115044247787
2025-12-08,5640,5650,5610,5610,3975,-0.5319148936170213
2025-12-09,5640,5700,5620,5690,3942,1.4260249554367201
2025-12-10,5700,5750,5660,5730,4708,0.7029876977152899
2025-12-11,5700,5950,5680,5910,13713,3.1413612565445024
2025-12-12,5880,6100,5880,6030,23786,2.030456852791878
2025-12-15,6120,6120,5920,5950,21358,-1.3266998341625207
2025-12-16,5950,6030,5900,6000,4840,0.8403361344537815
2025-12-17,6060,6060,5950,6000,5724,0.0
2025-12-18,6080,6080,5920,6050,10277,0.8333333333333334
2025-12-19,6130,6200,5990,6180,19233,2.1487603305785123
2025-12-22,6220,6290,6110,6200,5779,0.3236245954692557
2025-12-23,6190,6340,6180,6290,11757,1.4516129032258065
2025-12-24,6260,6490,6260,6490,37248,3.1796502384737675
2025-12-26,6480,6970,6420,6970,49977,7.395993836671804
2025-12-29,6850,6970,6660,6760,13640,-3.012912482065997
2025-12-30,6700,6750,6400,6400,30397,-5.325443786982249
2026-01-02,6400,6490,6170,6270,12125,-2.03125
2026-01-05,6200,6810,6150,6700,40428,6.8580542264752795
2026-01-06,6650,6950,6630,6830,24507,1.9402985074626864
2026-01-07,6950,7000,6750,6840,39696,0.14641288433382138
2026-01-08,6840,7090,6750,6900,23280,0.8771929824561403
2026-01-09,6860,7000,6820,7000,13365,1.4492753623188406
2026-01-12,7000,7020,6570,6590,18414,-5.857142857142858
2026-01-13,6590,7070,6590,6800,18955,3.1866464339908953
2026-01-14,7000,7010,6720,6800,8918,0.0
2026-01-15,6800,6940,6620,6730,6922,-1.0294117647058822
2026-01-16,6680,6900,6650,6770,5477,0.5943536404160475
2026-01-19,6830,6930,6720,6800,14044,0.4431314623338257
2026-01-20,6850,6930,6730,6760,2663,-0.5882352941176471
2026-01-21,6760,6830,6710,6830,768,1.0355029585798818
2026-01-22,6780,6930,6780,6800,6129,-0.43923865300146414
2026-01-23,6800,6840,6785,6790,4568,-0.14705882352941177
2026-01-26,6790,6900,6750,6830,8016,0.5891016200294551
2026-01-27,6810,6900,6790,6840,5962,0.14641288433382138
2026-01-28,6840,6990,6780,6780,7877,-0.8771929824561403
2026-01-29,6810,6890,6760,6790,4387,0.14749262536873156
2026-01-30,6800,6810,6500,6580,21933,-3.0927835051546393
2026-02-02,6750,6920,6630,6900,32894,4.86322188449848
2026-02-03,6980,7250,6900,7210,48603,4.492753623188406
2026-02-04,7400,7770,7140,7770,59811,7.766990291262135
2026-02-05,7790,7800,6990,6990,32047,-10.038610038610038
2026-02-06,7210,7470,7150,7400,21697,5.865522174535051
2026-02-09,7400,7700,7400,7570,20142,2.2972972972972974
2026-02-10,7610,8000,7580,7930,24613,4.7556142668428
2026-02-11,8000,8130,7910,8100,20713,2.1437578814627996
2026-02-12,8200,8200,7880,7960,33162,-1.728395061728395
2026-02-13,7960,8340,7890,8320,58709,4.522613065326634
